sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1529,188,0x0BC,Engine rpm,Node 4,95154,7,deg_x10,1781311527.776540,95806249
1530,188,0x0BC,Engine rpm,Node 4,95164,12,deg_x10,1781311527.776540,95806249
1531,188,0x0BC,Engine rpm,Node 4,95175,6,deg_x10,1781311527.776540,95806249
1532,188,0x0BC,Engine rpm,Node 4,95186,2,deg_x10,1781311528.026553,96011119
1533,188,0x0BC,Engine rpm,Node 4,95196,6,deg_x10,1781311528.026553,96011119
1534,188,0x0BC,Engine rpm,Node 4,95207,12,deg_x10,1781311528.026553,96011119
1535,188,0x0BC,Engine rpm,Node 4,95217,13,deg_x10,1781311528.026553,96011119
1536,188,0x0BC,Engine rpm,Node 4,95227,6,deg_x10,1781311528.026553,96011119
1537,188,0x0BC,Engine rpm,Node 4,95238,7,deg_x10,1781311528.026553,96011119
1538,188,0x0BC,Engine rpm,Node 4,95248,13,deg_x10,1781311528.026553,96011119
1539,188,0x0BC,Engine rpm,Node 4,95259,6,deg_x10,1781311528.026553,96011119
1540,188,0x0BC,Engine rpm,Node 4,95270,12,deg_x10,1781311528.026553,96011119
1541,188,0x0BC,Engine rpm,Node 4,95280,1904,deg_x10,1781311528.026553,96011119
1542,188,0x0BC,Engine rpm,Node 4,95291,6,deg_x10,1781311528.026553,96011119
1543,188,0x0BC,Engine rpm,Node 4,95302,13,deg_x10,1781311528.026553,96011119
1544,188,0x0BC,Engine rpm,Node 4,95312,6,deg_x10,1781311528.026553,96011119
1545,188,0x0BC,Engine rpm,Node 4,95322,7,deg_x10,1781311528.026553,96011119
1546,188,0x0BC,Engine rpm,Node 4,95333,7,deg_x10,1781311528.026553,96011119
1547,188,0x0BC,Engine rpm,Node 4,95344,1904,deg_x10,1781311528.026553,96011119
1548,188,0x0BC,Engine rpm,Node 4,95355,12,deg_x10,1781311528.026553,96011119
1549,188,0x0BC,Engine rpm,Node 4,95365,13,deg_x10,1781311528.026553,96011119
1550,179,0x0B3,Brake pressure F,Node 1,95372,0,deg_x10,1781311527.155800,95398593
1551,180,0x0B4,Brake pressure R,Node 1,95372,0,psi_x10,1781311527.155800,95398593
1552,188,0x0BC,Engine rpm,Node 4,95376,7,deg_x10,1781311528.026553,96011119
1553,188,0x0BC,Engine rpm,Node 4,95387,6,deg_x10,1781311528.026553,96011119
1554,188,0x0BC,Engine rpm,Node 4,95398,7,deg_x10,1781311528.026553,96011119
1555,188,0x0BC,Engine rpm,Node 4,95408,1902,deg_x10,1781311528.026553,96011119
1556,188,0x0BC,Engine rpm,Node 4,95419,12,deg_x10,1781311528.026553,96011119
1557,188,0x0BC,Engine rpm,Node 4,95430,14,deg_x10,1781311528.026553,96011119
1558,188,0x0BC,Engine rpm,Node 4,95441,9,deg_x10,1781311528.222206,96218746
1559,188,0x0BC,Engine rpm,Node 4,95452,8,deg_x10,1781311528.222206,96218746
1560,188,0x0BC,Engine rpm,Node 4,95463,12,deg_x10,1781311528.222206,96218746
1561,188,0x0BC,Engine rpm,Node 4,95473,1904,deg_x10,1781311528.222206,96218746
1562,188,0x0BC,Engine rpm,Node 4,95484,6,deg_x10,1781311528.222206,96218746
1563,188,0x0BC,Engine rpm,Node 4,95494,14,deg_x10,1781311528.222206,96218746
1564,188,0x0BC,Engine rpm,Node 4,95505,7,deg_x10,1781311528.222206,96218746
1565,188,0x0BC,Engine rpm,Node 4,95516,14,deg_x10,1781311528.222206,96218746
1566,188,0x0BC,Engine rpm,Node 4,95526,6,deg_x10,1781311528.222206,96218746
1567,188,0x0BC,Engine rpm,Node 4,95536,1905,deg_x10,1781311528.222206,96218746
1568,188,0x0BC,Engine rpm,Node 4,95547,13,deg_x10,1781311528.222206,96218746
1569,188,0x0BC,Engine rpm,Node 4,95558,13,deg_x10,1781311528.222206,96218746
1570,188,0x0BC,Engine rpm,Node 4,95568,12,deg_x10,1781311528.222206,96218746
1571,188,0x0BC,Engine rpm,Node 4,95578,7,deg_x10,1781311528.222206,96218746
1572,188,0x0BC,Engine rpm,Node 4,95589,13,deg_x10,1781311528.222206,96218746
1573,188,0x0BC,Engine rpm,Node 4,95599,1901,deg_x10,1781311528.222206,96218746
1574,188,0x0BC,Engine rpm,Node 4,95610,6,deg_x10,1781311528.222206,96218746
1575,188,0x0BC,Engine rpm,Node 4,95621,12,deg_x10,1781311528.222206,96218746
1576,188,0x0BC,Engine rpm,Node 4,95631,6,deg_x10,1781311528.222206,96218746
1577,188,0x0BC,Engine rpm,Node 4,95642,6,deg_x10,1781311528.222206,96218746
1578,188,0x0BC,Engine rpm,Node 4,95653,7,deg_x10,1781311528.222206,96218746
1579,188,0x0BC,Engine rpm,Node 4,95663,13,deg_x10,1781311528.222206,96218746
1580,188,0x0BC,Engine rpm,Node 4,95673,7,deg_x10,1781311528.222206,96218746
1581,188,0x0BC,Engine rpm,Node 4,95684,7,deg_x10,1781311528.222206,96218746
1582,188,0x0BC,Engine rpm,Node 4,95695,12,deg_x10,1781311528.472774,96420334
1583,188,0x0BC,Engine rpm,Node 4,95705,8,deg_x10,1781311528.472774,96420334
1584,188,0x0BC,Engine rpm,Node 4,95715,14,deg_x10,1781311528.472774,96420334
1585,188,0x0BC,Engine rpm,Node 4,95726,13,deg_x10,1781311528.472774,96420334
1586,188,0x0BC,Engine rpm,Node 4,95736,1904,deg_x10,1781311528.472774,96420334
1587,188,0x0BC,Engine rpm,Node 4,95747,8,deg_x10,1781311528.472774,96420334
1588,188,0x0BC,Engine rpm,Node 4,95758,14,deg_x10,1781311528.472774,96420334
1589,188,0x0BC,Engine rpm,Node 4,95769,6,deg_x10,1781311528.472774,96420334
1590,188,0x0BC,Engine rpm,Node 4,95780,12,deg_x10,1781311528.472774,96420334
1591,188,0x0BC,Engine rpm,Node 4,95790,6,deg_x10,1781311528.472774,96420334
1592,188,0x0BC,Engine rpm,Node 4,95800,1903,deg_x10,1781311528.472774,96420334
1593,188,0x0BC,Engine rpm,Node 4,95811,6,deg_x10,1781311528.472774,96420334
1594,188,0x0BC,Engine rpm,Node 4,95822,7,deg_x10,1781311528.472774,96420334
1595,188,0x0BC,Engine rpm,Node 4,95833,6,deg_x10,1781311528.472774,96420334
1596,188,0x0BC,Engine rpm,Node 4,95843,12,deg_x10,1781311528.472774,96420334
1597,188,0x0BC,Engine rpm,Node 4,95854,7,deg_x10,1781311528.472774,96420334
1598,188,0x0BC,Engine rpm,Node 4,95864,1894,deg_x10,1781311528.472774,96420334
1599,188,0x0BC,Engine rpm,Node 4,95875,6,deg_x10,1781311528.472774,96420334
1600,188,0x0BC,Engine rpm,Node 4,95886,7,deg_x10,1781311528.472774,96420334
1601,188,0x0BC,Engine rpm,Node 4,95896,7,deg_x10,1781311528.472774,96420334
1602,188,0x0BC,Engine rpm,Node 4,95906,12,deg_x10,1781311528.472774,96420334
1603,188,0x0BC,Engine rpm,Node 4,95917,12,deg_x10,1781311528.472774,96420334
1604,188,0x0BC,Engine rpm,Node 4,95928,7,deg_x10,1781311528.472774,96420334
1605,188,0x0BC,Engine rpm,Node 4,95939,13,deg_x10,1781311528.472774,96420334
1606,188,0x0BC,Engine rpm,Node 4,95949,7,deg_x10,1781311528.709382,96625418
1607,188,0x0BC,Engine rpm,Node 4,95960,6,deg_x10,1781311528.709382,96625418
1608,188,0x0BC,Engine rpm,Node 4,95971,12,deg_x10,1781311528.709382,96625418
1609,188,0x0BC,Engine rpm,Node 4,95981,12,deg_x10,1781311528.709382,96625418
1610,188,0x0BC,Engine rpm,Node 4,95992,7,deg_x10,1781311528.709382,96625418
1611,188,0x0BC,Engine rpm,Node 4,96002,1903,deg_x10,1781311528.709382,96625418
1612,188,0x0BC,Engine rpm,Node 4,96013,6,deg_x10,1781311528.709382,96625418
1613,188,0x0BC,Engine rpm,Node 4,96024,13,deg_x10,1781311528.709382,96625418
1614,188,0x0BC,Engine rpm,Node 4,96035,7,deg_x10,1781311528.709382,96625418
1615,188,0x0BC,Engine rpm,Node 4,96046,6,deg_x10,1781311528.709382,96625418
1616,188,0x0BC,Engine rpm,Node 4,96056,7,deg_x10,1781311528.709382,96625418
1617,188,0x0BC,Engine rpm,Node 4,96066,1903,deg_x10,1781311528.709382,96625418
1618,188,0x0BC,Engine rpm,Node 4,96077,6,deg_x10,1781311528.709382,96625418
1619,188,0x0BC,Engine rpm,Node 4,96087,12,deg_x10,1781311528.709382,96625418
1620,188,0x0BC,Engine rpm,Node 4,96098,13,deg_x10,1781311528.709382,96625418
1621,188,0x0BC,Engine rpm,Node 4,96109,6,deg_x10,1781311528.709382,96625418
1622,188,0x0BC,Engine rpm,Node 4,96120,7,deg_x10,1781311528.709382,96625418
1623,188,0x0BC,Engine rpm,Node 4,96131,1904,deg_x10,1781311528.709382,96625418
1624,188,0x0BC,Engine rpm,Node 4,96142,7,deg_x10,1781311528.709382,96625418
1625,188,0x0BC,Engine rpm,Node 4,96153,7,deg_x10,1781311528.709382,96625418
1626,188,0x0BC,Engine rpm,Node 4,96163,1902,deg_x10,1781311528.709382,96625418
1627,188,0x0BC,Engine rpm,Node 4,96174,12,deg_x10,1781311528.709382,96625418
1628,188,0x0BC,Engine rpm,Node 4,96185,6,deg_x10,1781311528.709382,96625418
1629,188,0x0BC,Engine rpm,Node 4,96195,1905,deg_x10,1781311528.709382,96625418
1630,188,0x0BC,Engine rpm,Node 4,96206,6,deg_x10,1781311528.939620,96933020
1631,188,0x0BC,Engine rpm,Node 4,96216,12,deg_x10,1781311528.939620,96933020
1632,188,0x0BC,Engine rpm,Node 4,96227,7,deg_x10,1781311528.939620,96933020
1633,188,0x0BC,Engine rpm,Node 4,96237,6,deg_x10,1781311528.939620,96933020
1634,188,0x0BC,Engine rpm,Node 4,96248,6,deg_x10,1781311528.939620,96933020
1635,188,0x0BC,Engine rpm,Node 4,96258,6,deg_x10,1781311528.939620,96933020
1636,188,0x0BC,Engine rpm,Node 4,96269,6,deg_x10,1781311528.939620,96933020
1637,188,0x0BC,Engine rpm,Node 4,96280,7,deg_x10,1781311528.939620,96933020
1638,188,0x0BC,Engine rpm,Node 4,96290,6,deg_x10,1781311528.939620,96933020
1639,188,0x0BC,Engine rpm,Node 4,96300,7,deg_x10,1781311528.939620,96933020
1640,188,0x0BC,Engine rpm,Node 4,96311,12,deg_x10,1781311528.939620,96933020
1641,188,0x0BC,Engine rpm,Node 4,96321,12,deg_x10,1781311528.939620,96933020
1642,188,0x0BC,Engine rpm,Node 4,96332,13,deg_x10,1781311528.939620,96933020
1643,188,0x0BC,Engine rpm,Node 4,96343,7,deg_x10,1781311528.939620,96933020
1644,188,0x0BC,Engine rpm,Node 4,96354,6,deg_x10,1781311528.939620,96933020
1645,188,0x0BC,Engine rpm,Node 4,96364,13,deg_x10,1781311528.939620,96933020
1646,188,0x0BC,Engine rpm,Node 4,96375,6,deg_x10,1781311528.939620,96933020
1647,188,0x0BC,Engine rpm,Node 4,96385,6,deg_x10,1781311528.939620,96933020
1648,188,0x0BC,Engine rpm,Node 4,96395,1905,deg_x10,1781311528.939620,96933020
1649,188,0x0BC,Engine rpm,Node 4,96406,6,deg_x10,1781311528.939620,96933020
1650,188,0x0BC,Engine rpm,Node 4,96416,6,deg_x10,1781311528.939620,96933020
1651,188,0x0BC,Engine rpm,Node 4,96427,6,deg_x10,1781311528.939620,96933020
1652,188,0x0BC,Engine rpm,Node 4,96437,6,deg_x10,1781311528.939620,96933020
1653,188,0x0BC,Engine rpm,Node 4,96448,12,deg_x10,1781311528.939620,96933020
1654,188,0x0BC,Engine rpm,Node 4,96458,1901,deg_x10,1781311529.482490,97137325
1655,188,0x0BC,Engine rpm,Node 4,96469,13,deg_x10,1781311529.482490,97137325
1656,188,0x0BC,Engine rpm,Node 4,96479,8,deg_x10,1781311529.482490,97137325
1657,188,0x0BC,Engine rpm,Node 4,96490,14,deg_x10,1781311529.482490,97137325
1658,188,0x0BC,Engine rpm,Node 4,96501,12,deg_x10,1781311529.482490,97137325
1659,188,0x0BC,Engine rpm,Node 4,96511,12,deg_x10,1781311529.482490,97137325
1660,188,0x0BC,Engine rpm,Node 4,96521,1905,deg_x10,1781311529.482490,97137325
1661,188,0x0BC,Engine rpm,Node 4,96532,12,deg_x10,1781311529.482490,97137325
1662,188,0x0BC,Engine rpm,Node 4,96543,12,deg_x10,1781311529.482490,97137325
1663,188,0x0BC,Engine rpm,Node 4,96554,12,deg_x10,1781311529.482490,97137325
1664,188,0x0BC,Engine rpm,Node 4,96564,14,deg_x10,1781311529.482490,97137325
1665,188,0x0BC,Engine rpm,Node 4,96575,7,deg_x10,1781311529.482490,97137325
1666,188,0x0BC,Engine rpm,Node 4,96585,1902,deg_x10,1781311529.482490,97137325
1667,188,0x0BC,Engine rpm,Node 4,96596,6,deg_x10,1781311529.482490,97137325
1668,188,0x0BC,Engine rpm,Node 4,96606,6,deg_x10,1781311529.482490,97137325
1669,188,0x0BC,Engine rpm,Node 4,96617,13,deg_x10,1781311529.482490,97137325
1670,188,0x0BC,Engine rpm,Node 4,96628,6,deg_x10,1781311529.482490,97137325
1671,188,0x0BC,Engine rpm,Node 4,96638,6,deg_x10,1781311529.482490,97137325
1672,188,0x0BC,Engine rpm,Node 4,96649,8,deg_x10,1781311529.482490,97137325
1673,188,0x0BC,Engine rpm,Node 4,96659,14,deg_x10,1781311529.482490,97137325
1674,188,0x0BC,Engine rpm,Node 4,96670,7,deg_x10,1781311529.482490,97137325
1675,188,0x0BC,Engine rpm,Node 4,96680,12,deg_x10,1781311529.482490,97137325
1676,188,0x0BC,Engine rpm,Node 4,96691,13,deg_x10,1781311529.482490,97137325
1677,188,0x0BC,Engine rpm,Node 4,96701,12,deg_x10,1781311529.482490,97137325
1678,188,0x0BC,Engine rpm,Node 4,96711,12,deg_x10,1781311529.676840,97342815
1679,188,0x0BC,Engine rpm,Node 4,96722,1901,deg_x10,1781311529.676840,97342815
1680,188,0x0BC,Engine rpm,Node 4,96733,12,deg_x10,1781311529.676840,97342815
1681,188,0x0BC,Engine rpm,Node 4,96744,8,deg_x10,1781311529.676840,97342815
1682,188,0x0BC,Engine rpm,Node 4,96754,1905,deg_x10,1781311529.676840,97342815
1683,188,0x0BC,Engine rpm,Node 4,96765,12,deg_x10,1781311529.676840,97342815
1684,188,0x0BC,Engine rpm,Node 4,96776,12,deg_x10,1781311529.676840,97342815
1685,188,0x0BC,Engine rpm,Node 4,96787,1903,deg_x10,1781311529.676840,97342815
1686,188,0x0BC,Engine rpm,Node 4,96798,6,deg_x10,1781311529.676840,97342815
1687,188,0x0BC,Engine rpm,Node 4,96809,12,deg_x10,1781311529.676840,97342815
1688,188,0x0BC,Engine rpm,Node 4,96820,13,deg_x10,1781311529.676840,97342815
1689,188,0x0BC,Engine rpm,Node 4,96831,6,deg_x10,1781311529.676840,97342815
1690,188,0x0BC,Engine rpm,Node 4,96842,6,deg_x10,1781311529.676840,97342815
1691,188,0x0BC,Engine rpm,Node 4,96852,1905,deg_x10,1781311529.676840,97342815
1692,188,0x0BC,Engine rpm,Node 4,96862,13,deg_x10,1781311529.676840,97342815
1693,188,0x0BC,Engine rpm,Node 4,96873,7,deg_x10,1781311529.676840,97342815
1694,188,0x0BC,Engine rpm,Node 4,96884,7,deg_x10,1781311529.676840,97342815
1695,188,0x0BC,Engine rpm,Node 4,96894,6,deg_x10,1781311529.676840,97342815
1696,188,0x0BC,Engine rpm,Node 4,96905,12,deg_x10,1781311529.676840,97342815
1697,188,0x0BC,Engine rpm,Node 4,96915,1905,deg_x10,1781311529.676840,97342815
1698,188,0x0BC,Engine rpm,Node 4,96926,13,deg_x10,1781311529.676840,97342815
1699,188,0x0BC,Engine rpm,Node 4,96936,8,deg_x10,1781311529.676840,97342815
1700,188,0x0BC,Engine rpm,Node 4,96946,6,deg_x10,1781311529.676840,97342815
1701,188,0x0BC,Engine rpm,Node 4,96957,6,deg_x10,1781311529.676840,97342815
