sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1216,188,0x0BC,Engine rpm,Node 4,996851,12,deg_x10,1781310613.426731,996851991
1217,180,0x0B4,Brake pressure R,Node 1,996888,0,psi_x10,1781310613.426995,996951994
1218,188,0x0BC,Engine rpm,Node 4,996951,12,deg_x10,1781310613.426995,996951994
1219,188,0x0BC,Engine rpm,Node 4,997171,7,deg_x10,1781310613.655110,997172001
1220,188,0x0BC,Engine rpm,Node 4,997271,6,deg_x10,1781310613.787792,997271990
1221,188,0x0BC,Engine rpm,Node 4,997371,8,deg_x10,1781310613.787869,997371992
1222,179,0x0B3,Brake pressure F,Node 1,997488,0,deg_x10,1781310613.789630,997501992
1223,180,0x0B4,Brake pressure R,Node 1,997488,0,psi_x10,1781310613.789630,997501992
1224,188,0x0BC,Engine rpm,Node 4,997501,7,deg_x10,1781310613.789630,997501992
1225,179,0x0B3,Brake pressure F,Node 1,997588,0,deg_x10,1781310614.012490,997601993
1226,180,0x0B4,Brake pressure R,Node 1,997588,0,psi_x10,1781310614.012490,997601993
1227,188,0x0BC,Engine rpm,Node 4,997601,6,deg_x10,1781310614.012490,997601993
1228,179,0x0B3,Brake pressure F,Node 1,997688,0,deg_x10,1781310614.014966,997701999
1229,180,0x0B4,Brake pressure R,Node 1,997688,0,psi_x10,1781310614.014966,997701999
1230,188,0x0BC,Engine rpm,Node 4,997701,6,deg_x10,1781310614.014966,997701999
1231,179,0x0B3,Brake pressure F,Node 1,997788,0,deg_x10,1781310614.074427,997801989
1232,180,0x0B4,Brake pressure R,Node 1,997788,0,psi_x10,1781310614.074427,997801989
1233,188,0x0BC,Engine rpm,Node 4,997801,14,deg_x10,1781310614.074427,997801989
1234,179,0x0B3,Brake pressure F,Node 1,997888,0,deg_x10,1781310614.074470,997901994
1235,180,0x0B4,Brake pressure R,Node 1,997888,0,psi_x10,1781310614.074470,997901994
1236,188,0x0BC,Engine rpm,Node 4,997901,7,deg_x10,1781310614.074470,997901994
1237,179,0x0B3,Brake pressure F,Node 1,997988,0,deg_x10,1781310614.340127,998001994
1238,180,0x0B4,Brake pressure R,Node 1,997988,0,psi_x10,1781310614.340127,998001994
1239,188,0x0BC,Engine rpm,Node 4,998001,13,deg_x10,1781310614.340127,998001994
1240,179,0x0B3,Brake pressure F,Node 1,998088,0,deg_x10,1781310614.340322,998101992
1241,180,0x0B4,Brake pressure R,Node 1,998088,0,psi_x10,1781310614.340322,998101992
1242,188,0x0BC,Engine rpm,Node 4,998101,13,deg_x10,1781310614.340322,998101992
1243,179,0x0B3,Brake pressure F,Node 1,998188,0,deg_x10,1781310614.560218,998201991
1244,180,0x0B4,Brake pressure R,Node 1,998188,0,psi_x10,1781310614.560218,998201991
1245,188,0x0BC,Engine rpm,Node 4,998201,12,deg_x10,1781310614.560218,998201991
1246,179,0x0B3,Brake pressure F,Node 1,998288,0,deg_x10,1781310614.561379,998301992
1247,180,0x0B4,Brake pressure R,Node 1,998288,0,psi_x10,1781310614.561379,998301992
1248,188,0x0BC,Engine rpm,Node 4,998301,6,deg_x10,1781310614.561379,998301992
1249,179,0x0B3,Brake pressure F,Node 1,998388,0,deg_x10,1781310614.563019,998401992
1250,180,0x0B4,Brake pressure R,Node 1,998388,0,psi_x10,1781310614.563019,998401992
1251,188,0x0BC,Engine rpm,Node 4,998401,7,deg_x10,1781310614.563019,998401992
1252,179,0x0B3,Brake pressure F,Node 1,998588,0,deg_x10,1781310614.903944,998601993
1253,180,0x0B4,Brake pressure R,Node 1,998588,0,psi_x10,1781310614.903944,998601993
1254,188,0x0BC,Engine rpm,Node 4,998601,14,deg_x10,1781310614.903944,998601993
1255,179,0x0B3,Brake pressure F,Node 1,998688,0,deg_x10,1781310614.904054,998701994
1256,180,0x0B4,Brake pressure R,Node 1,998688,0,psi_x10,1781310614.904054,998701994
1257,188,0x0BC,Engine rpm,Node 4,998701,6,deg_x10,1781310614.904054,998701994
1258,179,0x0B3,Brake pressure F,Node 1,998788,0,deg_x10,1781310615.036746,998801995
1259,180,0x0B4,Brake pressure R,Node 1,998788,0,psi_x10,1781310615.036746,998801995
1260,188,0x0BC,Engine rpm,Node 4,998801,13,deg_x10,1781310615.036746,998801995
1261,179,0x0B3,Brake pressure F,Node 1,998888,0,deg_x10,1781310615.163753,998901993
1262,180,0x0B4,Brake pressure R,Node 1,998888,0,psi_x10,1781310615.163753,998901993
1263,188,0x0BC,Engine rpm,Node 4,998901,13,deg_x10,1781310615.163753,998901993
1264,179,0x0B3,Brake pressure F,Node 1,998988,0,deg_x10,1781310615.272790,999001993
1265,180,0x0B4,Brake pressure R,Node 1,998988,0,psi_x10,1781310615.272790,999001993
1266,188,0x0BC,Engine rpm,Node 4,999001,6,deg_x10,1781310615.272790,999001993
1267,179,0x0B3,Brake pressure F,Node 1,999088,0,deg_x10,1781310615.293562,999101990
1268,180,0x0B4,Brake pressure R,Node 1,999088,0,psi_x10,1781310615.293562,999101990
1269,188,0x0BC,Engine rpm,Node 4,999101,6,deg_x10,1781310615.293562,999101990
1270,188,0x0BC,Engine rpm,Node 4,1276261,14,deg_x10,1781310892.602954,1276262027
1271,188,0x0BC,Engine rpm,Node 4,1276361,8,deg_x10,1781310892.603135,1276362024
1272,188,0x0BC,Engine rpm,Node 4,1276461,6,deg_x10,1781310892.924147,1276462083
1273,188,0x0BC,Engine rpm,Node 4,1276561,6,deg_x10,1781310892.925007,1276562026
1274,188,0x0BC,Engine rpm,Node 4,1276661,7,deg_x10,1781310892.925819,1276662021
1275,188,0x0BC,Engine rpm,Node 4,1276761,7,deg_x10,1781310893.076965,1276762024
1276,188,0x0BC,Engine rpm,Node 4,1276861,6,deg_x10,1781310893.077701,1276862023
1277,188,0x0BC,Engine rpm,Node 4,1276961,5,deg_x10,1781310893.204756,1276962024
1278,188,0x0BC,Engine rpm,Node 4,1277061,7,deg_x10,1781310893.340041,1277062025
1279,179,0x0B3,Brake pressure F,Node 1,1277067,0,deg_x10,1781310893.340445,1277161948
1280,180,0x0B4,Brake pressure R,Node 1,1277067,0,psi_x10,1781310893.340445,1277161948
1281,188,0x0BC,Engine rpm,Node 4,1277094,14,deg_x10,1781310893.340445,1277161948
1282,188,0x0BC,Engine rpm,Node 4,1277261,13,deg_x10,1781310893.509560,1277262021
1283,188,0x0BC,Engine rpm,Node 4,1277361,7,deg_x10,1781310893.654111,1277362024
1284,188,0x0BC,Engine rpm,Node 4,1277631,6,deg_x10,1781310893.940796,1277631987
1285,188,0x0BC,Engine rpm,Node 4,1277731,7,deg_x10,1781310894.067786,1277731988
1286,188,0x0BC,Engine rpm,Node 4,1277831,7,deg_x10,1781310894.067935,1277831994
1287,188,0x0BC,Engine rpm,Node 4,1277931,12,deg_x10,1781310894.068059,1277931992
1288,188,0x0BC,Engine rpm,Node 4,1278031,6,deg_x10,1781310894.360826,1278031995
1289,188,0x0BC,Engine rpm,Node 4,1278131,7,deg_x10,1781310894.361328,1278131990
1290,188,0x0BC,Engine rpm,Node 4,1278231,6,deg_x10,1781310894.481652,1278231991
1291,188,0x0BC,Engine rpm,Node 4,1278331,6,deg_x10,1781310894.482096,1278331992
1292,188,0x0BC,Engine rpm,Node 4,1278431,13,deg_x10,1781310894.600480,1278431992
1293,188,0x0BC,Engine rpm,Node 4,1278531,14,deg_x10,1781310894.969356,1278531991
1294,188,0x0BC,Engine rpm,Node 4,1278631,13,deg_x10,1781310894.970170,1278631990
1295,188,0x0BC,Engine rpm,Node 4,1278731,7,deg_x10,1781310895.132402,1278731991
1296,188,0x0BC,Engine rpm,Node 4,1278831,6,deg_x10,1781310895.132714,1278831993
1297,188,0x0BC,Engine rpm,Node 4,1278932,13,deg_x10,1781310895.262597,1278932584
1298,188,0x0BC,Engine rpm,Node 4,1279031,13,deg_x10,1781310895.392681,1279031996
1299,188,0x0BC,Engine rpm,Node 4,1279131,6,deg_x10,1781310895.393070,1279131994
1300,188,0x0BC,Engine rpm,Node 4,1279231,6,deg_x10,1781310895.393537,1279231990
1301,188,0x0BC,Engine rpm,Node 4,1279331,7,deg_x10,1781310895.527828,1279331990
1302,188,0x0BC,Engine rpm,Node 4,1279431,7,deg_x10,1781310895.689673,1279431993
1303,188,0x0BC,Engine rpm,Node 4,1279531,8,deg_x10,1781310895.812454,1279531993
1304,188,0x0BC,Engine rpm,Node 4,1279630,6,deg_x10,1781310895.964033,1279631994
1305,188,0x0BC,Engine rpm,Node 4,1279730,7,deg_x10,1781310896.100420,1279731991
1306,188,0x0BC,Engine rpm,Node 4,1279830,13,deg_x10,1781310896.100754,1279831992
1307,188,0x0BC,Engine rpm,Node 4,1279930,7,deg_x10,1781310896.229989,1279931994
1308,188,0x0BC,Engine rpm,Node 4,1280030,12,deg_x10,1781310896.374825,1280031994
1309,188,0x0BC,Engine rpm,Node 4,1280130,7,deg_x10,1781310896.516539,1280131992
1310,188,0x0BC,Engine rpm,Node 4,1280230,6,deg_x10,1781310896.518161,1280231992
1311,188,0x0BC,Engine rpm,Node 4,1280330,6,deg_x10,1781310896.729901,1280331990
1312,188,0x0BC,Engine rpm,Node 4,1280430,9,deg_x10,1781310896.731839,1280431991
1313,188,0x0BC,Engine rpm,Node 4,1280530,7,deg_x10,1781310896.891968,1280531991
1314,188,0x0BC,Engine rpm,Node 4,1280630,14,deg_x10,1781310897.018395,1280631991
1315,188,0x0BC,Engine rpm,Node 4,1280730,6,deg_x10,1781310897.019428,1280731992
1316,188,0x0BC,Engine rpm,Node 4,1280830,6,deg_x10,1781310897.201781,1280831992
1317,188,0x0BC,Engine rpm,Node 4,1280930,12,deg_x10,1781310897.202015,1280931994
1318,188,0x0BC,Engine rpm,Node 4,1281030,6,deg_x10,1781310897.363878,1281031995
1319,188,0x0BC,Engine rpm,Node 4,1281130,12,deg_x10,1781310897.486820,1281131995
1320,188,0x0BC,Engine rpm,Node 4,1281230,13,deg_x10,1781310897.487651,1281231993
1321,188,0x0BC,Engine rpm,Node 4,1281330,13,deg_x10,1781310897.646785,1281331990
1322,188,0x0BC,Engine rpm,Node 4,1281430,12,deg_x10,1781310897.649003,1281431994
1323,188,0x0BC,Engine rpm,Node 4,1281530,6,deg_x10,1781310898.013149,1281531990
1324,188,0x0BC,Engine rpm,Node 4,1281630,7,deg_x10,1781310898.013600,1281631990
1325,188,0x0BC,Engine rpm,Node 4,1281730,12,deg_x10,1781310898.202853,1281731994
1326,188,0x0BC,Engine rpm,Node 4,1281830,12,deg_x10,1781310898.202931,1281831992
1327,188,0x0BC,Engine rpm,Node 4,1281930,12,deg_x10,1781310898.203030,1281931989
1328,179,0x0B3,Brake pressure F,Node 1,1282066,0,deg_x10,1781310899.019342,1282141997
1329,180,0x0B4,Brake pressure R,Node 1,1282066,0,psi_x10,1781310899.019342,1282141997
1330,188,0x0BC,Engine rpm,Node 4,1282093,7,deg_x10,1781310899.019342,1282141997
1331,179,0x0B3,Brake pressure F,Node 1,1282166,0,deg_x10,1781310899.085225,1282242019
1332,180,0x0B4,Brake pressure R,Node 1,1282166,0,psi_x10,1781310899.085225,1282242019
1333,188,0x0BC,Engine rpm,Node 4,1282240,12,deg_x10,1781310899.085225,1282242019
1334,188,0x0BC,Engine rpm,Node 4,1282340,13,deg_x10,1781310899.085441,1282341993
1335,179,0x0B3,Brake pressure F,Node 1,1283166,0,deg_x10,1781310899.945942,1283191996
1336,180,0x0B4,Brake pressure R,Node 1,1283166,0,psi_x10,1781310899.945942,1283191996
1337,188,0x0BC,Engine rpm,Node 4,1283190,8,deg_x10,1781310899.945942,1283191996
1338,179,0x0B3,Brake pressure F,Node 1,1283266,0,deg_x10,1781310899.990698,1283291997
1339,180,0x0B4,Brake pressure R,Node 1,1283266,0,psi_x10,1781310899.990698,1283291997
1340,188,0x0BC,Engine rpm,Node 4,1283290,6,deg_x10,1781310899.990698,1283291997
1341,179,0x0B3,Brake pressure F,Node 1,1283366,0,deg_x10,1781310899.991015,1283391991
1342,180,0x0B4,Brake pressure R,Node 1,1283366,0,psi_x10,1781310899.991015,1283391991
1343,188,0x0BC,Engine rpm,Node 4,1283390,12,deg_x10,1781310899.991015,1283391991
1344,179,0x0B3,Brake pressure F,Node 1,1283766,0,deg_x10,1781310900.319969,1283782047
1345,180,0x0B4,Brake pressure R,Node 1,1283766,0,psi_x10,1781310900.319969,1283782047
1346,188,0x0BC,Engine rpm,Node 4,1283781,12,deg_x10,1781310900.319969,1283782047
1347,179,0x0B3,Brake pressure F,Node 1,1284066,0,deg_x10,1781310900.769648,1284083529
1348,180,0x0B4,Brake pressure R,Node 1,1284066,0,psi_x10,1781310900.769648,1284083529
1349,188,0x0BC,Engine rpm,Node 4,1284082,8,deg_x10,1781310900.769648,1284083529
1350,179,0x0B3,Brake pressure F,Node 1,1284166,0,deg_x10,1781310900.770313,1284182047
1351,180,0x0B4,Brake pressure R,Node 1,1284166,0,psi_x10,1781310900.770313,1284182047
1352,188,0x0BC,Engine rpm,Node 4,1284181,8,deg_x10,1781310900.770313,1284182047
1353,179,0x0B3,Brake pressure F,Node 1,1284266,0,deg_x10,1781310900.829050,1284282049
1354,180,0x0B4,Brake pressure R,Node 1,1284266,0,psi_x10,1781310900.829050,1284282049
1355,188,0x0BC,Engine rpm,Node 4,1284281,6,deg_x10,1781310900.829050,1284282049
1356,179,0x0B3,Brake pressure F,Node 1,1284366,0,deg_x10,1781310900.829238,1284392048
1357,180,0x0B4,Brake pressure R,Node 1,1284366,0,psi_x10,1781310900.829238,1284392048
1358,188,0x0BC,Engine rpm,Node 4,1284391,7,deg_x10,1781310900.829238,1284392048
1359,179,0x0B3,Brake pressure F,Node 1,1284666,0,deg_x10,1781310901.584624,1284703128
1360,180,0x0B4,Brake pressure R,Node 1,1284666,0,psi_x10,1781310901.584624,1284703128
1361,188,0x0BC,Engine rpm,Node 4,1284702,6,deg_x10,1781310901.584624,1284703128
1362,179,0x0B3,Brake pressure F,Node 1,1284966,0,deg_x10,1781310901.589418,1285003515
1363,180,0x0B4,Brake pressure R,Node 1,1284966,0,psi_x10,1781310901.589418,1285003515
1364,188,0x0BC,Engine rpm,Node 4,1285002,7,deg_x10,1781310901.589418,1285003515
1365,179,0x0B3,Brake pressure F,Node 1,1285066,0,deg_x10,1781310901.589824,1285102048
1366,180,0x0B4,Brake pressure R,Node 1,1285066,0,psi_x10,1781310901.589824,1285102048
1367,188,0x0BC,Engine rpm,Node 4,1285101,14,deg_x10,1781310901.589824,1285102048
1368,179,0x0B3,Brake pressure F,Node 1,1285166,0,deg_x10,1781310901.592970,1285202494
1369,180,0x0B4,Brake pressure R,Node 1,1285166,0,psi_x10,1781310901.592970,1285202494
1370,188,0x0BC,Engine rpm,Node 4,1285201,7,deg_x10,1781310901.592970,1285202494
1371,188,0x0BC,Engine rpm,Node 4,1285331,6,deg_x10,1781310901.593365,1285332049
1372,188,0x0BC,Engine rpm,Node 4,1285431,12,deg_x10,1781310901.594042,1285432047
1373,179,0x0B3,Brake pressure F,Node 1,1285566,0,deg_x10,1781310901.865609,1285622087
1374,180,0x0B4,Brake pressure R,Node 1,1285566,0,psi_x10,1781310901.865609,1285622087
1375,188,0x0BC,Engine rpm,Node 4,1285621,8,deg_x10,1781310901.865609,1285622087
1376,179,0x0B3,Brake pressure F,Node 1,1285666,0,deg_x10,1781310902.023409,1285722067
1377,180,0x0B4,Brake pressure R,Node 1,1285666,0,psi_x10,1781310902.023409,1285722067
1378,188,0x0BC,Engine rpm,Node 4,1285721,13,deg_x10,1781310902.023409,1285722067
1379,179,0x0B3,Brake pressure F,Node 1,1285766,0,deg_x10,1781310902.092576,1285822057
1380,180,0x0B4,Brake pressure R,Node 1,1285766,0,psi_x10,1781310902.092576,1285822057
1381,188,0x0BC,Engine rpm,Node 4,1285821,5,deg_x10,1781310902.092576,1285822057
1382,179,0x0B3,Brake pressure F,Node 1,1285866,0,deg_x10,1781310902.093511,1285922065
1383,180,0x0B4,Brake pressure R,Node 1,1285866,0,psi_x10,1781310902.093511,1285922065
1384,188,0x0BC,Engine rpm,Node 4,1285921,7,deg_x10,1781310902.093511,1285922065
1385,179,0x0B3,Brake pressure F,Node 1,1285966,0,deg_x10,1781310902.309833,1286022057
1386,180,0x0B4,Brake pressure R,Node 1,1285966,0,psi_x10,1781310902.309833,1286022057
1387,188,0x0BC,Engine rpm,Node 4,1286021,13,deg_x10,1781310902.309833,1286022057
1388,179,0x0B3,Brake pressure F,Node 1,1286066,0,deg_x10,1781310902.310045,1286122180
1389,180,0x0B4,Brake pressure R,Node 1,1286066,0,psi_x10,1781310902.310045,1286122180
1390,188,0x0BC,Engine rpm,Node 4,1286121,14,deg_x10,1781310902.310045,1286122180
1391,179,0x0B3,Brake pressure F,Node 1,1286166,0,deg_x10,1781310902.435895,1286222028
1392,180,0x0B4,Brake pressure R,Node 1,1286166,0,psi_x10,1781310902.435895,1286222028
1393,188,0x0BC,Engine rpm,Node 4,1286221,7,deg_x10,1781310902.435895,1286222028
1394,179,0x0B3,Brake pressure F,Node 1,1286266,0,deg_x10,1781310902.437007,1286322020
1395,180,0x0B4,Brake pressure R,Node 1,1286266,0,psi_x10,1781310902.437007,1286322020
1396,188,0x0BC,Engine rpm,Node 4,1286321,12,deg_x10,1781310902.437007,1286322020
1397,179,0x0B3,Brake pressure F,Node 1,1286366,0,deg_x10,1781310902.578160,1286422040
1398,180,0x0B4,Brake pressure R,Node 1,1286366,0,psi_x10,1781310902.578160,1286422040
1399,188,0x0BC,Engine rpm,Node 4,1286421,6,deg_x10,1781310902.578160,1286422040
1400,179,0x0B3,Brake pressure F,Node 1,1286466,0,deg_x10,1781310902.832157,1286522012
1401,180,0x0B4,Brake pressure R,Node 1,1286466,0,psi_x10,1781310902.832157,1286522012
1402,188,0x0BC,Engine rpm,Node 4,1286521,12,deg_x10,1781310902.832157,1286522012
1403,179,0x0B3,Brake pressure F,Node 1,1286566,0,deg_x10,1781310902.832744,1286622014
1404,180,0x0B4,Brake pressure R,Node 1,1286566,0,psi_x10,1781310902.832744,1286622014
1405,188,0x0BC,Engine rpm,Node 4,1286621,6,deg_x10,1781310902.832744,1286622014
1406,179,0x0B3,Brake pressure F,Node 1,1286666,0,deg_x10,1781310903.017367,1286722012
1407,180,0x0B4,Brake pressure R,Node 1,1286666,0,psi_x10,1781310903.017367,1286722012
1408,188,0x0BC,Engine rpm,Node 4,1286721,7,deg_x10,1781310903.017367,1286722012
1409,179,0x0B3,Brake pressure F,Node 1,1286766,0,deg_x10,1781310903.017712,1286822014
1410,180,0x0B4,Brake pressure R,Node 1,1286766,0,psi_x10,1781310903.017712,1286822014
1411,188,0x0BC,Engine rpm,Node 4,1286821,8,deg_x10,1781310903.017712,1286822014
1412,179,0x0B3,Brake pressure F,Node 1,1286866,0,deg_x10,1781310903.150417,1286922025
1413,180,0x0B4,Brake pressure R,Node 1,1286866,0,psi_x10,1781310903.150417,1286922025
1414,188,0x0BC,Engine rpm,Node 4,1286921,7,deg_x10,1781310903.150417,1286922025
1415,179,0x0B3,Brake pressure F,Node 1,1286966,0,deg_x10,1781310903.298174,1287022027
1416,180,0x0B4,Brake pressure R,Node 1,1286966,0,psi_x10,1781310903.298174,1287022027
1417,188,0x0BC,Engine rpm,Node 4,1287021,14,deg_x10,1781310903.298174,1287022027
1418,179,0x0B3,Brake pressure F,Node 1,1287066,0,deg_x10,1781310903.447469,1287122014
1419,180,0x0B4,Brake pressure R,Node 1,1287066,0,psi_x10,1781310903.447469,1287122014
1420,188,0x0BC,Engine rpm,Node 4,1287093,14,deg_x10,1781310903.447469,1287122014
1421,188,0x0BC,Engine rpm,Node 4,1287153,7,deg_x10,1781310903.583523,1287221931
1422,179,0x0B3,Brake pressure F,Node 1,1287166,0,deg_x10,1781310903.583523,1287221931
1423,180,0x0B4,Brake pressure R,Node 1,1287166,0,psi_x10,1781310903.583523,1287221931
1424,179,0x0B3,Brake pressure F,Node 1,1287266,0,deg_x10,1781310903.584851,1287322018
1425,180,0x0B4,Brake pressure R,Node 1,1287266,0,psi_x10,1781310903.584851,1287322018
1426,188,0x0BC,Engine rpm,Node 4,1287321,13,deg_x10,1781310903.584851,1287322018
1427,179,0x0B3,Brake pressure F,Node 1,1287366,0,deg_x10,1781310903.713391,1287423110
1428,180,0x0B4,Brake pressure R,Node 1,1287366,0,psi_x10,1781310903.713391,1287423110
1429,188,0x0BC,Engine rpm,Node 4,1287422,6,deg_x10,1781310903.713391,1287423110
1430,179,0x0B3,Brake pressure F,Node 1,1287566,0,deg_x10,1781310903.850324,1287591083
1431,180,0x0B4,Brake pressure R,Node 1,1287566,0,psi_x10,1781310903.850324,1287591083
1432,188,0x0BC,Engine rpm,Node 4,1287590,14,deg_x10,1781310903.850324,1287591083
1433,188,0x0BC,Engine rpm,Node 4,1287661,7,deg_x10,1781310903.850835,1287662023
1434,188,0x0BC,Engine rpm,Node 4,1287761,13,deg_x10,1781310904.244714,1287762024
1435,188,0x0BC,Engine rpm,Node 4,1287861,13,deg_x10,1781310904.246501,1287862021
1436,188,0x0BC,Engine rpm,Node 4,1287961,12,deg_x10,1781310904.281073,1287962019
1437,188,0x0BC,Engine rpm,Node 4,1288061,6,deg_x10,1781310904.503515,1288062023
1438,188,0x0BC,Engine rpm,Node 4,1288162,12,deg_x10,1781310904.632714,1288162863
1439,188,0x0BC,Engine rpm,Node 4,1288261,13,deg_x10,1781310904.633749,1288262022
1440,188,0x0BC,Engine rpm,Node 4,1288361,7,deg_x10,1781310904.634127,1288362026
1441,188,0x0BC,Engine rpm,Node 4,1288461,8,deg_x10,1781310904.786162,1288462087
1442,188,0x0BC,Engine rpm,Node 4,1288561,14,deg_x10,1781310904.917930,1288562025
1443,188,0x0BC,Engine rpm,Node 4,1288661,13,deg_x10,1781310904.918073,1288662026
1444,188,0x0BC,Engine rpm,Node 4,1288761,12,deg_x10,1781310905.038100,1288762027
1445,188,0x0BC,Engine rpm,Node 4,1288861,6,deg_x10,1781310905.038294,1288862025
1446,188,0x0BC,Engine rpm,Node 4,1288961,13,deg_x10,1781310905.171596,1288962024
1447,188,0x0BC,Engine rpm,Node 4,1289061,12,deg_x10,1781310905.389630,1289062027
1448,188,0x0BC,Engine rpm,Node 4,1289161,7,deg_x10,1781310905.523904,1289162023
1449,188,0x0BC,Engine rpm,Node 4,1289261,6,deg_x10,1781310905.525645,1289262025
1450,188,0x0BC,Engine rpm,Node 4,1289361,6,deg_x10,1781310905.754881,1289362024
1451,188,0x0BC,Engine rpm,Node 4,1289461,12,deg_x10,1781310905.905317,1289462089
1452,188,0x0BC,Engine rpm,Node 4,1289561,6,deg_x10,1781310905.905465,1289562024
1453,188,0x0BC,Engine rpm,Node 4,1289661,8,deg_x10,1781310905.906589,1289662020
1454,188,0x0BC,Engine rpm,Node 4,1289761,7,deg_x10,1781310906.129054,1289762019
1455,188,0x0BC,Engine rpm,Node 4,1289861,7,deg_x10,1781310906.129660,1289862020
1456,188,0x0BC,Engine rpm,Node 4,1289961,7,deg_x10,1781310906.307903,1289962022
1457,188,0x0BC,Engine rpm,Node 4,1290061,7,deg_x10,1781310906.488765,1290062025
1458,188,0x0BC,Engine rpm,Node 4,1290161,7,deg_x10,1781310906.489087,1290162021
1459,188,0x0BC,Engine rpm,Node 4,1290261,6,deg_x10,1781310906.630963,1290262024
1460,188,0x0BC,Engine rpm,Node 4,1290362,13,deg_x10,1781310906.631900,1290362639
1461,188,0x0BC,Engine rpm,Node 4,1290461,12,deg_x10,1781310906.766419,1290462088
1462,188,0x0BC,Engine rpm,Node 4,1290561,14,deg_x10,1781310906.903856,1290562024
1463,188,0x0BC,Engine rpm,Node 4,1290661,6,deg_x10,1781310906.904524,1290662023
1464,188,0x0BC,Engine rpm,Node 4,1290761,14,deg_x10,1781310907.313659,1290762023
1465,188,0x0BC,Engine rpm,Node 4,1290861,6,deg_x10,1781310907.314532,1290862021
1466,188,0x0BC,Engine rpm,Node 4,1290961,7,deg_x10,1781310907.319633,1290962023
1467,188,0x0BC,Engine rpm,Node 4,1291061,8,deg_x10,1781310907.622732,1291062021
1468,188,0x0BC,Engine rpm,Node 4,1291161,13,deg_x10,1781310907.623001,1291162025
1469,188,0x0BC,Engine rpm,Node 4,1291261,13,deg_x10,1781310907.623985,1291262022
1470,188,0x0BC,Engine rpm,Node 4,1291361,6,deg_x10,1781310907.626244,1291362024
1471,188,0x0BC,Engine rpm,Node 4,1291461,13,deg_x10,1781310907.942533,1291462088
1472,188,0x0BC,Engine rpm,Node 4,1291561,12,deg_x10,1781310907.944831,1291562022
1473,188,0x0BC,Engine rpm,Node 4,1291661,12,deg_x10,1781310907.945293,1291662022
1474,188,0x0BC,Engine rpm,Node 4,1291761,6,deg_x10,1781310908.101131,1291762023
1475,188,0x0BC,Engine rpm,Node 4,1291860,12,deg_x10,1781310908.101298,1291862021
1476,188,0x0BC,Engine rpm,Node 4,1291960,14,deg_x10,1781310908.578354,1291962025
1477,188,0x0BC,Engine rpm,Node 4,1292060,13,deg_x10,1781310908.581569,1292062025
1478,179,0x0B3,Brake pressure F,Node 1,1292066,0,deg_x10,1781310908.581746,1292161944
1479,180,0x0B4,Brake pressure R,Node 1,1292066,0,psi_x10,1781310908.581746,1292161944
1480,188,0x0BC,Engine rpm,Node 4,1292092,13,deg_x10,1781310908.581746,1292161944
1481,188,0x0BC,Engine rpm,Node 4,1292260,6,deg_x10,1781310908.583759,1292262024
1482,188,0x0BC,Engine rpm,Node 4,1292360,6,deg_x10,1781310908.584046,1292362023
1483,179,0x0B3,Brake pressure F,Node 1,1292666,0,deg_x10,1781310909.214550,1292681992
1484,180,0x0B4,Brake pressure R,Node 1,1292666,0,psi_x10,1781310909.214550,1292681992
1485,188,0x0BC,Engine rpm,Node 4,1292680,8,deg_x10,1781310909.214550,1292681992
1486,179,0x0B3,Brake pressure F,Node 1,1292766,0,deg_x10,1781310909.220500,1292781989
1487,180,0x0B4,Brake pressure R,Node 1,1292766,0,psi_x10,1781310909.220500,1292781989
1488,188,0x0BC,Engine rpm,Node 4,1292780,7,deg_x10,1781310909.220500,1292781989
1489,179,0x0B3,Brake pressure F,Node 1,1292866,0,deg_x10,1781310909.222183,1292881990
1490,180,0x0B4,Brake pressure R,Node 1,1292866,0,psi_x10,1781310909.222183,1292881990
1491,188,0x0BC,Engine rpm,Node 4,1292880,12,deg_x10,1781310909.222183,1292881990
1492,179,0x0B3,Brake pressure F,Node 1,1292966,0,deg_x10,1781310909.770332,1292992033
1493,180,0x0B4,Brake pressure R,Node 1,1292966,0,psi_x10,1781310909.770332,1292992033
1494,188,0x0BC,Engine rpm,Node 4,1292990,13,deg_x10,1781310909.770332,1292992033
1495,179,0x0B3,Brake pressure F,Node 1,1293066,0,deg_x10,1781310910.386209,1293091992
1496,180,0x0B4,Brake pressure R,Node 1,1293066,0,psi_x10,1781310910.386209,1293091992
1497,188,0x0BC,Engine rpm,Node 4,1293090,13,deg_x10,1781310910.386209,1293091992
1498,179,0x0B3,Brake pressure F,Node 1,1293266,0,deg_x10,1781310910.386867,1293322508
1499,180,0x0B4,Brake pressure R,Node 1,1293266,0,psi_x10,1781310910.386867,1293322508
1500,188,0x0BC,Engine rpm,Node 4,1293321,6,deg_x10,1781310910.386867,1293322508
1501,179,0x0B3,Brake pressure F,Node 1,1293365,0,deg_x10,1781310910.390007,1293422040
1502,180,0x0B4,Brake pressure R,Node 1,1293365,0,psi_x10,1781310910.390007,1293422040
1503,188,0x0BC,Engine rpm,Node 4,1293420,6,deg_x10,1781310910.390007,1293422040
1504,179,0x0B3,Brake pressure F,Node 1,1293465,0,deg_x10,1781310910.496949,1293522012
1505,180,0x0B4,Brake pressure R,Node 1,1293465,0,psi_x10,1781310910.496949,1293522012
