sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1227,188,0x0BC,Engine rpm,Node 4,81464,0,deg_x10,1781307375.874899,81654083
1228,188,0x0BC,Engine rpm,Node 4,81484,0,deg_x10,1781307375.874899,81654083
1229,188,0x0BC,Engine rpm,Node 4,81504,0,deg_x10,1781307375.874899,81654083
1230,188,0x0BC,Engine rpm,Node 4,81524,0,deg_x10,1781307375.874899,81654083
1231,188,0x0BC,Engine rpm,Node 4,81534,0,deg_x10,1781307375.874899,81654083
1232,188,0x0BC,Engine rpm,Node 4,81544,0,deg_x10,1781307375.874899,81654083
1233,188,0x0BC,Engine rpm,Node 4,81564,0,deg_x10,1781307375.874899,81654083
1234,188,0x0BC,Engine rpm,Node 4,81574,0,deg_x10,1781307375.874899,81654083
1235,188,0x0BC,Engine rpm,Node 4,81594,0,deg_x10,1781307375.874899,81654083
1236,179,0x0B3,Brake pressure F,Node 1,81607,0,deg_x10,1781307375.740880,81653619
1237,180,0x0B4,Brake pressure R,Node 1,81607,0,psi_x10,1781307375.740880,81653619
1238,188,0x0BC,Engine rpm,Node 4,81614,0,deg_x10,1781307375.874899,81654083
1239,188,0x0BC,Engine rpm,Node 4,81634,0,deg_x10,1781307375.874899,81654083
1240,188,0x0BC,Engine rpm,Node 4,81654,0,deg_x10,1781307376.089175,81858492
1241,188,0x0BC,Engine rpm,Node 4,81674,0,deg_x10,1781307376.089175,81858492
1242,188,0x0BC,Engine rpm,Node 4,81694,0,deg_x10,1781307376.089175,81858492
1243,188,0x0BC,Engine rpm,Node 4,81704,0,deg_x10,1781307376.089175,81858492
1244,188,0x0BC,Engine rpm,Node 4,81724,0,deg_x10,1781307376.089175,81858492
1245,188,0x0BC,Engine rpm,Node 4,81744,0,deg_x10,1781307376.089175,81858492
1246,188,0x0BC,Engine rpm,Node 4,81764,0,deg_x10,1781307376.089175,81858492
1247,188,0x0BC,Engine rpm,Node 4,81784,0,deg_x10,1781307376.089175,81858492
1248,188,0x0BC,Engine rpm,Node 4,81794,0,deg_x10,1781307376.089175,81858492
1249,179,0x0B3,Brake pressure F,Node 1,81806,0,deg_x10,1781307375.987210,81857976
1250,180,0x0B4,Brake pressure R,Node 1,81806,0,psi_x10,1781307375.987210,81857976
1251,188,0x0BC,Engine rpm,Node 4,81814,0,deg_x10,1781307376.089175,81858492
1252,188,0x0BC,Engine rpm,Node 4,81824,0,deg_x10,1781307376.089175,81858492
1253,188,0x0BC,Engine rpm,Node 4,81844,0,deg_x10,1781307376.089175,81858492
1254,188,0x0BC,Engine rpm,Node 4,81854,0,deg_x10,1781307376.089175,81858492
1255,188,0x0BC,Engine rpm,Node 4,81864,0,deg_x10,1781307376.271315,82072478
1256,188,0x0BC,Engine rpm,Node 4,81884,0,deg_x10,1781307376.271315,82072478
1257,188,0x0BC,Engine rpm,Node 4,81904,0,deg_x10,1781307376.271315,82072478
1258,188,0x0BC,Engine rpm,Node 4,81924,0,deg_x10,1781307376.271315,82072478
1259,188,0x0BC,Engine rpm,Node 4,81944,0,deg_x10,1781307376.271315,82072478
1260,188,0x0BC,Engine rpm,Node 4,81954,0,deg_x10,1781307376.271315,82072478
1261,188,0x0BC,Engine rpm,Node 4,81964,0,deg_x10,1781307376.271315,82072478
1262,188,0x0BC,Engine rpm,Node 4,81984,0,deg_x10,1781307376.271315,82072478
1263,188,0x0BC,Engine rpm,Node 4,81994,0,deg_x10,1781307376.271315,82072478
1264,179,0x0B3,Brake pressure F,Node 1,82006,0,deg_x10,1781307376.098343,82071888
1265,180,0x0B4,Brake pressure R,Node 1,82006,0,psi_x10,1781307376.098343,82071888
1266,188,0x0BC,Engine rpm,Node 4,82014,0,deg_x10,1781307376.271315,82072478
1267,188,0x0BC,Engine rpm,Node 4,82034,0,deg_x10,1781307376.271315,82072478
1268,188,0x0BC,Engine rpm,Node 4,82044,0,deg_x10,1781307376.271315,82072478
1269,188,0x0BC,Engine rpm,Node 4,82064,0,deg_x10,1781307376.271315,82072478
1270,188,0x0BC,Engine rpm,Node 4,82074,0,deg_x10,1781307376.413272,82272361
1271,188,0x0BC,Engine rpm,Node 4,82094,0,deg_x10,1781307376.413272,82272361
1272,188,0x0BC,Engine rpm,Node 4,82114,0,deg_x10,1781307376.413272,82272361
1273,188,0x0BC,Engine rpm,Node 4,82134,0,deg_x10,1781307376.413272,82272361
1274,188,0x0BC,Engine rpm,Node 4,82154,0,deg_x10,1781307376.413272,82272361
1275,188,0x0BC,Engine rpm,Node 4,82164,0,deg_x10,1781307376.413272,82272361
1276,188,0x0BC,Engine rpm,Node 4,82184,0,deg_x10,1781307376.413272,82272361
1277,188,0x0BC,Engine rpm,Node 4,82204,0,deg_x10,1781307376.413272,82272361
1278,179,0x0B3,Brake pressure F,Node 1,82206,0,deg_x10,1781307376.398748,82271885
1279,180,0x0B4,Brake pressure R,Node 1,82206,0,psi_x10,1781307376.398748,82271885
1280,188,0x0BC,Engine rpm,Node 4,82224,0,deg_x10,1781307376.413272,82272361
1281,188,0x0BC,Engine rpm,Node 4,82244,0,deg_x10,1781307376.413272,82272361
1282,188,0x0BC,Engine rpm,Node 4,82254,0,deg_x10,1781307376.413272,82272361
1283,188,0x0BC,Engine rpm,Node 4,82274,0,deg_x10,1781307376.487680,82372320
1284,188,0x0BC,Engine rpm,Node 4,82294,0,deg_x10,1781307376.487680,82372320
1285,188,0x0BC,Engine rpm,Node 4,82304,0,deg_x10,1781307376.487680,82372320
1286,179,0x0B3,Brake pressure F,Node 1,82306,0,deg_x10,1781307376.413730,82371857
1287,180,0x0B4,Brake pressure R,Node 1,82306,0,psi_x10,1781307376.413730,82371857
1288,188,0x0BC,Engine rpm,Node 4,82324,0,deg_x10,1781307376.487680,82372320
1289,188,0x0BC,Engine rpm,Node 4,82344,0,deg_x10,1781307376.487680,82372320
1290,188,0x0BC,Engine rpm,Node 4,82354,0,deg_x10,1781307376.487680,82372320
1291,188,0x0BC,Engine rpm,Node 4,82374,0,deg_x10,1781307376.641425,82472454
1292,188,0x0BC,Engine rpm,Node 4,82384,0,deg_x10,1781307376.641425,82472454
1293,188,0x0BC,Engine rpm,Node 4,82404,0,deg_x10,1781307376.641425,82472454
1294,179,0x0B3,Brake pressure F,Node 1,82406,0,deg_x10,1781307376.641091,82471856
1295,180,0x0B4,Brake pressure R,Node 1,82406,0,psi_x10,1781307376.641091,82471856
1296,188,0x0BC,Engine rpm,Node 4,82414,0,deg_x10,1781307376.641425,82472454
1297,188,0x0BC,Engine rpm,Node 4,82424,0,deg_x10,1781307376.641425,82472454
1298,188,0x0BC,Engine rpm,Node 4,82444,0,deg_x10,1781307376.641425,82472454
1299,188,0x0BC,Engine rpm,Node 4,82454,0,deg_x10,1781307376.641425,82472454
1300,188,0x0BC,Engine rpm,Node 4,82464,0,deg_x10,1781307376.641425,82472454
1301,188,0x0BC,Engine rpm,Node 4,82484,0,deg_x10,1781307376.735995,82517810
1302,188,0x0BC,Engine rpm,Node 4,82504,0,deg_x10,1781307376.735995,82517810
1303,179,0x0B3,Brake pressure F,Node 1,82506,0,deg_x10,1781307376.736654,82571857
1304,180,0x0B4,Brake pressure R,Node 1,82506,0,psi_x10,1781307376.736654,82571857
1305,188,0x0BC,Engine rpm,Node 4,82524,0,deg_x10,1781307376.782458,82677113
1306,188,0x0BC,Engine rpm,Node 4,82544,0,deg_x10,1781307376.782458,82677113
1307,188,0x0BC,Engine rpm,Node 4,82564,0,deg_x10,1781307376.782458,82677113
1308,188,0x0BC,Engine rpm,Node 4,82574,0,deg_x10,1781307376.782458,82677113
1309,188,0x0BC,Engine rpm,Node 4,82594,0,deg_x10,1781307376.782458,82677113
1310,179,0x0B3,Brake pressure F,Node 1,82606,0,deg_x10,1781307377.184250,82682873
1311,180,0x0B4,Brake pressure R,Node 1,82606,0,psi_x10,1781307377.184250,82682873
1312,188,0x0BC,Engine rpm,Node 4,82614,0,deg_x10,1781307376.782458,82677113
1313,188,0x0BC,Engine rpm,Node 4,82624,0,deg_x10,1781307376.782458,82677113
1314,188,0x0BC,Engine rpm,Node 4,82644,0,deg_x10,1781307376.782458,82677113
1315,188,0x0BC,Engine rpm,Node 4,82664,0,deg_x10,1781307376.782458,82677113
1316,188,0x0BC,Engine rpm,Node 4,82674,0,deg_x10,1781307376.782458,82677113
1317,188,0x0BC,Engine rpm,Node 4,82684,0,deg_x10,1781307377.508564,83202572
1318,188,0x0BC,Engine rpm,Node 4,82704,0,deg_x10,1781307377.508564,83202572
1319,188,0x0BC,Engine rpm,Node 4,82724,0,deg_x10,1781307377.508564,83202572
1320,188,0x0BC,Engine rpm,Node 4,82734,0,deg_x10,1781307377.508564,83202572
1321,188,0x0BC,Engine rpm,Node 4,82744,0,deg_x10,1781307377.508564,83202572
1322,188,0x0BC,Engine rpm,Node 4,82764,0,deg_x10,1781307377.508564,83202572
1323,188,0x0BC,Engine rpm,Node 4,82784,0,deg_x10,1781307377.508564,83202572
1324,188,0x0BC,Engine rpm,Node 4,82804,0,deg_x10,1781307377.508564,83202572
1325,188,0x0BC,Engine rpm,Node 4,82814,0,deg_x10,1781307377.508564,83202572
1326,188,0x0BC,Engine rpm,Node 4,82824,0,deg_x10,1781307377.508564,83202572
1327,188,0x0BC,Engine rpm,Node 4,82844,0,deg_x10,1781307377.508564,83202572
1328,188,0x0BC,Engine rpm,Node 4,82864,0,deg_x10,1781307377.508564,83202572
1329,188,0x0BC,Engine rpm,Node 4,82884,0,deg_x10,1781307377.508564,83202572
1330,188,0x0BC,Engine rpm,Node 4,82904,0,deg_x10,1781307377.508564,83202572
1331,188,0x0BC,Engine rpm,Node 4,82924,0,deg_x10,1781307377.508564,83202572
1332,188,0x0BC,Engine rpm,Node 4,82944,0,deg_x10,1781307377.508564,83202572
1333,188,0x0BC,Engine rpm,Node 4,82964,0,deg_x10,1781307377.508564,83202572
1334,188,0x0BC,Engine rpm,Node 4,82984,0,deg_x10,1781307377.508564,83202572
1335,188,0x0BC,Engine rpm,Node 4,82994,0,deg_x10,1781307377.508564,83202572
1336,188,0x0BC,Engine rpm,Node 4,83014,0,deg_x10,1781307377.508564,83202572
1337,188,0x0BC,Engine rpm,Node 4,83024,0,deg_x10,1781307377.508564,83202572
1338,188,0x0BC,Engine rpm,Node 4,83044,0,deg_x10,1781307377.508564,83202572
1339,188,0x0BC,Engine rpm,Node 4,83054,0,deg_x10,1781307377.508564,83202572
1340,188,0x0BC,Engine rpm,Node 4,83064,0,deg_x10,1781307377.508564,83202572
1341,188,0x0BC,Engine rpm,Node 4,83074,0,deg_x10,1781307377.509856,83203910
1342,188,0x0BC,Engine rpm,Node 4,83094,0,deg_x10,1781307377.509856,83203910
1343,188,0x0BC,Engine rpm,Node 4,83104,0,deg_x10,1781307377.509856,83203910
1344,179,0x0B3,Brake pressure F,Node 1,83106,0,deg_x10,1781307377.311490,83201972
1345,180,0x0B4,Brake pressure R,Node 1,83106,0,psi_x10,1781307377.311490,83201972
1346,188,0x0BC,Engine rpm,Node 4,83124,0,deg_x10,1781307377.509856,83203910
1347,188,0x0BC,Engine rpm,Node 4,83134,0,deg_x10,1781307377.509856,83203910
1348,188,0x0BC,Engine rpm,Node 4,83154,0,deg_x10,1781307377.509856,83203910
1349,188,0x0BC,Engine rpm,Node 4,83174,0,deg_x10,1781307377.509856,83203910
1350,188,0x0BC,Engine rpm,Node 4,83184,0,deg_x10,1781307377.509856,83203910
1351,188,0x0BC,Engine rpm,Node 4,83204,0,deg_x10,1781307377.510486,83404381
1352,188,0x0BC,Engine rpm,Node 4,83224,0,deg_x10,1781307377.510486,83404381
1353,188,0x0BC,Engine rpm,Node 4,83234,0,deg_x10,1781307377.510486,83404381
1354,188,0x0BC,Engine rpm,Node 4,83254,0,deg_x10,1781307377.510486,83404381
1355,188,0x0BC,Engine rpm,Node 4,83264,0,deg_x10,1781307377.510486,83404381
1356,188,0x0BC,Engine rpm,Node 4,83284,0,deg_x10,1781307377.510486,83404381
1357,188,0x0BC,Engine rpm,Node 4,83304,0,deg_x10,1781307377.510486,83404381
1358,188,0x0BC,Engine rpm,Node 4,83324,0,deg_x10,1781307377.510486,83404381
1359,188,0x0BC,Engine rpm,Node 4,83344,0,deg_x10,1781307377.510486,83404381
1360,188,0x0BC,Engine rpm,Node 4,83364,0,deg_x10,1781307377.510486,83404381
1361,188,0x0BC,Engine rpm,Node 4,83384,0,deg_x10,1781307377.510486,83404381
1362,188,0x0BC,Engine rpm,Node 4,83404,0,deg_x10,1781307377.511140,83406770
1363,188,0x0BC,Engine rpm,Node 4,83424,0,deg_x10,1781307377.769859,83599920
1364,188,0x0BC,Engine rpm,Node 4,83444,0,deg_x10,1781307377.769859,83599920
1365,188,0x0BC,Engine rpm,Node 4,83464,0,deg_x10,1781307377.769859,83599920
1366,188,0x0BC,Engine rpm,Node 4,83474,0,deg_x10,1781307377.769859,83599920
1367,188,0x0BC,Engine rpm,Node 4,83484,0,deg_x10,1781307377.769859,83599920
1368,188,0x0BC,Engine rpm,Node 4,83494,0,deg_x10,1781307377.769859,83599920
1369,179,0x0B3,Brake pressure F,Node 1,83506,0,deg_x10,1781307377.769672,83599454
1370,180,0x0B4,Brake pressure R,Node 1,83506,0,psi_x10,1781307377.769672,83599454
1371,188,0x0BC,Engine rpm,Node 4,83514,0,deg_x10,1781307377.769859,83599920
1372,188,0x0BC,Engine rpm,Node 4,83534,0,deg_x10,1781307377.769859,83599920
1373,188,0x0BC,Engine rpm,Node 4,83554,0,deg_x10,1781307377.769859,83599920
1374,188,0x0BC,Engine rpm,Node 4,83574,0,deg_x10,1781307377.769859,83599920
1375,188,0x0BC,Engine rpm,Node 4,83594,0,deg_x10,1781307377.769859,83599920
1376,188,0x0BC,Engine rpm,Node 4,83604,0,deg_x10,1781307377.994161,83724675
1377,179,0x0B3,Brake pressure F,Node 1,83606,0,deg_x10,1781307377.994002,83701856
1378,180,0x0B4,Brake pressure R,Node 1,83606,0,psi_x10,1781307377.994002,83701856
1379,188,0x0BC,Engine rpm,Node 4,83624,0,deg_x10,1781307377.994161,83724675
1380,188,0x0BC,Engine rpm,Node 4,83634,0,deg_x10,1781307377.994161,83724675
1381,188,0x0BC,Engine rpm,Node 4,83654,0,deg_x10,1781307377.994161,83724675
1382,188,0x0BC,Engine rpm,Node 4,83664,0,deg_x10,1781307377.994161,83724675
1383,188,0x0BC,Engine rpm,Node 4,83684,0,deg_x10,1781307377.994161,83724675
1384,188,0x0BC,Engine rpm,Node 4,83704,0,deg_x10,1781307377.994161,83724675
1385,179,0x0B3,Brake pressure F,Node 1,83706,0,deg_x10,1781307377.994364,83801856
1386,180,0x0B4,Brake pressure R,Node 1,83706,0,psi_x10,1781307377.994364,83801856
1387,188,0x0BC,Engine rpm,Node 4,83724,0,deg_x10,1781307377.994186,83725475
1388,188,0x0BC,Engine rpm,Node 4,83744,0,deg_x10,1781307378.166081,83906906
1389,188,0x0BC,Engine rpm,Node 4,83764,0,deg_x10,1781307378.166081,83906906
1390,188,0x0BC,Engine rpm,Node 4,83784,0,deg_x10,1781307378.166081,83906906
1391,188,0x0BC,Engine rpm,Node 4,83794,0,deg_x10,1781307378.166081,83906906
1392,188,0x0BC,Engine rpm,Node 4,83804,0,deg_x10,1781307378.166081,83906906
1393,188,0x0BC,Engine rpm,Node 4,83814,0,deg_x10,1781307378.166081,83906906
1394,188,0x0BC,Engine rpm,Node 4,83824,0,deg_x10,1781307378.166081,83906906
1395,188,0x0BC,Engine rpm,Node 4,83844,0,deg_x10,1781307378.166081,83906906
1396,188,0x0BC,Engine rpm,Node 4,83864,0,deg_x10,1781307378.166081,83906906
1397,188,0x0BC,Engine rpm,Node 4,83874,0,deg_x10,1781307378.166081,83906906
1398,188,0x0BC,Engine rpm,Node 4,83894,0,deg_x10,1781307378.166081,83906906
1399,179,0x0B3,Brake pressure F,Node 1,83906,0,deg_x10,1781307378.309061,83913311
1400,180,0x0B4,Brake pressure R,Node 1,83906,0,psi_x10,1781307378.309061,83913311
1401,188,0x0BC,Engine rpm,Node 4,83914,0,deg_x10,1781307378.476952,84112757
1402,188,0x0BC,Engine rpm,Node 4,83934,0,deg_x10,1781307378.476952,84112757
1403,188,0x0BC,Engine rpm,Node 4,83954,0,deg_x10,1781307378.476952,84112757
1404,188,0x0BC,Engine rpm,Node 4,83964,0,deg_x10,1781307378.476952,84112757
1405,188,0x0BC,Engine rpm,Node 4,83984,0,deg_x10,1781307378.476952,84112757
1406,188,0x0BC,Engine rpm,Node 4,84004,0,deg_x10,1781307378.476952,84112757
1407,188,0x0BC,Engine rpm,Node 4,84014,0,deg_x10,1781307378.476952,84112757
1408,188,0x0BC,Engine rpm,Node 4,84034,0,deg_x10,1781307378.476952,84112757
1409,188,0x0BC,Engine rpm,Node 4,84044,0,deg_x10,1781307378.476952,84112757
1410,188,0x0BC,Engine rpm,Node 4,84064,0,deg_x10,1781307378.476952,84112757
1411,188,0x0BC,Engine rpm,Node 4,84074,0,deg_x10,1781307378.476952,84112757
1412,188,0x0BC,Engine rpm,Node 4,84094,0,deg_x10,1781307378.476952,84112757
1413,179,0x0B3,Brake pressure F,Node 1,84106,0,deg_x10,1781307378.477837,84122324
1414,180,0x0B4,Brake pressure R,Node 1,84106,0,psi_x10,1781307378.477837,84122324
1415,188,0x0BC,Engine rpm,Node 4,84114,0,deg_x10,1781307378.553809,84315112
1416,188,0x0BC,Engine rpm,Node 4,84124,0,deg_x10,1781307378.553809,84315112
1417,188,0x0BC,Engine rpm,Node 4,84144,0,deg_x10,1781307378.553809,84315112
1418,188,0x0BC,Engine rpm,Node 4,84164,0,deg_x10,1781307378.553809,84315112
1419,188,0x0BC,Engine rpm,Node 4,84184,0,deg_x10,1781307378.553809,84315112
1420,188,0x0BC,Engine rpm,Node 4,84194,0,deg_x10,1781307378.553809,84315112
1421,188,0x0BC,Engine rpm,Node 4,84214,0,deg_x10,1781307378.553809,84315112
1422,188,0x0BC,Engine rpm,Node 4,84234,0,deg_x10,1781307378.553809,84315112
1423,188,0x0BC,Engine rpm,Node 4,84254,0,deg_x10,1781307378.553809,84315112
1424,188,0x0BC,Engine rpm,Node 4,84264,0,deg_x10,1781307378.553809,84315112
1425,188,0x0BC,Engine rpm,Node 4,84284,0,deg_x10,1781307378.553809,84315112
1426,188,0x0BC,Engine rpm,Node 4,84304,0,deg_x10,1781307378.553809,84315112
1427,179,0x0B3,Brake pressure F,Node 1,84306,0,deg_x10,1781307378.554645,84321885
1428,180,0x0B4,Brake pressure R,Node 1,84306,0,psi_x10,1781307378.554645,84321885
1429,188,0x0BC,Engine rpm,Node 4,84314,0,deg_x10,1781307378.553809,84315112
1430,188,0x0BC,Engine rpm,Node 4,84334,0,deg_x10,1781307378.738700,84532359
1431,188,0x0BC,Engine rpm,Node 4,84354,0,deg_x10,1781307378.738700,84532359
1432,188,0x0BC,Engine rpm,Node 4,84374,0,deg_x10,1781307378.738700,84532359
1433,188,0x0BC,Engine rpm,Node 4,84384,0,deg_x10,1781307378.738700,84532359
1434,188,0x0BC,Engine rpm,Node 4,84404,0,deg_x10,1781307378.738700,84532359
1435,188,0x0BC,Engine rpm,Node 4,84414,0,deg_x10,1781307378.738700,84532359
1436,188,0x0BC,Engine rpm,Node 4,84434,0,deg_x10,1781307378.738700,84532359
1437,188,0x0BC,Engine rpm,Node 4,84454,0,deg_x10,1781307378.738700,84532359
1438,188,0x0BC,Engine rpm,Node 4,84464,0,deg_x10,1781307378.738700,84532359
1439,188,0x0BC,Engine rpm,Node 4,84484,0,deg_x10,1781307378.738700,84532359
1440,188,0x0BC,Engine rpm,Node 4,84504,0,deg_x10,1781307378.738700,84532359
1441,179,0x0B3,Brake pressure F,Node 1,84506,0,deg_x10,1781307378.591423,84531888
1442,180,0x0B4,Brake pressure R,Node 1,84506,0,psi_x10,1781307378.591423,84531888
1443,188,0x0BC,Engine rpm,Node 4,84524,0,deg_x10,1781307378.738700,84532359
1444,188,0x0BC,Engine rpm,Node 4,84544,0,deg_x10,1781307379.157910,84732850
1445,188,0x0BC,Engine rpm,Node 4,84564,0,deg_x10,1781307379.157910,84732850
1446,188,0x0BC,Engine rpm,Node 4,84574,0,deg_x10,1781307379.157910,84732850
1447,188,0x0BC,Engine rpm,Node 4,84594,0,deg_x10,1781307379.157910,84732850
1448,188,0x0BC,Engine rpm,Node 4,84604,0,deg_x10,1781307379.157910,84732850
1449,188,0x0BC,Engine rpm,Node 4,84624,0,deg_x10,1781307379.157910,84732850
1450,188,0x0BC,Engine rpm,Node 4,84644,0,deg_x10,1781307379.157910,84732850
1451,188,0x0BC,Engine rpm,Node 4,84664,0,deg_x10,1781307379.157910,84732850
1452,188,0x0BC,Engine rpm,Node 4,84684,0,deg_x10,1781307379.157910,84732850
1453,188,0x0BC,Engine rpm,Node 4,84694,0,deg_x10,1781307379.157910,84732850
1454,188,0x0BC,Engine rpm,Node 4,84704,0,deg_x10,1781307379.157910,84732850
1455,179,0x0B3,Brake pressure F,Node 1,84706,0,deg_x10,1781307378.849872,84732381
1456,180,0x0B4,Brake pressure R,Node 1,84706,0,psi_x10,1781307378.849872,84732381
1457,188,0x0BC,Engine rpm,Node 4,84724,0,deg_x10,1781307379.157910,84732850
1458,188,0x0BC,Engine rpm,Node 4,84734,0,deg_x10,1781307379.427244,85031903
1459,188,0x0BC,Engine rpm,Node 4,84754,0,deg_x10,1781307379.427244,85031903
1460,188,0x0BC,Engine rpm,Node 4,84764,0,deg_x10,1781307379.427244,85031903
1461,188,0x0BC,Engine rpm,Node 4,84784,0,deg_x10,1781307379.427244,85031903
1462,188,0x0BC,Engine rpm,Node 4,84804,0,deg_x10,1781307379.427244,85031903
1463,179,0x0B3,Brake pressure F,Node 1,84806,0,deg_x10,1781307379.158060,84831856
1464,180,0x0B4,Brake pressure R,Node 1,84806,0,psi_x10,1781307379.158060,84831856
1465,188,0x0BC,Engine rpm,Node 4,84824,0,deg_x10,1781307379.427244,85031903
1466,188,0x0BC,Engine rpm,Node 4,84844,0,deg_x10,1781307379.427244,85031903
1467,188,0x0BC,Engine rpm,Node 4,84854,0,deg_x10,1781307379.427244,85031903
1468,188,0x0BC,Engine rpm,Node 4,84864,0,deg_x10,1781307379.427244,85031903
1469,188,0x0BC,Engine rpm,Node 4,84884,0,deg_x10,1781307379.427244,85031903
1470,188,0x0BC,Engine rpm,Node 4,84904,0,deg_x10,1781307379.427244,85031903
1471,188,0x0BC,Engine rpm,Node 4,84914,0,deg_x10,1781307379.427244,85031903
1472,188,0x0BC,Engine rpm,Node 4,84934,0,deg_x10,1781307379.427244,85031903
1473,188,0x0BC,Engine rpm,Node 4,84944,0,deg_x10,1781307379.427244,85031903
1474,188,0x0BC,Engine rpm,Node 4,84964,0,deg_x10,1781307379.427244,85031903
1475,188,0x0BC,Engine rpm,Node 4,84984,0,deg_x10,1781307379.427244,85031903
1476,188,0x0BC,Engine rpm,Node 4,85004,0,deg_x10,1781307379.427244,85031903
1477,188,0x0BC,Engine rpm,Node 4,85014,0,deg_x10,1781307379.427244,85031903
1478,188,0x0BC,Engine rpm,Node 4,85024,0,deg_x10,1781307379.427244,85031903
1479,188,0x0BC,Engine rpm,Node 4,85034,0,deg_x10,1781307379.896921,85281634
1480,188,0x0BC,Engine rpm,Node 4,85054,0,deg_x10,1781307379.896921,85281634
1481,188,0x0BC,Engine rpm,Node 4,85074,0,deg_x10,1781307379.896921,85281634
1482,188,0x0BC,Engine rpm,Node 4,85094,0,deg_x10,1781307379.896921,85281634
1483,188,0x0BC,Engine rpm,Node 4,85104,0,deg_x10,1781307379.896921,85281634
1484,188,0x0BC,Engine rpm,Node 4,85114,0,deg_x10,1781307379.896921,85281634
1485,188,0x0BC,Engine rpm,Node 4,85134,0,deg_x10,1781307379.896921,85281634
1486,188,0x0BC,Engine rpm,Node 4,85154,0,deg_x10,1781307379.896921,85281634
1487,188,0x0BC,Engine rpm,Node 4,85164,0,deg_x10,1781307379.896921,85281634
1488,188,0x0BC,Engine rpm,Node 4,85184,0,deg_x10,1781307379.896921,85281634
1489,188,0x0BC,Engine rpm,Node 4,85204,0,deg_x10,1781307379.896921,85281634
1490,179,0x0B3,Brake pressure F,Node 1,85206,0,deg_x10,1781307379.592147,85281059
1491,180,0x0B4,Brake pressure R,Node 1,85206,0,psi_x10,1781307379.592147,85281059
1492,188,0x0BC,Engine rpm,Node 4,85224,0,deg_x10,1781307379.896921,85281634
1493,188,0x0BC,Engine rpm,Node 4,85234,0,deg_x10,1781307379.896921,85281634
1494,188,0x0BC,Engine rpm,Node 4,85244,0,deg_x10,1781307379.896921,85281634
1495,188,0x0BC,Engine rpm,Node 4,85264,0,deg_x10,1781307379.896921,85281634
1496,188,0x0BC,Engine rpm,Node 4,85284,0,deg_x10,1781307379.896951,85291839
1497,188,0x0BC,Engine rpm,Node 4,85294,0,deg_x10,1781307379.962168,85544314
1498,188,0x0BC,Engine rpm,Node 4,85314,0,deg_x10,1781307379.962168,85544314
1499,188,0x0BC,Engine rpm,Node 4,85324,0,deg_x10,1781307379.962168,85544314
1500,188,0x0BC,Engine rpm,Node 4,85344,0,deg_x10,1781307379.962168,85544314
1501,188,0x0BC,Engine rpm,Node 4,85364,0,deg_x10,1781307379.962168,85544314
1502,188,0x0BC,Engine rpm,Node 4,85374,0,deg_x10,1781307379.962168,85544314
1503,188,0x0BC,Engine rpm,Node 4,85394,0,deg_x10,1781307379.962168,85544314
1504,188,0x0BC,Engine rpm,Node 4,85404,0,deg_x10,1781307379.962168,85544314
1505,188,0x0BC,Engine rpm,Node 4,85414,0,deg_x10,1781307379.962168,85544314
1506,188,0x0BC,Engine rpm,Node 4,85434,0,deg_x10,1781307379.962168,85544314
1507,188,0x0BC,Engine rpm,Node 4,85454,0,deg_x10,1781307379.962168,85544314
1508,188,0x0BC,Engine rpm,Node 4,85464,0,deg_x10,1781307379.962168,85544314
1509,188,0x0BC,Engine rpm,Node 4,85484,0,deg_x10,1781307379.962168,85544314
1510,188,0x0BC,Engine rpm,Node 4,85504,0,deg_x10,1781307379.962168,85544314
1511,188,0x0BC,Engine rpm,Node 4,85514,0,deg_x10,1781307379.962168,85544314
1512,188,0x0BC,Engine rpm,Node 4,85534,0,deg_x10,1781307379.962168,85544314
1513,188,0x0BC,Engine rpm,Node 4,85544,0,deg_x10,1781307379.962191,85545595
1514,188,0x0BC,Engine rpm,Node 4,85564,0,deg_x10,1781307380.091994,85773704
1515,188,0x0BC,Engine rpm,Node 4,85574,0,deg_x10,1781307380.091994,85773704
1516,188,0x0BC,Engine rpm,Node 4,85594,0,deg_x10,1781307380.091994,85773704
1517,188,0x0BC,Engine rpm,Node 4,85604,0,deg_x10,1781307380.091994,85773704
1518,188,0x0BC,Engine rpm,Node 4,85614,0,deg_x10,1781307380.091994,85773704
1519,188,0x0BC,Engine rpm,Node 4,85634,0,deg_x10,1781307380.091994,85773704
1520,188,0x0BC,Engine rpm,Node 4,85654,0,deg_x10,1781307380.091994,85773704
1521,188,0x0BC,Engine rpm,Node 4,85664,0,deg_x10,1781307380.091994,85773704
1522,188,0x0BC,Engine rpm,Node 4,85684,0,deg_x10,1781307380.091994,85773704
1523,188,0x0BC,Engine rpm,Node 4,85704,0,deg_x10,1781307380.091994,85773704
1524,179,0x0B3,Brake pressure F,Node 1,85706,0,deg_x10,1781307380.035119,85773130
1525,180,0x0B4,Brake pressure R,Node 1,85706,0,psi_x10,1781307380.035119,85773130
1526,188,0x0BC,Engine rpm,Node 4,85724,0,deg_x10,1781307380.091994,85773704
1527,188,0x0BC,Engine rpm,Node 4,85744,0,deg_x10,1781307380.091994,85773704
1528,188,0x0BC,Engine rpm,Node 4,85764,0,deg_x10,1781307380.091994,85773704
