sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
2578,188,0x0BC,Engine rpm,Node 4,580928,1122,deg_x10,1781305707.609090,581522795
2579,188,0x0BC,Engine rpm,Node 4,580948,1122,deg_x10,1781305707.609090,581522795
2580,188,0x0BC,Engine rpm,Node 4,580958,1123,deg_x10,1781305707.609090,581522795
2581,179,0x0B3,Brake pressure F,Node 1,580967,0,deg_x10,1781305705.457298,581015123
2582,180,0x0B4,Brake pressure R,Node 1,580967,0,psi_x10,1781305705.457298,581015123
2583,188,0x0BC,Engine rpm,Node 4,580978,1122,deg_x10,1781305707.609090,581522795
2584,188,0x0BC,Engine rpm,Node 4,580988,1121,deg_x10,1781305707.609090,581522795
2585,188,0x0BC,Engine rpm,Node 4,581008,1121,deg_x10,1781305707.609090,581522795
2586,188,0x0BC,Engine rpm,Node 4,581018,1122,deg_x10,1781305707.609090,581522795
2587,188,0x0BC,Engine rpm,Node 4,581038,1121,deg_x10,1781305707.609090,581522795
2588,188,0x0BC,Engine rpm,Node 4,581058,1121,deg_x10,1781305707.609090,581522795
2589,188,0x0BC,Engine rpm,Node 4,581078,1121,deg_x10,1781305707.609090,581522795
2590,188,0x0BC,Engine rpm,Node 4,581098,1121,deg_x10,1781305707.609090,581522795
2591,188,0x0BC,Engine rpm,Node 4,581108,1122,deg_x10,1781305707.609090,581522795
2592,188,0x0BC,Engine rpm,Node 4,581118,1122,deg_x10,1781305707.609090,581522795
2593,188,0x0BC,Engine rpm,Node 4,581138,1122,deg_x10,1781305707.609090,581522795
2594,188,0x0BC,Engine rpm,Node 4,581158,1123,deg_x10,1781305707.609090,581522795
2595,188,0x0BC,Engine rpm,Node 4,581178,1120,deg_x10,1781305707.609090,581522795
2596,188,0x0BC,Engine rpm,Node 4,581198,1123,deg_x10,1781305707.609090,581522795
2597,188,0x0BC,Engine rpm,Node 4,581208,1121,deg_x10,1781305707.609090,581522795
2598,188,0x0BC,Engine rpm,Node 4,581218,1121,deg_x10,1781305707.609090,581522795
2599,188,0x0BC,Engine rpm,Node 4,581238,1122,deg_x10,1781305707.609090,581522795
2600,188,0x0BC,Engine rpm,Node 4,581248,1121,deg_x10,1781305707.609090,581522795
2601,188,0x0BC,Engine rpm,Node 4,581258,1122,deg_x10,1781305708.006959,581728342
2602,188,0x0BC,Engine rpm,Node 4,581278,1123,deg_x10,1781305708.006959,581728342
2603,188,0x0BC,Engine rpm,Node 4,581298,1120,deg_x10,1781305708.006959,581728342
2604,188,0x0BC,Engine rpm,Node 4,581318,1120,deg_x10,1781305708.006959,581728342
2605,188,0x0BC,Engine rpm,Node 4,581338,1122,deg_x10,1781305708.006959,581728342
2606,188,0x0BC,Engine rpm,Node 4,581348,1121,deg_x10,1781305708.006959,581728342
2607,188,0x0BC,Engine rpm,Node 4,581368,1123,deg_x10,1781305708.006959,581728342
2608,188,0x0BC,Engine rpm,Node 4,581388,1123,deg_x10,1781305708.006959,581728342
2609,188,0x0BC,Engine rpm,Node 4,581408,1122,deg_x10,1781305708.006959,581728342
2610,188,0x0BC,Engine rpm,Node 4,581428,1121,deg_x10,1781305708.006959,581728342
2611,188,0x0BC,Engine rpm,Node 4,581438,1122,deg_x10,1781305708.006959,581728342
2612,188,0x0BC,Engine rpm,Node 4,581458,1121,deg_x10,1781305708.006959,581728342
2613,188,0x0BC,Engine rpm,Node 4,581478,1123,deg_x10,1781305708.006959,581728342
2614,188,0x0BC,Engine rpm,Node 4,581498,1120,deg_x10,1781305708.006959,581728342
2615,188,0x0BC,Engine rpm,Node 4,581518,1121,deg_x10,1781305708.006959,581728342
2616,188,0x0BC,Engine rpm,Node 4,581528,1121,deg_x10,1781305708.006959,581728342
2617,188,0x0BC,Engine rpm,Node 4,581548,1123,deg_x10,1781305708.006959,581728342
2618,188,0x0BC,Engine rpm,Node 4,581568,1121,deg_x10,1781305708.006959,581728342
2619,188,0x0BC,Engine rpm,Node 4,581588,1122,deg_x10,1781305708.006959,581728342
2620,188,0x0BC,Engine rpm,Node 4,581608,1122,deg_x10,1781305708.006959,581728342
2621,188,0x0BC,Engine rpm,Node 4,581628,1121,deg_x10,1781305708.006959,581728342
2622,188,0x0BC,Engine rpm,Node 4,581648,1122,deg_x10,1781305708.006959,581728342
2623,188,0x0BC,Engine rpm,Node 4,581658,1122,deg_x10,1781305708.006959,581728342
2624,188,0x0BC,Engine rpm,Node 4,581678,1122,deg_x10,1781305708.006959,581728342
2625,188,0x0BC,Engine rpm,Node 4,581698,1122,deg_x10,1781305708.245726,582053157
2626,188,0x0BC,Engine rpm,Node 4,581708,1121,deg_x10,1781305708.245726,582053157
2627,188,0x0BC,Engine rpm,Node 4,581728,1123,deg_x10,1781305708.245726,582053157
2628,188,0x0BC,Engine rpm,Node 4,581748,1122,deg_x10,1781305708.245726,582053157
2629,188,0x0BC,Engine rpm,Node 4,581758,1122,deg_x10,1781305708.245726,582053157
2630,188,0x0BC,Engine rpm,Node 4,581768,1121,deg_x10,1781305708.245726,582053157
2631,188,0x0BC,Engine rpm,Node 4,581788,1120,deg_x10,1781305708.245726,582053157
2632,188,0x0BC,Engine rpm,Node 4,581808,1121,deg_x10,1781305708.245726,582053157
2633,188,0x0BC,Engine rpm,Node 4,581828,1122,deg_x10,1781305708.245726,582053157
2634,188,0x0BC,Engine rpm,Node 4,581838,1121,deg_x10,1781305708.245726,582053157
2635,188,0x0BC,Engine rpm,Node 4,581858,1121,deg_x10,1781305708.245726,582053157
2636,188,0x0BC,Engine rpm,Node 4,581868,1121,deg_x10,1781305708.245726,582053157
2637,188,0x0BC,Engine rpm,Node 4,581888,1121,deg_x10,1781305708.245726,582053157
2638,188,0x0BC,Engine rpm,Node 4,581898,1121,deg_x10,1781305708.245726,582053157
2639,188,0x0BC,Engine rpm,Node 4,581918,1122,deg_x10,1781305708.245726,582053157
2640,188,0x0BC,Engine rpm,Node 4,581938,1121,deg_x10,1781305708.245726,582053157
2641,188,0x0BC,Engine rpm,Node 4,581958,1123,deg_x10,1781305708.245726,582053157
2642,188,0x0BC,Engine rpm,Node 4,581978,1121,deg_x10,1781305708.245726,582053157
2643,188,0x0BC,Engine rpm,Node 4,581998,1122,deg_x10,1781305708.245726,582053157
2644,188,0x0BC,Engine rpm,Node 4,582018,1122,deg_x10,1781305708.245726,582053157
2645,188,0x0BC,Engine rpm,Node 4,582038,1121,deg_x10,1781305708.245726,582053157
2646,188,0x0BC,Engine rpm,Node 4,582058,1121,deg_x10,1781305708.755130,584001336
2647,188,0x0BC,Engine rpm,Node 4,582078,1121,deg_x10,1781305708.755130,584001336
2648,188,0x0BC,Engine rpm,Node 4,582098,1120,deg_x10,1781305708.755130,584001336
2649,188,0x0BC,Engine rpm,Node 4,582108,1123,deg_x10,1781305708.755130,584001336
2650,188,0x0BC,Engine rpm,Node 4,582128,1122,deg_x10,1781305708.755130,584001336
2651,188,0x0BC,Engine rpm,Node 4,582138,1121,deg_x10,1781305708.755130,584001336
2652,188,0x0BC,Engine rpm,Node 4,582158,1121,deg_x10,1781305708.755130,584001336
2653,188,0x0BC,Engine rpm,Node 4,582178,1121,deg_x10,1781305708.755130,584001336
2654,188,0x0BC,Engine rpm,Node 4,582198,1121,deg_x10,1781305708.755130,584001336
2655,188,0x0BC,Engine rpm,Node 4,582208,1122,deg_x10,1781305708.755130,584001336
2656,188,0x0BC,Engine rpm,Node 4,582228,1121,deg_x10,1781305708.755130,584001336
2657,188,0x0BC,Engine rpm,Node 4,582248,1122,deg_x10,1781305708.755130,584001336
2658,188,0x0BC,Engine rpm,Node 4,582268,1122,deg_x10,1781305708.755130,584001336
2659,188,0x0BC,Engine rpm,Node 4,582288,1121,deg_x10,1781305708.755130,584001336
2660,188,0x0BC,Engine rpm,Node 4,582308,1122,deg_x10,1781305708.755130,584001336
2661,188,0x0BC,Engine rpm,Node 4,582328,1122,deg_x10,1781305708.755130,584001336
2662,188,0x0BC,Engine rpm,Node 4,582338,1123,deg_x10,1781305708.755130,584001336
2663,188,0x0BC,Engine rpm,Node 4,582358,1121,deg_x10,1781305708.755130,584001336
2664,188,0x0BC,Engine rpm,Node 4,582368,1114,deg_x10,1781305708.755130,584001336
2665,188,0x0BC,Engine rpm,Node 4,582388,1122,deg_x10,1781305708.755130,584001336
2666,188,0x0BC,Engine rpm,Node 4,582408,1122,deg_x10,1781305708.755130,584001336
2667,188,0x0BC,Engine rpm,Node 4,582428,1121,deg_x10,1781305708.755130,584001336
2668,188,0x0BC,Engine rpm,Node 4,582448,1121,deg_x10,1781305708.755130,584001336
2669,188,0x0BC,Engine rpm,Node 4,582468,1123,deg_x10,1781305708.755130,584001336
2670,188,0x0BC,Engine rpm,Node 4,582488,1114,deg_x10,1781305708.894601,584214638
2671,188,0x0BC,Engine rpm,Node 4,582508,1123,deg_x10,1781305708.894601,584214638
2672,188,0x0BC,Engine rpm,Node 4,582528,1122,deg_x10,1781305708.894601,584214638
2673,188,0x0BC,Engine rpm,Node 4,582548,1122,deg_x10,1781305708.894601,584214638
2674,188,0x0BC,Engine rpm,Node 4,582558,1121,deg_x10,1781305708.894601,584214638
2675,188,0x0BC,Engine rpm,Node 4,582578,1122,deg_x10,1781305708.894601,584214638
2676,188,0x0BC,Engine rpm,Node 4,582598,1122,deg_x10,1781305708.894601,584214638
2677,188,0x0BC,Engine rpm,Node 4,582618,1121,deg_x10,1781305708.894601,584214638
2678,188,0x0BC,Engine rpm,Node 4,582638,1121,deg_x10,1781305708.894601,584214638
2679,188,0x0BC,Engine rpm,Node 4,582648,1121,deg_x10,1781305708.894601,584214638
2680,188,0x0BC,Engine rpm,Node 4,582658,1121,deg_x10,1781305708.894601,584214638
2681,188,0x0BC,Engine rpm,Node 4,582668,1122,deg_x10,1781305708.894601,584214638
2682,188,0x0BC,Engine rpm,Node 4,582688,1121,deg_x10,1781305708.894601,584214638
2683,188,0x0BC,Engine rpm,Node 4,582708,1122,deg_x10,1781305708.894601,584214638
2684,188,0x0BC,Engine rpm,Node 4,582718,1122,deg_x10,1781305708.894601,584214638
2685,188,0x0BC,Engine rpm,Node 4,582738,1121,deg_x10,1781305708.894601,584214638
2686,188,0x0BC,Engine rpm,Node 4,582748,1121,deg_x10,1781305708.894601,584214638
2687,188,0x0BC,Engine rpm,Node 4,582758,1122,deg_x10,1781305708.894601,584214638
2688,188,0x0BC,Engine rpm,Node 4,582778,1121,deg_x10,1781305708.894601,584214638
2689,188,0x0BC,Engine rpm,Node 4,582788,1121,deg_x10,1781305708.894601,584214638
2690,188,0x0BC,Engine rpm,Node 4,582808,1121,deg_x10,1781305708.894601,584214638
2691,188,0x0BC,Engine rpm,Node 4,582828,1121,deg_x10,1781305708.894601,584214638
2692,188,0x0BC,Engine rpm,Node 4,582838,1123,deg_x10,1781305708.894601,584214638
2693,188,0x0BC,Engine rpm,Node 4,582858,1121,deg_x10,1781305708.894601,584214638
2694,188,0x0BC,Engine rpm,Node 4,582868,1122,deg_x10,1781305709.267717,584595290
2695,188,0x0BC,Engine rpm,Node 4,582888,1122,deg_x10,1781305709.267717,584595290
2696,188,0x0BC,Engine rpm,Node 4,582908,1121,deg_x10,1781305709.267717,584595290
2697,188,0x0BC,Engine rpm,Node 4,582928,1121,deg_x10,1781305709.267717,584595290
2698,188,0x0BC,Engine rpm,Node 4,582948,1122,deg_x10,1781305709.267717,584595290
2699,188,0x0BC,Engine rpm,Node 4,582958,1123,deg_x10,1781305709.267717,584595290
2700,188,0x0BC,Engine rpm,Node 4,582978,1121,deg_x10,1781305709.267717,584595290
2701,188,0x0BC,Engine rpm,Node 4,582998,1121,deg_x10,1781305709.267717,584595290
2702,188,0x0BC,Engine rpm,Node 4,583008,1121,deg_x10,1781305709.267717,584595290
2703,188,0x0BC,Engine rpm,Node 4,583028,1121,deg_x10,1781305709.267717,584595290
2704,188,0x0BC,Engine rpm,Node 4,583038,1120,deg_x10,1781305709.267717,584595290
2705,188,0x0BC,Engine rpm,Node 4,583058,1122,deg_x10,1781305709.267717,584595290
2706,188,0x0BC,Engine rpm,Node 4,583068,1122,deg_x10,1781305709.267717,584595290
2707,188,0x0BC,Engine rpm,Node 4,583088,1122,deg_x10,1781305709.267717,584595290
2708,188,0x0BC,Engine rpm,Node 4,583098,1121,deg_x10,1781305709.267717,584595290
2709,188,0x0BC,Engine rpm,Node 4,583108,1122,deg_x10,1781305709.267717,584595290
2710,188,0x0BC,Engine rpm,Node 4,583128,1122,deg_x10,1781305709.267717,584595290
2711,188,0x0BC,Engine rpm,Node 4,583138,1120,deg_x10,1781305709.267717,584595290
2712,188,0x0BC,Engine rpm,Node 4,583158,1121,deg_x10,1781305709.267717,584595290
2713,188,0x0BC,Engine rpm,Node 4,583168,1121,deg_x10,1781305709.267717,584595290
2714,188,0x0BC,Engine rpm,Node 4,583188,1121,deg_x10,1781305709.267717,584595290
2715,188,0x0BC,Engine rpm,Node 4,583198,1122,deg_x10,1781305709.267717,584595290
2716,188,0x0BC,Engine rpm,Node 4,583208,1122,deg_x10,1781305709.267717,584595290
2717,188,0x0BC,Engine rpm,Node 4,583228,1121,deg_x10,1781305709.267717,584595290
2718,188,0x0BC,Engine rpm,Node 4,583248,1122,deg_x10,1781305709.576591,584902918
2719,188,0x0BC,Engine rpm,Node 4,583258,1122,deg_x10,1781305709.576591,584902918
2720,188,0x0BC,Engine rpm,Node 4,583278,1122,deg_x10,1781305709.576591,584902918
2721,188,0x0BC,Engine rpm,Node 4,583298,1122,deg_x10,1781305709.576591,584902918
2722,188,0x0BC,Engine rpm,Node 4,583318,1123,deg_x10,1781305709.576591,584902918
2723,188,0x0BC,Engine rpm,Node 4,583328,1122,deg_x10,1781305709.576591,584902918
2724,188,0x0BC,Engine rpm,Node 4,583348,1121,deg_x10,1781305709.576591,584902918
2725,188,0x0BC,Engine rpm,Node 4,583358,1122,deg_x10,1781305709.576591,584902918
2726,188,0x0BC,Engine rpm,Node 4,583368,1121,deg_x10,1781305709.576591,584902918
2727,188,0x0BC,Engine rpm,Node 4,583388,1122,deg_x10,1781305709.576591,584902918
2728,188,0x0BC,Engine rpm,Node 4,583408,1122,deg_x10,1781305709.576591,584902918
2729,188,0x0BC,Engine rpm,Node 4,583418,1121,deg_x10,1781305709.576591,584902918
2730,188,0x0BC,Engine rpm,Node 4,583438,1121,deg_x10,1781305709.576591,584902918
2731,188,0x0BC,Engine rpm,Node 4,583458,1122,deg_x10,1781305709.576591,584902918
2732,188,0x0BC,Engine rpm,Node 4,583478,1121,deg_x10,1781305709.576591,584902918
2733,188,0x0BC,Engine rpm,Node 4,583488,1121,deg_x10,1781305709.576591,584902918
2734,188,0x0BC,Engine rpm,Node 4,583508,1121,deg_x10,1781305709.576591,584902918
2735,188,0x0BC,Engine rpm,Node 4,583528,1121,deg_x10,1781305709.576591,584902918
2736,188,0x0BC,Engine rpm,Node 4,583548,1123,deg_x10,1781305709.576591,584902918
2737,188,0x0BC,Engine rpm,Node 4,583568,1122,deg_x10,1781305709.576591,584902918
2738,188,0x0BC,Engine rpm,Node 4,583578,1122,deg_x10,1781305709.576591,584902918
2739,188,0x0BC,Engine rpm,Node 4,583598,1121,deg_x10,1781305709.576591,584902918
2740,188,0x0BC,Engine rpm,Node 4,583618,1121,deg_x10,1781305709.576591,584902918
2741,188,0x0BC,Engine rpm,Node 4,583638,1121,deg_x10,1781305709.576591,584902918
2742,188,0x0BC,Engine rpm,Node 4,583648,1122,deg_x10,1781305709.952940,585110726
2743,188,0x0BC,Engine rpm,Node 4,583668,1122,deg_x10,1781305709.952940,585110726
2744,188,0x0BC,Engine rpm,Node 4,583688,1122,deg_x10,1781305709.952940,585110726
2745,188,0x0BC,Engine rpm,Node 4,583708,1122,deg_x10,1781305709.952940,585110726
2746,188,0x0BC,Engine rpm,Node 4,583728,1122,deg_x10,1781305709.952940,585110726
2747,188,0x0BC,Engine rpm,Node 4,583748,1121,deg_x10,1781305709.952940,585110726
2748,188,0x0BC,Engine rpm,Node 4,583768,1121,deg_x10,1781305709.952940,585110726
2749,188,0x0BC,Engine rpm,Node 4,583788,1122,deg_x10,1781305709.952940,585110726
2750,188,0x0BC,Engine rpm,Node 4,583798,1121,deg_x10,1781305709.952940,585110726
2751,188,0x0BC,Engine rpm,Node 4,583808,1121,deg_x10,1781305709.952940,585110726
2752,188,0x0BC,Engine rpm,Node 4,583818,1123,deg_x10,1781305709.952940,585110726
2753,188,0x0BC,Engine rpm,Node 4,583838,1122,deg_x10,1781305709.952940,585110726
2754,188,0x0BC,Engine rpm,Node 4,583848,1122,deg_x10,1781305709.952940,585110726
2755,188,0x0BC,Engine rpm,Node 4,583868,1122,deg_x10,1781305709.952940,585110726
2756,188,0x0BC,Engine rpm,Node 4,583888,1122,deg_x10,1781305709.952940,585110726
2757,188,0x0BC,Engine rpm,Node 4,583898,1120,deg_x10,1781305709.952940,585110726
2758,188,0x0BC,Engine rpm,Node 4,583918,1121,deg_x10,1781305709.952940,585110726
2759,188,0x0BC,Engine rpm,Node 4,583928,1121,deg_x10,1781305709.952940,585110726
2760,188,0x0BC,Engine rpm,Node 4,583948,1121,deg_x10,1781305709.952940,585110726
2761,188,0x0BC,Engine rpm,Node 4,583958,1122,deg_x10,1781305709.952940,585110726
2762,188,0x0BC,Engine rpm,Node 4,583978,1123,deg_x10,1781305709.952940,585110726
2763,188,0x0BC,Engine rpm,Node 4,583998,1122,deg_x10,1781305709.952940,585110726
2764,188,0x0BC,Engine rpm,Node 4,584008,1122,deg_x10,1781305709.952940,585110726
2765,188,0x0BC,Engine rpm,Node 4,584028,1123,deg_x10,1781305709.952940,585110726
2766,188,0x0BC,Engine rpm,Node 4,584048,1123,deg_x10,1781305709.957291,585421375
2767,188,0x0BC,Engine rpm,Node 4,584058,1122,deg_x10,1781305709.957291,585421375
2768,188,0x0BC,Engine rpm,Node 4,584078,1122,deg_x10,1781305709.957291,585421375
2769,188,0x0BC,Engine rpm,Node 4,584098,1122,deg_x10,1781305711.126374,586747699
2770,188,0x0BC,Engine rpm,Node 4,584118,1121,deg_x10,1781305711.126374,586747699
2771,188,0x0BC,Engine rpm,Node 4,584138,1121,deg_x10,1781305711.126374,586747699
2772,188,0x0BC,Engine rpm,Node 4,584158,1121,deg_x10,1781305711.126374,586747699
2773,188,0x0BC,Engine rpm,Node 4,584168,1121,deg_x10,1781305711.126374,586747699
2774,188,0x0BC,Engine rpm,Node 4,584188,1120,deg_x10,1781305711.126374,586747699
2775,188,0x0BC,Engine rpm,Node 4,584208,1122,deg_x10,1781305711.126374,586747699
2776,188,0x0BC,Engine rpm,Node 4,584218,1121,deg_x10,1781305711.126374,586747699
2777,188,0x0BC,Engine rpm,Node 4,584238,1122,deg_x10,1781305711.126374,586747699
2778,188,0x0BC,Engine rpm,Node 4,584258,1122,deg_x10,1781305711.126374,586747699
2779,188,0x0BC,Engine rpm,Node 4,584268,1122,deg_x10,1781305711.126374,586747699
2780,188,0x0BC,Engine rpm,Node 4,584288,1123,deg_x10,1781305711.126374,586747699
2781,188,0x0BC,Engine rpm,Node 4,584308,1122,deg_x10,1781305711.126374,586747699
2782,188,0x0BC,Engine rpm,Node 4,584318,1122,deg_x10,1781305711.126374,586747699
2783,188,0x0BC,Engine rpm,Node 4,584338,1121,deg_x10,1781305711.126374,586747699
2784,188,0x0BC,Engine rpm,Node 4,584358,1121,deg_x10,1781305711.126374,586747699
2785,188,0x0BC,Engine rpm,Node 4,584368,1122,deg_x10,1781305711.126374,586747699
2786,188,0x0BC,Engine rpm,Node 4,584388,1121,deg_x10,1781305711.126374,586747699
2787,188,0x0BC,Engine rpm,Node 4,584408,1121,deg_x10,1781305711.126374,586747699
2788,188,0x0BC,Engine rpm,Node 4,584428,1122,deg_x10,1781305711.126374,586747699
2789,188,0x0BC,Engine rpm,Node 4,584448,1121,deg_x10,1781305711.126374,586747699
2790,188,0x0BC,Engine rpm,Node 4,584468,1121,deg_x10,1781305711.126374,586747699
2791,188,0x0BC,Engine rpm,Node 4,584488,1114,deg_x10,1781305711.126374,586747699
2792,188,0x0BC,Engine rpm,Node 4,584508,1122,deg_x10,1781305711.126374,586747699
2793,188,0x0BC,Engine rpm,Node 4,584528,1121,deg_x10,1781305711.722811,586749303
2794,188,0x0BC,Engine rpm,Node 4,584548,1122,deg_x10,1781305711.722811,586749303
2795,188,0x0BC,Engine rpm,Node 4,584558,1121,deg_x10,1781305711.722811,586749303
2796,188,0x0BC,Engine rpm,Node 4,584578,1123,deg_x10,1781305711.722811,586749303
2797,188,0x0BC,Engine rpm,Node 4,584588,1121,deg_x10,1781305711.722811,586749303
2798,188,0x0BC,Engine rpm,Node 4,584598,1121,deg_x10,1781305711.722811,586749303
2799,188,0x0BC,Engine rpm,Node 4,584618,1121,deg_x10,1781305711.722811,586749303
2800,188,0x0BC,Engine rpm,Node 4,584638,1121,deg_x10,1781305711.722811,586749303
2801,188,0x0BC,Engine rpm,Node 4,584658,1121,deg_x10,1781305711.722811,586749303
2802,188,0x0BC,Engine rpm,Node 4,584678,1121,deg_x10,1781305711.722811,586749303
2803,188,0x0BC,Engine rpm,Node 4,584688,1121,deg_x10,1781305711.722811,586749303
2804,188,0x0BC,Engine rpm,Node 4,584698,1123,deg_x10,1781305711.722811,586749303
2805,188,0x0BC,Engine rpm,Node 4,584708,1122,deg_x10,1781305711.722811,586749303
2806,188,0x0BC,Engine rpm,Node 4,584728,1121,deg_x10,1781305711.722811,586749303
2807,188,0x0BC,Engine rpm,Node 4,584748,1121,deg_x10,1781305711.722811,586749303
2808,188,0x0BC,Engine rpm,Node 4,584768,1121,deg_x10,1781305711.722811,586749303
2809,188,0x0BC,Engine rpm,Node 4,584788,1121,deg_x10,1781305711.722811,586749303
2810,188,0x0BC,Engine rpm,Node 4,584798,1122,deg_x10,1781305711.722811,586749303
2811,188,0x0BC,Engine rpm,Node 4,584808,1122,deg_x10,1781305711.722811,586749303
2812,188,0x0BC,Engine rpm,Node 4,584828,1113,deg_x10,1781305711.722811,586749303
2813,188,0x0BC,Engine rpm,Node 4,584848,1121,deg_x10,1781305711.722811,586749303
2814,188,0x0BC,Engine rpm,Node 4,584868,1121,deg_x10,1781305711.722811,586749303
2815,188,0x0BC,Engine rpm,Node 4,584888,1122,deg_x10,1781305711.722811,586749303
2816,188,0x0BC,Engine rpm,Node 4,584898,1122,deg_x10,1781305711.722811,586749303
2817,188,0x0BC,Engine rpm,Node 4,584908,1122,deg_x10,1781305713.195617,587055103
2818,188,0x0BC,Engine rpm,Node 4,584928,1122,deg_x10,1781305713.195617,587055103
2819,188,0x0BC,Engine rpm,Node 4,584948,1121,deg_x10,1781305713.195617,587055103
2820,188,0x0BC,Engine rpm,Node 4,584958,1122,deg_x10,1781305713.195617,587055103
2821,188,0x0BC,Engine rpm,Node 4,584978,1122,deg_x10,1781305713.195617,587055103
2822,188,0x0BC,Engine rpm,Node 4,584998,1121,deg_x10,1781305713.195617,587055103
2823,188,0x0BC,Engine rpm,Node 4,585018,1121,deg_x10,1781305713.195617,587055103
2824,188,0x0BC,Engine rpm,Node 4,585038,1121,deg_x10,1781305713.195617,587055103
2825,188,0x0BC,Engine rpm,Node 4,585058,1122,deg_x10,1781305713.195617,587055103
2826,188,0x0BC,Engine rpm,Node 4,585078,1122,deg_x10,1781305713.195617,587055103
2827,188,0x0BC,Engine rpm,Node 4,585098,1121,deg_x10,1781305713.195617,587055103
2828,188,0x0BC,Engine rpm,Node 4,585108,1122,deg_x10,1781305713.195617,587055103
2829,188,0x0BC,Engine rpm,Node 4,585118,1122,deg_x10,1781305713.195617,587055103
2830,188,0x0BC,Engine rpm,Node 4,585138,1122,deg_x10,1781305713.195617,587055103
