sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1999,188,0x0BC,Engine rpm,Node 4,150088,1122,deg_x10,1781307444.766981,150265708
2000,188,0x0BC,Engine rpm,Node 4,150108,1122,deg_x10,1781307444.766981,150265708
2001,188,0x0BC,Engine rpm,Node 4,150118,1122,deg_x10,1781307444.766981,150265708
2002,188,0x0BC,Engine rpm,Node 4,150128,1122,deg_x10,1781307444.766981,150265708
2003,188,0x0BC,Engine rpm,Node 4,150148,1121,deg_x10,1781307444.766981,150265708
2004,188,0x0BC,Engine rpm,Node 4,150168,1123,deg_x10,1781307444.766981,150265708
2005,188,0x0BC,Engine rpm,Node 4,150188,1121,deg_x10,1781307444.766981,150265708
2006,179,0x0B3,Brake pressure F,Node 1,150200,0,deg_x10,1781307444.374406,150265240
2007,180,0x0B4,Brake pressure R,Node 1,150200,0,psi_x10,1781307444.374406,150265240
2008,188,0x0BC,Engine rpm,Node 4,150208,1122,deg_x10,1781307444.766981,150265708
2009,188,0x0BC,Engine rpm,Node 4,150218,1123,deg_x10,1781307444.766981,150265708
2010,188,0x0BC,Engine rpm,Node 4,150238,1114,deg_x10,1781307444.766981,150265708
2011,188,0x0BC,Engine rpm,Node 4,150248,1123,deg_x10,1781307444.766981,150265708
2012,188,0x0BC,Engine rpm,Node 4,150268,1123,deg_x10,1781307444.944435,150271839
2013,188,0x0BC,Engine rpm,Node 4,150288,1122,deg_x10,1781307444.945568,150709384
2014,188,0x0BC,Engine rpm,Node 4,150308,1122,deg_x10,1781307444.945568,150709384
2015,188,0x0BC,Engine rpm,Node 4,150318,1123,deg_x10,1781307444.945568,150709384
2016,188,0x0BC,Engine rpm,Node 4,150338,1124,deg_x10,1781307444.945568,150709384
2017,188,0x0BC,Engine rpm,Node 4,150348,1123,deg_x10,1781307444.945568,150709384
2018,188,0x0BC,Engine rpm,Node 4,150368,1122,deg_x10,1781307444.945568,150709384
2019,188,0x0BC,Engine rpm,Node 4,150388,1124,deg_x10,1781307444.945568,150709384
2020,188,0x0BC,Engine rpm,Node 4,150398,1112,deg_x10,1781307444.945568,150709384
2021,188,0x0BC,Engine rpm,Node 4,150418,1122,deg_x10,1781307444.945568,150709384
2022,188,0x0BC,Engine rpm,Node 4,150428,1122,deg_x10,1781307444.945568,150709384
2023,188,0x0BC,Engine rpm,Node 4,150448,1122,deg_x10,1781307444.945568,150709384
2024,188,0x0BC,Engine rpm,Node 4,150468,1122,deg_x10,1781307444.945568,150709384
2025,188,0x0BC,Engine rpm,Node 4,150488,1122,deg_x10,1781307444.945568,150709384
2026,188,0x0BC,Engine rpm,Node 4,150508,1123,deg_x10,1781307444.945568,150709384
2027,188,0x0BC,Engine rpm,Node 4,150518,1114,deg_x10,1781307444.945568,150709384
2028,188,0x0BC,Engine rpm,Node 4,150538,1113,deg_x10,1781307444.945568,150709384
2029,188,0x0BC,Engine rpm,Node 4,150558,1123,deg_x10,1781307444.945568,150709384
2030,188,0x0BC,Engine rpm,Node 4,150568,1125,deg_x10,1781307444.945568,150709384
2031,188,0x0BC,Engine rpm,Node 4,150588,1123,deg_x10,1781307444.945568,150709384
2032,188,0x0BC,Engine rpm,Node 4,150608,1121,deg_x10,1781307444.945568,150709384
2033,188,0x0BC,Engine rpm,Node 4,150628,1122,deg_x10,1781307444.945568,150709384
2034,188,0x0BC,Engine rpm,Node 4,150638,1124,deg_x10,1781307444.945568,150709384
2035,188,0x0BC,Engine rpm,Node 4,150658,1120,deg_x10,1781307444.945568,150709384
2036,188,0x0BC,Engine rpm,Node 4,150678,1123,deg_x10,1781307444.945568,150709384
2037,188,0x0BC,Engine rpm,Node 4,150688,1121,deg_x10,1781307444.946259,150710855
2038,188,0x0BC,Engine rpm,Node 4,150708,1122,deg_x10,1781307444.946259,150710855
2039,188,0x0BC,Engine rpm,Node 4,150728,1122,deg_x10,1781307445.298998,150873788
2040,188,0x0BC,Engine rpm,Node 4,150748,1123,deg_x10,1781307445.298998,150873788
2041,188,0x0BC,Engine rpm,Node 4,150768,1122,deg_x10,1781307445.298998,150873788
2042,188,0x0BC,Engine rpm,Node 4,150788,1123,deg_x10,1781307445.298998,150873788
2043,179,0x0B3,Brake pressure F,Node 1,150800,0,deg_x10,1781307445.595444,150883805
2044,180,0x0B4,Brake pressure R,Node 1,150800,0,psi_x10,1781307445.595444,150883805
2045,188,0x0BC,Engine rpm,Node 4,150808,1122,deg_x10,1781307445.298998,150873788
2046,188,0x0BC,Engine rpm,Node 4,150818,1123,deg_x10,1781307445.298998,150873788
2047,188,0x0BC,Engine rpm,Node 4,150838,1113,deg_x10,1781307445.298998,150873788
2048,188,0x0BC,Engine rpm,Node 4,150858,1111,deg_x10,1781307445.298998,150873788
2049,188,0x0BC,Engine rpm,Node 4,150878,1125,deg_x10,1781307445.819783,151410719
2050,188,0x0BC,Engine rpm,Node 4,150898,1122,deg_x10,1781307445.819783,151410719
2051,188,0x0BC,Engine rpm,Node 4,150908,1123,deg_x10,1781307445.819783,151410719
2052,188,0x0BC,Engine rpm,Node 4,150928,1121,deg_x10,1781307445.819783,151410719
2053,188,0x0BC,Engine rpm,Node 4,150948,1123,deg_x10,1781307445.819783,151410719
2054,188,0x0BC,Engine rpm,Node 4,150968,1123,deg_x10,1781307445.819783,151410719
2055,188,0x0BC,Engine rpm,Node 4,150988,1123,deg_x10,1781307445.819783,151410719
2056,188,0x0BC,Engine rpm,Node 4,150998,1125,deg_x10,1781307445.819783,151410719
2057,188,0x0BC,Engine rpm,Node 4,151008,1122,deg_x10,1781307445.819783,151410719
2058,188,0x0BC,Engine rpm,Node 4,151028,1123,deg_x10,1781307445.819783,151410719
2059,188,0x0BC,Engine rpm,Node 4,151048,1121,deg_x10,1781307445.819783,151410719
2060,188,0x0BC,Engine rpm,Node 4,151058,1121,deg_x10,1781307445.819783,151410719
2061,188,0x0BC,Engine rpm,Node 4,151068,1123,deg_x10,1781307445.819783,151410719
2062,188,0x0BC,Engine rpm,Node 4,151088,1122,deg_x10,1781307445.819783,151410719
2063,188,0x0BC,Engine rpm,Node 4,151108,1123,deg_x10,1781307445.819783,151410719
2064,188,0x0BC,Engine rpm,Node 4,151128,1122,deg_x10,1781307445.819783,151410719
2065,188,0x0BC,Engine rpm,Node 4,151148,1123,deg_x10,1781307445.819783,151410719
2066,188,0x0BC,Engine rpm,Node 4,151168,1122,deg_x10,1781307445.819783,151410719
2067,188,0x0BC,Engine rpm,Node 4,151188,1121,deg_x10,1781307445.819783,151410719
2068,188,0x0BC,Engine rpm,Node 4,151208,1123,deg_x10,1781307445.819783,151410719
2069,188,0x0BC,Engine rpm,Node 4,151218,1122,deg_x10,1781307445.819783,151410719
2070,188,0x0BC,Engine rpm,Node 4,151228,1121,deg_x10,1781307445.819783,151410719
2071,188,0x0BC,Engine rpm,Node 4,151248,1123,deg_x10,1781307445.819783,151410719
2072,188,0x0BC,Engine rpm,Node 4,151268,1121,deg_x10,1781307445.819783,151410719
2073,188,0x0BC,Engine rpm,Node 4,151288,1112,deg_x10,1781307445.951066,151412236
2074,188,0x0BC,Engine rpm,Node 4,151308,1121,deg_x10,1781307445.951066,151412236
2075,188,0x0BC,Engine rpm,Node 4,151318,1113,deg_x10,1781307445.951066,151412236
2076,188,0x0BC,Engine rpm,Node 4,151338,1124,deg_x10,1781307445.951066,151412236
2077,188,0x0BC,Engine rpm,Node 4,151358,1122,deg_x10,1781307445.951066,151412236
2078,188,0x0BC,Engine rpm,Node 4,151368,1122,deg_x10,1781307445.951066,151412236
2079,188,0x0BC,Engine rpm,Node 4,151388,1121,deg_x10,1781307445.951066,151412236
2080,188,0x0BC,Engine rpm,Node 4,151398,1122,deg_x10,1781307445.951066,151412236
2081,188,0x0BC,Engine rpm,Node 4,151418,1113,deg_x10,1781307446.001965,151692779
2082,188,0x0BC,Engine rpm,Node 4,151438,1122,deg_x10,1781307446.001965,151692779
2083,188,0x0BC,Engine rpm,Node 4,151458,1122,deg_x10,1781307446.001965,151692779
2084,188,0x0BC,Engine rpm,Node 4,151478,1122,deg_x10,1781307446.001965,151692779
2085,188,0x0BC,Engine rpm,Node 4,151488,1121,deg_x10,1781307446.001965,151692779
2086,188,0x0BC,Engine rpm,Node 4,151508,1122,deg_x10,1781307446.001965,151692779
2087,188,0x0BC,Engine rpm,Node 4,151528,1123,deg_x10,1781307446.001965,151692779
2088,188,0x0BC,Engine rpm,Node 4,151548,1122,deg_x10,1781307446.001965,151692779
2089,188,0x0BC,Engine rpm,Node 4,151568,1122,deg_x10,1781307446.001965,151692779
2090,188,0x0BC,Engine rpm,Node 4,151588,1122,deg_x10,1781307446.001965,151692779
2091,188,0x0BC,Engine rpm,Node 4,151608,1122,deg_x10,1781307446.001965,151692779
2092,188,0x0BC,Engine rpm,Node 4,151628,1122,deg_x10,1781307446.001965,151692779
2093,188,0x0BC,Engine rpm,Node 4,151648,1124,deg_x10,1781307446.001965,151692779
2094,188,0x0BC,Engine rpm,Node 4,151668,1125,deg_x10,1781307446.001965,151692779
2095,188,0x0BC,Engine rpm,Node 4,151688,1122,deg_x10,1781307446.001965,151692779
2096,188,0x0BC,Engine rpm,Node 4,151698,1114,deg_x10,1781307447.871240,152107031
2097,188,0x0BC,Engine rpm,Node 4,151718,1122,deg_x10,1781307447.871240,152107031
2098,188,0x0BC,Engine rpm,Node 4,151728,1122,deg_x10,1781307447.871240,152107031
2099,188,0x0BC,Engine rpm,Node 4,151748,1121,deg_x10,1781307447.871240,152107031
2100,188,0x0BC,Engine rpm,Node 4,151768,1123,deg_x10,1781307447.871240,152107031
2101,188,0x0BC,Engine rpm,Node 4,151788,1125,deg_x10,1781307447.871240,152107031
2102,188,0x0BC,Engine rpm,Node 4,151798,1112,deg_x10,1781307447.871240,152107031
2103,188,0x0BC,Engine rpm,Node 4,151808,1125,deg_x10,1781307447.871240,152107031
2104,188,0x0BC,Engine rpm,Node 4,151818,1121,deg_x10,1781307447.871240,152107031
2105,188,0x0BC,Engine rpm,Node 4,151838,1121,deg_x10,1781307447.871240,152107031
2106,188,0x0BC,Engine rpm,Node 4,151858,1122,deg_x10,1781307447.871240,152107031
2107,188,0x0BC,Engine rpm,Node 4,151868,1121,deg_x10,1781307447.871240,152107031
2108,188,0x0BC,Engine rpm,Node 4,151888,1121,deg_x10,1781307447.871240,152107031
2109,188,0x0BC,Engine rpm,Node 4,151908,1112,deg_x10,1781307447.871240,152107031
2110,188,0x0BC,Engine rpm,Node 4,151928,1125,deg_x10,1781307447.871240,152107031
2111,188,0x0BC,Engine rpm,Node 4,151938,1125,deg_x10,1781307447.871240,152107031
2112,188,0x0BC,Engine rpm,Node 4,151958,1122,deg_x10,1781307447.871240,152107031
2113,188,0x0BC,Engine rpm,Node 4,151968,1123,deg_x10,1781307447.871240,152107031
2114,188,0x0BC,Engine rpm,Node 4,151988,1122,deg_x10,1781307447.871240,152107031
2115,188,0x0BC,Engine rpm,Node 4,151998,1123,deg_x10,1781307447.871240,152107031
2116,188,0x0BC,Engine rpm,Node 4,152018,1123,deg_x10,1781307447.871240,152107031
2117,188,0x0BC,Engine rpm,Node 4,152038,1123,deg_x10,1781307447.871240,152107031
2118,188,0x0BC,Engine rpm,Node 4,152048,1125,deg_x10,1781307447.871240,152107031
2119,188,0x0BC,Engine rpm,Node 4,152068,1123,deg_x10,1781307447.871240,152107031
2120,188,0x0BC,Engine rpm,Node 4,152088,1122,deg_x10,1781307447.871296,152311291
2121,179,0x0B3,Brake pressure F,Node 1,152100,0,deg_x10,1781307447.871095,152106428
2122,180,0x0B4,Brake pressure R,Node 1,152100,0,psi_x10,1781307447.871095,152106428
2123,188,0x0BC,Engine rpm,Node 4,152108,1123,deg_x10,1781307447.871296,152311291
2124,188,0x0BC,Engine rpm,Node 4,152118,1112,deg_x10,1781307447.871296,152311291
2125,188,0x0BC,Engine rpm,Node 4,152138,1123,deg_x10,1781307447.871296,152311291
2126,188,0x0BC,Engine rpm,Node 4,152158,1112,deg_x10,1781307447.871296,152311291
2127,188,0x0BC,Engine rpm,Node 4,152168,1122,deg_x10,1781307447.871296,152311291
2128,188,0x0BC,Engine rpm,Node 4,152188,1122,deg_x10,1781307447.871296,152311291
2129,188,0x0BC,Engine rpm,Node 4,152198,1123,deg_x10,1781307447.871296,152311291
2130,188,0x0BC,Engine rpm,Node 4,152208,1123,deg_x10,1781307447.871296,152311291
2131,188,0x0BC,Engine rpm,Node 4,152228,1135,deg_x10,1781307447.871296,152311291
2132,188,0x0BC,Engine rpm,Node 4,152248,1122,deg_x10,1781307447.871296,152311291
2133,188,0x0BC,Engine rpm,Node 4,152258,1124,deg_x10,1781307447.871296,152311291
2134,188,0x0BC,Engine rpm,Node 4,152278,1122,deg_x10,1781307447.871296,152311291
2135,188,0x0BC,Engine rpm,Node 4,152298,1124,deg_x10,1781307447.871296,152311291
2136,179,0x0B3,Brake pressure F,Node 1,152300,0,deg_x10,1781307447.871323,152321890
2137,180,0x0B4,Brake pressure R,Node 1,152300,0,psi_x10,1781307447.871323,152321890
2138,188,0x0BC,Engine rpm,Node 4,152308,1123,deg_x10,1781307447.871296,152311291
2139,188,0x0BC,Engine rpm,Node 4,152318,1122,deg_x10,1781307447.871357,152322344
2140,188,0x0BC,Engine rpm,Node 4,152338,1113,deg_x10,1781307448.038724,152532367
2141,188,0x0BC,Engine rpm,Node 4,152358,1123,deg_x10,1781307448.038724,152532367
2142,188,0x0BC,Engine rpm,Node 4,152368,1121,deg_x10,1781307448.038724,152532367
2143,188,0x0BC,Engine rpm,Node 4,152388,1122,deg_x10,1781307448.038724,152532367
2144,188,0x0BC,Engine rpm,Node 4,152408,1122,deg_x10,1781307448.038724,152532367
2145,188,0x0BC,Engine rpm,Node 4,152418,1121,deg_x10,1781307448.038724,152532367
2146,188,0x0BC,Engine rpm,Node 4,152438,1123,deg_x10,1781307448.038724,152532367
2147,188,0x0BC,Engine rpm,Node 4,152448,1121,deg_x10,1781307448.038724,152532367
2148,188,0x0BC,Engine rpm,Node 4,152468,1123,deg_x10,1781307448.038724,152532367
2149,188,0x0BC,Engine rpm,Node 4,152488,1122,deg_x10,1781307448.038724,152532367
2150,179,0x0B3,Brake pressure F,Node 1,152500,0,deg_x10,1781307448.038561,152531887
2151,180,0x0B4,Brake pressure R,Node 1,152500,0,psi_x10,1781307448.038561,152531887
2152,188,0x0BC,Engine rpm,Node 4,152508,1122,deg_x10,1781307448.038724,152532367
2153,188,0x0BC,Engine rpm,Node 4,152528,1122,deg_x10,1781307448.038724,152532367
2154,188,0x0BC,Engine rpm,Node 4,152548,1122,deg_x10,1781307448.051456,152722968
2155,188,0x0BC,Engine rpm,Node 4,152568,1112,deg_x10,1781307448.051456,152722968
2156,188,0x0BC,Engine rpm,Node 4,152588,1123,deg_x10,1781307448.051456,152722968
2157,188,0x0BC,Engine rpm,Node 4,152608,1123,deg_x10,1781307448.051456,152722968
2158,188,0x0BC,Engine rpm,Node 4,152628,1112,deg_x10,1781307448.051456,152722968
2159,188,0x0BC,Engine rpm,Node 4,152638,1122,deg_x10,1781307448.051456,152722968
2160,188,0x0BC,Engine rpm,Node 4,152658,1123,deg_x10,1781307448.051456,152722968
2161,188,0x0BC,Engine rpm,Node 4,152668,1122,deg_x10,1781307448.051456,152722968
2162,188,0x0BC,Engine rpm,Node 4,152688,1114,deg_x10,1781307448.051456,152722968
2163,179,0x0B3,Brake pressure F,Node 1,152700,0,deg_x10,1781307448.038851,152722371
2164,180,0x0B4,Brake pressure R,Node 1,152700,0,psi_x10,1781307448.038851,152722371
2165,188,0x0BC,Engine rpm,Node 4,152708,1120,deg_x10,1781307448.051456,152722968
2166,188,0x0BC,Engine rpm,Node 4,152718,1122,deg_x10,1781307448.051456,152722968
2167,188,0x0BC,Engine rpm,Node 4,152738,1122,deg_x10,1781307448.064886,152882858
2168,188,0x0BC,Engine rpm,Node 4,152758,1121,deg_x10,1781307448.064886,152882858
2169,188,0x0BC,Engine rpm,Node 4,152768,1122,deg_x10,1781307448.064886,152882858
2170,188,0x0BC,Engine rpm,Node 4,152788,1122,deg_x10,1781307448.064886,152882858
2171,188,0x0BC,Engine rpm,Node 4,152798,1122,deg_x10,1781307448.064886,152882858
2172,179,0x0B3,Brake pressure F,Node 1,152800,0,deg_x10,1781307448.064821,152821856
2173,180,0x0B4,Brake pressure R,Node 1,152800,0,psi_x10,1781307448.064821,152821856
2174,188,0x0BC,Engine rpm,Node 4,152818,1123,deg_x10,1781307448.064886,152882858
2175,188,0x0BC,Engine rpm,Node 4,152838,1122,deg_x10,1781307448.064886,152882858
2176,188,0x0BC,Engine rpm,Node 4,152848,1121,deg_x10,1781307448.064886,152882858
2177,188,0x0BC,Engine rpm,Node 4,152868,1122,deg_x10,1781307448.064886,152882858
2178,188,0x0BC,Engine rpm,Node 4,152888,1122,deg_x10,1781307448.209551,153434116
2179,188,0x0BC,Engine rpm,Node 4,152908,1121,deg_x10,1781307448.209551,153434116
2180,188,0x0BC,Engine rpm,Node 4,152918,1123,deg_x10,1781307448.209551,153434116
2181,188,0x0BC,Engine rpm,Node 4,152928,1123,deg_x10,1781307448.209551,153434116
2182,188,0x0BC,Engine rpm,Node 4,152948,1123,deg_x10,1781307448.209551,153434116
2183,188,0x0BC,Engine rpm,Node 4,152968,1122,deg_x10,1781307448.209551,153434116
2184,188,0x0BC,Engine rpm,Node 4,152988,1121,deg_x10,1781307448.209551,153434116
2185,188,0x0BC,Engine rpm,Node 4,153008,1122,deg_x10,1781307448.209551,153434116
2186,188,0x0BC,Engine rpm,Node 4,153018,1121,deg_x10,1781307448.209551,153434116
2187,188,0x0BC,Engine rpm,Node 4,153038,1124,deg_x10,1781307448.209551,153434116
2188,188,0x0BC,Engine rpm,Node 4,153048,1123,deg_x10,1781307448.209551,153434116
2189,188,0x0BC,Engine rpm,Node 4,153068,1122,deg_x10,1781307448.209551,153434116
2190,188,0x0BC,Engine rpm,Node 4,153088,1123,deg_x10,1781307448.209551,153434116
2191,188,0x0BC,Engine rpm,Node 4,153098,1121,deg_x10,1781307448.209551,153434116
2192,188,0x0BC,Engine rpm,Node 4,153118,1123,deg_x10,1781307448.209551,153434116
2193,188,0x0BC,Engine rpm,Node 4,153138,1123,deg_x10,1781307448.209551,153434116
2194,188,0x0BC,Engine rpm,Node 4,153148,1121,deg_x10,1781307448.209551,153434116
2195,188,0x0BC,Engine rpm,Node 4,153168,1122,deg_x10,1781307448.209551,153434116
2196,188,0x0BC,Engine rpm,Node 4,153188,1121,deg_x10,1781307448.209551,153434116
2197,188,0x0BC,Engine rpm,Node 4,153198,1123,deg_x10,1781307448.209551,153434116
2198,188,0x0BC,Engine rpm,Node 4,153208,1123,deg_x10,1781307448.209551,153434116
2199,188,0x0BC,Engine rpm,Node 4,153218,1124,deg_x10,1781307448.209551,153434116
2200,188,0x0BC,Engine rpm,Node 4,153238,1121,deg_x10,1781307448.209551,153434116
2201,188,0x0BC,Engine rpm,Node 4,153248,1121,deg_x10,1781307448.209551,153434116
2202,188,0x0BC,Engine rpm,Node 4,153268,1122,deg_x10,1781307448.209593,153435795
2203,188,0x0BC,Engine rpm,Node 4,153278,1121,deg_x10,1781307448.209593,153435795
2204,188,0x0BC,Engine rpm,Node 4,153298,1123,deg_x10,1781307448.209593,153435795
2205,188,0x0BC,Engine rpm,Node 4,153318,1123,deg_x10,1781307448.209593,153435795
2206,188,0x0BC,Engine rpm,Node 4,153338,1121,deg_x10,1781307448.209593,153435795
2207,188,0x0BC,Engine rpm,Node 4,153358,1122,deg_x10,1781307448.209593,153435795
2208,188,0x0BC,Engine rpm,Node 4,153378,1122,deg_x10,1781307448.209593,153435795
2209,188,0x0BC,Engine rpm,Node 4,153388,1121,deg_x10,1781307448.209593,153435795
2210,188,0x0BC,Engine rpm,Node 4,153408,1122,deg_x10,1781307448.209593,153435795
2211,188,0x0BC,Engine rpm,Node 4,153418,1123,deg_x10,1781307448.209593,153435795
2212,188,0x0BC,Engine rpm,Node 4,153438,1122,deg_x10,1781307448.336366,154049783
2213,188,0x0BC,Engine rpm,Node 4,153458,1123,deg_x10,1781307448.336366,154049783
2214,188,0x0BC,Engine rpm,Node 4,153468,1122,deg_x10,1781307448.336366,154049783
2215,188,0x0BC,Engine rpm,Node 4,153488,1122,deg_x10,1781307448.336366,154049783
2216,188,0x0BC,Engine rpm,Node 4,153508,1122,deg_x10,1781307448.336366,154049783
2217,188,0x0BC,Engine rpm,Node 4,153518,1113,deg_x10,1781307448.336366,154049783
2218,188,0x0BC,Engine rpm,Node 4,153538,1122,deg_x10,1781307448.336366,154049783
2219,188,0x0BC,Engine rpm,Node 4,153558,1123,deg_x10,1781307448.336366,154049783
2220,188,0x0BC,Engine rpm,Node 4,153568,1123,deg_x10,1781307448.336366,154049783
2221,188,0x0BC,Engine rpm,Node 4,153588,1123,deg_x10,1781307448.336366,154049783
2222,188,0x0BC,Engine rpm,Node 4,153598,1123,deg_x10,1781307448.336366,154049783
2223,188,0x0BC,Engine rpm,Node 4,153618,1122,deg_x10,1781307448.336366,154049783
2224,188,0x0BC,Engine rpm,Node 4,153628,1122,deg_x10,1781307448.336366,154049783
2225,188,0x0BC,Engine rpm,Node 4,153648,1122,deg_x10,1781307448.336366,154049783
2226,188,0x0BC,Engine rpm,Node 4,153668,1122,deg_x10,1781307448.336366,154049783
2227,188,0x0BC,Engine rpm,Node 4,153678,1123,deg_x10,1781307448.336366,154049783
2228,188,0x0BC,Engine rpm,Node 4,153698,1123,deg_x10,1781307448.336366,154049783
2229,188,0x0BC,Engine rpm,Node 4,153708,1123,deg_x10,1781307448.336366,154049783
2230,188,0x0BC,Engine rpm,Node 4,153728,1122,deg_x10,1781307448.336366,154049783
2231,188,0x0BC,Engine rpm,Node 4,153748,1122,deg_x10,1781307448.336366,154049783
2232,188,0x0BC,Engine rpm,Node 4,153768,1123,deg_x10,1781307448.336366,154049783
2233,188,0x0BC,Engine rpm,Node 4,153788,1123,deg_x10,1781307448.336366,154049783
2234,188,0x0BC,Engine rpm,Node 4,153808,1122,deg_x10,1781307448.336366,154049783
2235,188,0x0BC,Engine rpm,Node 4,153818,1123,deg_x10,1781307448.336366,154049783
2236,188,0x0BC,Engine rpm,Node 4,153838,1123,deg_x10,1781307448.523369,154051580
2237,188,0x0BC,Engine rpm,Node 4,153858,1122,deg_x10,1781307448.523369,154051580
2238,188,0x0BC,Engine rpm,Node 4,153868,1122,deg_x10,1781307448.523369,154051580
2239,188,0x0BC,Engine rpm,Node 4,153888,1121,deg_x10,1781307448.523369,154051580
2240,188,0x0BC,Engine rpm,Node 4,153898,1121,deg_x10,1781307448.523369,154051580
2241,188,0x0BC,Engine rpm,Node 4,153918,1114,deg_x10,1781307448.523369,154051580
2242,188,0x0BC,Engine rpm,Node 4,153938,1123,deg_x10,1781307448.523369,154051580
2243,188,0x0BC,Engine rpm,Node 4,153958,1122,deg_x10,1781307448.523369,154051580
2244,188,0x0BC,Engine rpm,Node 4,153968,1122,deg_x10,1781307448.523369,154051580
2245,188,0x0BC,Engine rpm,Node 4,153988,1122,deg_x10,1781307448.523369,154051580
2246,188,0x0BC,Engine rpm,Node 4,153998,1121,deg_x10,1781307448.523369,154051580
2247,188,0x0BC,Engine rpm,Node 4,154018,1121,deg_x10,1781307448.523369,154051580
2248,188,0x0BC,Engine rpm,Node 4,154028,1122,deg_x10,1781307448.523369,154051580
2249,188,0x0BC,Engine rpm,Node 4,154048,1122,deg_x10,1781307448.523369,154051580
2250,188,0x0BC,Engine rpm,Node 4,154068,1123,deg_x10,1781307448.645830,154252878
