sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
913,188,0x0BC,Engine rpm,Node 4,361547,952,deg_x10,1781308300.995918,363855605
914,188,0x0BC,Engine rpm,Node 4,361557,952,deg_x10,1781308300.995918,363855605
915,188,0x0BC,Engine rpm,Node 4,361568,952,deg_x10,1781308300.995918,363855605
916,188,0x0BC,Engine rpm,Node 4,361578,952,deg_x10,1781308300.995918,363855605
917,188,0x0BC,Engine rpm,Node 4,361589,952,deg_x10,1781308300.995918,363855605
918,188,0x0BC,Engine rpm,Node 4,361600,952,deg_x10,1781308301.152006,364131656
919,188,0x0BC,Engine rpm,Node 4,361611,937,deg_x10,1781308301.152006,364131656
920,188,0x0BC,Engine rpm,Node 4,361621,937,deg_x10,1781308301.152006,364131656
921,188,0x0BC,Engine rpm,Node 4,361632,937,deg_x10,1781308301.152006,364131656
922,188,0x0BC,Engine rpm,Node 4,361643,937,deg_x10,1781308301.152006,364131656
923,188,0x0BC,Engine rpm,Node 4,361654,937,deg_x10,1781308301.152006,364131656
924,188,0x0BC,Engine rpm,Node 4,361664,937,deg_x10,1781308301.152006,364131656
925,188,0x0BC,Engine rpm,Node 4,361675,937,deg_x10,1781308301.152006,364131656
926,188,0x0BC,Engine rpm,Node 4,361686,937,deg_x10,1781308301.152006,364131656
927,188,0x0BC,Engine rpm,Node 4,361696,937,deg_x10,1781308301.152006,364131656
928,188,0x0BC,Engine rpm,Node 4,361707,937,deg_x10,1781308301.152006,364131656
929,188,0x0BC,Engine rpm,Node 4,361718,937,deg_x10,1781308301.152006,364131656
930,188,0x0BC,Engine rpm,Node 4,361729,937,deg_x10,1781308301.152006,364131656
931,188,0x0BC,Engine rpm,Node 4,361739,937,deg_x10,1781308301.152006,364131656
932,188,0x0BC,Engine rpm,Node 4,361750,937,deg_x10,1781308301.152006,364131656
933,188,0x0BC,Engine rpm,Node 4,361760,937,deg_x10,1781308301.152006,364131656
934,188,0x0BC,Engine rpm,Node 4,361771,937,deg_x10,1781308301.152006,364131656
935,188,0x0BC,Engine rpm,Node 4,361782,937,deg_x10,1781308301.152006,364131656
936,188,0x0BC,Engine rpm,Node 4,361792,937,deg_x10,1781308301.152006,364131656
937,188,0x0BC,Engine rpm,Node 4,361803,952,deg_x10,1781308301.152006,364131656
938,188,0x0BC,Engine rpm,Node 4,361814,952,deg_x10,1781308301.152006,364131656
939,188,0x0BC,Engine rpm,Node 4,361824,952,deg_x10,1781308301.152006,364131656
940,188,0x0BC,Engine rpm,Node 4,361835,952,deg_x10,1781308301.152006,364131656
941,188,0x0BC,Engine rpm,Node 4,361846,952,deg_x10,1781308301.152006,364131656
942,188,0x0BC,Engine rpm,Node 4,361856,952,deg_x10,1781308301.489004,364331513
943,188,0x0BC,Engine rpm,Node 4,361867,937,deg_x10,1781308301.489004,364331513
944,188,0x0BC,Engine rpm,Node 4,361878,937,deg_x10,1781308301.489004,364331513
945,188,0x0BC,Engine rpm,Node 4,361889,937,deg_x10,1781308301.489004,364331513
946,188,0x0BC,Engine rpm,Node 4,361899,937,deg_x10,1781308301.489004,364331513
947,188,0x0BC,Engine rpm,Node 4,361910,937,deg_x10,1781308301.489004,364331513
948,188,0x0BC,Engine rpm,Node 4,361920,937,deg_x10,1781308301.489004,364331513
949,188,0x0BC,Engine rpm,Node 4,361931,952,deg_x10,1781308301.489004,364331513
950,188,0x0BC,Engine rpm,Node 4,361941,952,deg_x10,1781308301.489004,364331513
951,188,0x0BC,Engine rpm,Node 4,361952,952,deg_x10,1781308301.489004,364331513
952,188,0x0BC,Engine rpm,Node 4,361962,952,deg_x10,1781308301.489004,364331513
953,188,0x0BC,Engine rpm,Node 4,361973,952,deg_x10,1781308301.489004,364331513
954,188,0x0BC,Engine rpm,Node 4,361984,952,deg_x10,1781308301.489004,364331513
955,188,0x0BC,Engine rpm,Node 4,361995,937,deg_x10,1781308301.489004,364331513
956,188,0x0BC,Engine rpm,Node 4,362006,937,deg_x10,1781308301.489004,364331513
957,188,0x0BC,Engine rpm,Node 4,362017,937,deg_x10,1781308301.489004,364331513
958,188,0x0BC,Engine rpm,Node 4,362027,937,deg_x10,1781308301.489004,364331513
959,188,0x0BC,Engine rpm,Node 4,362038,937,deg_x10,1781308301.489004,364331513
960,188,0x0BC,Engine rpm,Node 4,362049,937,deg_x10,1781308301.489004,364331513
961,188,0x0BC,Engine rpm,Node 4,362060,923,deg_x10,1781308301.489004,364331513
962,188,0x0BC,Engine rpm,Node 4,362070,923,deg_x10,1781308301.489004,364331513
963,188,0x0BC,Engine rpm,Node 4,362080,923,deg_x10,1781308301.489004,364331513
964,188,0x0BC,Engine rpm,Node 4,362091,923,deg_x10,1781308301.489004,364331513
965,188,0x0BC,Engine rpm,Node 4,362102,923,deg_x10,1781308301.489004,364331513
966,188,0x0BC,Engine rpm,Node 4,362112,923,deg_x10,1781308302.989866,365460304
967,188,0x0BC,Engine rpm,Node 4,362123,952,deg_x10,1781308302.989866,365460304
968,188,0x0BC,Engine rpm,Node 4,362134,952,deg_x10,1781308302.989866,365460304
969,188,0x0BC,Engine rpm,Node 4,362144,952,deg_x10,1781308302.989866,365460304
970,188,0x0BC,Engine rpm,Node 4,362155,1764,deg_x10,1781308302.989866,365460304
971,188,0x0BC,Engine rpm,Node 4,362166,1764,deg_x10,1781308302.989866,365460304
972,188,0x0BC,Engine rpm,Node 4,362176,1764,deg_x10,1781308302.989866,365460304
973,188,0x0BC,Engine rpm,Node 4,362187,1764,deg_x10,1781308302.989866,365460304
974,188,0x0BC,Engine rpm,Node 4,362198,1764,deg_x10,1781308302.989866,365460304
975,188,0x0BC,Engine rpm,Node 4,362208,1764,deg_x10,1781308302.989866,365460304
976,188,0x0BC,Engine rpm,Node 4,362219,1764,deg_x10,1781308302.989866,365460304
977,188,0x0BC,Engine rpm,Node 4,362230,1764,deg_x10,1781308302.989866,365460304
978,188,0x0BC,Engine rpm,Node 4,362240,1764,deg_x10,1781308302.989866,365460304
979,188,0x0BC,Engine rpm,Node 4,362250,652,deg_x10,1781308302.989866,365460304
980,188,0x0BC,Engine rpm,Node 4,362261,652,deg_x10,1781308302.989866,365460304
981,188,0x0BC,Engine rpm,Node 4,362271,652,deg_x10,1781308302.989866,365460304
982,188,0x0BC,Engine rpm,Node 4,362282,652,deg_x10,1781308302.989866,365460304
983,188,0x0BC,Engine rpm,Node 4,362292,652,deg_x10,1781308302.989866,365460304
984,188,0x0BC,Engine rpm,Node 4,362302,652,deg_x10,1781308302.989866,365460304
985,188,0x0BC,Engine rpm,Node 4,362312,952,deg_x10,1781308302.989866,365460304
986,188,0x0BC,Engine rpm,Node 4,362323,952,deg_x10,1781308302.989866,365460304
987,188,0x0BC,Engine rpm,Node 4,362333,952,deg_x10,1781308302.989866,365460304
988,188,0x0BC,Engine rpm,Node 4,362344,952,deg_x10,1781308302.989866,365460304
989,188,0x0BC,Engine rpm,Node 4,362354,952,deg_x10,1781308302.989866,365460304
990,188,0x0BC,Engine rpm,Node 4,362365,952,deg_x10,1781308303.339489,365663696
991,188,0x0BC,Engine rpm,Node 4,362376,952,deg_x10,1781308303.339489,365663696
992,188,0x0BC,Engine rpm,Node 4,362386,952,deg_x10,1781308303.339489,365663696
993,188,0x0BC,Engine rpm,Node 4,362397,952,deg_x10,1781308303.339489,365663696
994,188,0x0BC,Engine rpm,Node 4,362408,952,deg_x10,1781308303.339489,365663696
995,188,0x0BC,Engine rpm,Node 4,362419,952,deg_x10,1781308303.339489,365663696
996,188,0x0BC,Engine rpm,Node 4,362429,952,deg_x10,1781308303.339489,365663696
997,188,0x0BC,Engine rpm,Node 4,362440,954,deg_x10,1781308303.339489,365663696
998,188,0x0BC,Engine rpm,Node 4,362450,954,deg_x10,1781308303.339489,365663696
999,188,0x0BC,Engine rpm,Node 4,362460,954,deg_x10,1781308303.339489,365663696
1000,188,0x0BC,Engine rpm,Node 4,362471,954,deg_x10,1781308303.339489,365663696
1001,188,0x0BC,Engine rpm,Node 4,362482,954,deg_x10,1781308303.339489,365663696
1002,188,0x0BC,Engine rpm,Node 4,362493,954,deg_x10,1781308303.339489,365663696
1003,188,0x0BC,Engine rpm,Node 4,362504,952,deg_x10,1781308303.339489,365663696
1004,188,0x0BC,Engine rpm,Node 4,362515,952,deg_x10,1781308303.339489,365663696
1005,188,0x0BC,Engine rpm,Node 4,362526,952,deg_x10,1781308303.339489,365663696
1006,188,0x0BC,Engine rpm,Node 4,362536,952,deg_x10,1781308303.339489,365663696
1007,188,0x0BC,Engine rpm,Node 4,362547,952,deg_x10,1781308303.339489,365663696
1008,188,0x0BC,Engine rpm,Node 4,362558,952,deg_x10,1781308303.339489,365663696
1009,188,0x0BC,Engine rpm,Node 4,362569,967,deg_x10,1781308303.339489,365663696
1010,188,0x0BC,Engine rpm,Node 4,362579,967,deg_x10,1781308303.339489,365663696
1011,188,0x0BC,Engine rpm,Node 4,362590,967,deg_x10,1781308303.339489,365663696
1012,188,0x0BC,Engine rpm,Node 4,362601,967,deg_x10,1781308303.339489,365663696
1013,179,0x0B3,Brake pressure F,Node 1,362608,0,deg_x10,1781308299.343813,362617049
1014,180,0x0B4,Brake pressure R,Node 1,362608,0,psi_x10,1781308299.343813,362617049
1015,188,0x0BC,Engine rpm,Node 4,362612,967,deg_x10,1781308303.339489,365663696
1016,188,0x0BC,Engine rpm,Node 4,362622,952,deg_x10,1781308303.703857,366175610
1017,188,0x0BC,Engine rpm,Node 4,362633,952,deg_x10,1781308303.703857,366175610
1018,188,0x0BC,Engine rpm,Node 4,362643,952,deg_x10,1781308303.703857,366175610
1019,188,0x0BC,Engine rpm,Node 4,362654,952,deg_x10,1781308303.703857,366175610
1020,188,0x0BC,Engine rpm,Node 4,362665,952,deg_x10,1781308303.703857,366175610
1021,188,0x0BC,Engine rpm,Node 4,362675,952,deg_x10,1781308303.703857,366175610
1022,188,0x0BC,Engine rpm,Node 4,362686,937,deg_x10,1781308303.703857,366175610
1023,188,0x0BC,Engine rpm,Node 4,362697,937,deg_x10,1781308303.703857,366175610
1024,188,0x0BC,Engine rpm,Node 4,362707,937,deg_x10,1781308303.703857,366175610
1025,188,0x0BC,Engine rpm,Node 4,362718,937,deg_x10,1781308303.703857,366175610
1026,188,0x0BC,Engine rpm,Node 4,362728,937,deg_x10,1781308303.703857,366175610
1027,188,0x0BC,Engine rpm,Node 4,362738,937,deg_x10,1781308303.703857,366175610
1028,188,0x0BC,Engine rpm,Node 4,362748,937,deg_x10,1781308303.703857,366175610
1029,188,0x0BC,Engine rpm,Node 4,362759,952,deg_x10,1781308303.703857,366175610
1030,188,0x0BC,Engine rpm,Node 4,362770,952,deg_x10,1781308303.703857,366175610
1031,188,0x0BC,Engine rpm,Node 4,362781,952,deg_x10,1781308303.703857,366175610
1032,188,0x0BC,Engine rpm,Node 4,362792,1764,deg_x10,1781308303.703857,366175610
1033,188,0x0BC,Engine rpm,Node 4,362803,1764,deg_x10,1781308303.703857,366175610
1034,188,0x0BC,Engine rpm,Node 4,362813,2000,deg_x10,1781308303.703857,366175610
1035,188,0x0BC,Engine rpm,Node 4,362824,2000,deg_x10,1781308303.703857,366175610
1036,188,0x0BC,Engine rpm,Node 4,362834,2000,deg_x10,1781308303.703857,366175610
1037,188,0x0BC,Engine rpm,Node 4,362845,2000,deg_x10,1781308303.703857,366175610
1038,188,0x0BC,Engine rpm,Node 4,362855,2000,deg_x10,1781308303.703857,366175610
1039,188,0x0BC,Engine rpm,Node 4,362866,2000,deg_x10,1781308303.703857,366175610
1040,188,0x0BC,Engine rpm,Node 4,362877,937,deg_x10,1781308303.873916,366508503
1041,188,0x0BC,Engine rpm,Node 4,362888,937,deg_x10,1781308303.873916,366508503
1042,188,0x0BC,Engine rpm,Node 4,362899,937,deg_x10,1781308303.873916,366508503
1043,188,0x0BC,Engine rpm,Node 4,362910,937,deg_x10,1781308303.873916,366508503
1044,188,0x0BC,Engine rpm,Node 4,362920,937,deg_x10,1781308303.873916,366508503
1045,188,0x0BC,Engine rpm,Node 4,362931,937,deg_x10,1781308303.873916,366508503
1046,188,0x0BC,Engine rpm,Node 4,362941,937,deg_x10,1781308303.873916,366508503
1047,188,0x0BC,Engine rpm,Node 4,362952,937,deg_x10,1781308303.873916,366508503
1048,188,0x0BC,Engine rpm,Node 4,362963,937,deg_x10,1781308303.873916,366508503
1049,188,0x0BC,Engine rpm,Node 4,362973,937,deg_x10,1781308303.873916,366508503
1050,188,0x0BC,Engine rpm,Node 4,362984,937,deg_x10,1781308303.873916,366508503
1051,188,0x0BC,Engine rpm,Node 4,362995,937,deg_x10,1781308303.873916,366508503
1052,188,0x0BC,Engine rpm,Node 4,363005,952,deg_x10,1781308303.873916,366508503
1053,188,0x0BC,Engine rpm,Node 4,363016,952,deg_x10,1781308303.873916,366508503
1054,188,0x0BC,Engine rpm,Node 4,363026,952,deg_x10,1781308303.873916,366508503
1055,188,0x0BC,Engine rpm,Node 4,363037,952,deg_x10,1781308303.873916,366508503
1056,188,0x0BC,Engine rpm,Node 4,363047,952,deg_x10,1781308303.873916,366508503
1057,188,0x0BC,Engine rpm,Node 4,363058,952,deg_x10,1781308303.873916,366508503
1058,188,0x0BC,Engine rpm,Node 4,363069,923,deg_x10,1781308303.873916,366508503
1059,188,0x0BC,Engine rpm,Node 4,363080,923,deg_x10,1781308303.873916,366508503
1060,188,0x0BC,Engine rpm,Node 4,363091,923,deg_x10,1781308303.873916,366508503
1061,188,0x0BC,Engine rpm,Node 4,363101,923,deg_x10,1781308303.873916,366508503
1062,188,0x0BC,Engine rpm,Node 4,363112,923,deg_x10,1781308303.873916,366508503
1063,188,0x0BC,Engine rpm,Node 4,363122,923,deg_x10,1781308303.873916,366508503
1064,188,0x0BC,Engine rpm,Node 4,363133,983,deg_x10,1781308304.069999,366895484
1065,188,0x0BC,Engine rpm,Node 4,363144,983,deg_x10,1781308304.069999,366895484
1066,188,0x0BC,Engine rpm,Node 4,363154,983,deg_x10,1781308304.069999,366895484
1067,188,0x0BC,Engine rpm,Node 4,363165,983,deg_x10,1781308304.069999,366895484
1068,188,0x0BC,Engine rpm,Node 4,363175,983,deg_x10,1781308304.069999,366895484
1069,188,0x0BC,Engine rpm,Node 4,363186,983,deg_x10,1781308304.069999,366895484
1070,188,0x0BC,Engine rpm,Node 4,363197,937,deg_x10,1781308304.069999,366895484
1071,188,0x0BC,Engine rpm,Node 4,363208,937,deg_x10,1781308304.069999,366895484
1072,188,0x0BC,Engine rpm,Node 4,363219,937,deg_x10,1781308304.069999,366895484
1073,188,0x0BC,Engine rpm,Node 4,363230,937,deg_x10,1781308304.069999,366895484
1074,188,0x0BC,Engine rpm,Node 4,363241,937,deg_x10,1781308304.069999,366895484
1075,188,0x0BC,Engine rpm,Node 4,363251,937,deg_x10,1781308304.069999,366895484
1076,188,0x0BC,Engine rpm,Node 4,363262,936,deg_x10,1781308304.069999,366895484
1077,188,0x0BC,Engine rpm,Node 4,363273,936,deg_x10,1781308304.069999,366895484
1078,188,0x0BC,Engine rpm,Node 4,363284,936,deg_x10,1781308304.069999,366895484
1079,188,0x0BC,Engine rpm,Node 4,363294,936,deg_x10,1781308304.069999,366895484
1080,188,0x0BC,Engine rpm,Node 4,363305,936,deg_x10,1781308304.069999,366895484
1081,188,0x0BC,Engine rpm,Node 4,363316,936,deg_x10,1781308304.069999,366895484
1082,188,0x0BC,Engine rpm,Node 4,363326,923,deg_x10,1781308304.069999,366895484
1083,188,0x0BC,Engine rpm,Node 4,363337,923,deg_x10,1781308304.069999,366895484
1084,188,0x0BC,Engine rpm,Node 4,363347,923,deg_x10,1781308304.069999,366895484
1085,188,0x0BC,Engine rpm,Node 4,363358,923,deg_x10,1781308304.069999,366895484
1086,188,0x0BC,Engine rpm,Node 4,363369,923,deg_x10,1781308304.069999,366895484
1087,188,0x0BC,Engine rpm,Node 4,363379,923,deg_x10,1781308304.069999,366895484
1088,188,0x0BC,Engine rpm,Node 4,363389,937,deg_x10,1781308304.292583,367198884
1089,188,0x0BC,Engine rpm,Node 4,363400,937,deg_x10,1781308304.292583,367198884
1090,188,0x0BC,Engine rpm,Node 4,363411,937,deg_x10,1781308304.292583,367198884
1091,188,0x0BC,Engine rpm,Node 4,363421,937,deg_x10,1781308304.292583,367198884
1092,188,0x0BC,Engine rpm,Node 4,363432,937,deg_x10,1781308304.292583,367198884
1093,188,0x0BC,Engine rpm,Node 4,363443,937,deg_x10,1781308304.292583,367198884
1094,188,0x0BC,Engine rpm,Node 4,363454,952,deg_x10,1781308304.292583,367198884
1095,188,0x0BC,Engine rpm,Node 4,363465,952,deg_x10,1781308304.292583,367198884
1096,188,0x0BC,Engine rpm,Node 4,363476,952,deg_x10,1781308304.292583,367198884
1097,188,0x0BC,Engine rpm,Node 4,363487,952,deg_x10,1781308304.292583,367198884
1098,188,0x0BC,Engine rpm,Node 4,363498,952,deg_x10,1781308304.292583,367198884
1099,188,0x0BC,Engine rpm,Node 4,363508,952,deg_x10,1781308304.292583,367198884
1100,188,0x0BC,Engine rpm,Node 4,363519,937,deg_x10,1781308304.292583,367198884
1101,188,0x0BC,Engine rpm,Node 4,363530,937,deg_x10,1781308304.292583,367198884
1102,188,0x0BC,Engine rpm,Node 4,363540,937,deg_x10,1781308304.292583,367198884
1103,188,0x0BC,Engine rpm,Node 4,363551,937,deg_x10,1781308304.292583,367198884
1104,188,0x0BC,Engine rpm,Node 4,363561,937,deg_x10,1781308304.292583,367198884
1105,188,0x0BC,Engine rpm,Node 4,363572,937,deg_x10,1781308304.292583,367198884
1106,188,0x0BC,Engine rpm,Node 4,363582,937,deg_x10,1781308304.292583,367198884
1107,188,0x0BC,Engine rpm,Node 4,363593,937,deg_x10,1781308304.292583,367198884
1108,188,0x0BC,Engine rpm,Node 4,363604,937,deg_x10,1781308304.292583,367198884
1109,188,0x0BC,Engine rpm,Node 4,363614,937,deg_x10,1781308304.292583,367198884
1110,188,0x0BC,Engine rpm,Node 4,363625,937,deg_x10,1781308304.292583,367198884
1111,188,0x0BC,Engine rpm,Node 4,363636,937,deg_x10,1781308304.292583,367198884
1112,188,0x0BC,Engine rpm,Node 4,363646,909,deg_x10,1781308304.516218,367506254
1113,188,0x0BC,Engine rpm,Node 4,363657,909,deg_x10,1781308304.516218,367506254
1114,188,0x0BC,Engine rpm,Node 4,363667,909,deg_x10,1781308304.516218,367506254
1115,188,0x0BC,Engine rpm,Node 4,363678,909,deg_x10,1781308304.516218,367506254
1116,188,0x0BC,Engine rpm,Node 4,363688,909,deg_x10,1781308304.516218,367506254
1117,188,0x0BC,Engine rpm,Node 4,363698,909,deg_x10,1781308304.516218,367506254
1118,188,0x0BC,Engine rpm,Node 4,363708,967,deg_x10,1781308304.516218,367506254
1119,188,0x0BC,Engine rpm,Node 4,363719,967,deg_x10,1781308304.516218,367506254
1120,188,0x0BC,Engine rpm,Node 4,363730,967,deg_x10,1781308304.516218,367506254
1121,188,0x0BC,Engine rpm,Node 4,363741,967,deg_x10,1781308304.516218,367506254
1122,188,0x0BC,Engine rpm,Node 4,363752,967,deg_x10,1781308304.516218,367506254
1123,188,0x0BC,Engine rpm,Node 4,363763,967,deg_x10,1781308304.516218,367506254
1124,188,0x0BC,Engine rpm,Node 4,363773,909,deg_x10,1781308304.516218,367506254
1125,188,0x0BC,Engine rpm,Node 4,363783,909,deg_x10,1781308304.516218,367506254
1126,188,0x0BC,Engine rpm,Node 4,363794,909,deg_x10,1781308304.516218,367506254
1127,188,0x0BC,Engine rpm,Node 4,363805,1818,deg_x10,1781308304.516218,367506254
1128,188,0x0BC,Engine rpm,Node 4,363816,1818,deg_x10,1781308304.516218,367506254
1129,188,0x0BC,Engine rpm,Node 4,363827,1818,deg_x10,1781308304.516218,367506254
1130,188,0x0BC,Engine rpm,Node 4,363838,1939,deg_x10,1781308304.516218,367506254
1131,188,0x0BC,Engine rpm,Node 4,363849,1939,deg_x10,1781308304.516218,367506254
1132,188,0x0BC,Engine rpm,Node 4,363859,1939,deg_x10,1781308304.516218,367506254
1133,188,0x0BC,Engine rpm,Node 4,363870,1939,deg_x10,1781308304.516218,367506254
1134,188,0x0BC,Engine rpm,Node 4,363880,1939,deg_x10,1781308304.516218,367506254
1135,188,0x0BC,Engine rpm,Node 4,363891,1939,deg_x10,1781308304.516218,367506254
1136,188,0x0BC,Engine rpm,Node 4,363902,952,deg_x10,1781308304.743206,367711062
1137,188,0x0BC,Engine rpm,Node 4,363913,952,deg_x10,1781308304.743206,367711062
1138,188,0x0BC,Engine rpm,Node 4,363924,952,deg_x10,1781308304.743206,367711062
1139,188,0x0BC,Engine rpm,Node 4,363935,952,deg_x10,1781308304.743206,367711062
1140,188,0x0BC,Engine rpm,Node 4,363945,952,deg_x10,1781308304.743206,367711062
1141,188,0x0BC,Engine rpm,Node 4,363956,952,deg_x10,1781308304.743206,367711062
1142,188,0x0BC,Engine rpm,Node 4,363967,936,deg_x10,1781308304.743206,367711062
1143,188,0x0BC,Engine rpm,Node 4,363978,936,deg_x10,1781308304.743206,367711062
1144,188,0x0BC,Engine rpm,Node 4,363989,936,deg_x10,1781308304.743206,367711062
1145,188,0x0BC,Engine rpm,Node 4,363999,936,deg_x10,1781308304.743206,367711062
1146,188,0x0BC,Engine rpm,Node 4,364010,936,deg_x10,1781308304.743206,367711062
1147,188,0x0BC,Engine rpm,Node 4,364020,936,deg_x10,1781308304.743206,367711062
1148,188,0x0BC,Engine rpm,Node 4,364031,937,deg_x10,1781308304.743206,367711062
1149,188,0x0BC,Engine rpm,Node 4,364041,937,deg_x10,1781308304.743206,367711062
1150,188,0x0BC,Engine rpm,Node 4,364052,937,deg_x10,1781308304.743206,367711062
1151,188,0x0BC,Engine rpm,Node 4,364062,937,deg_x10,1781308304.743206,367711062
1152,188,0x0BC,Engine rpm,Node 4,364073,937,deg_x10,1781308304.743206,367711062
1153,188,0x0BC,Engine rpm,Node 4,364084,937,deg_x10,1781308304.743206,367711062
1154,188,0x0BC,Engine rpm,Node 4,364095,937,deg_x10,1781308304.743206,367711062
1155,188,0x0BC,Engine rpm,Node 4,364106,937,deg_x10,1781308304.743206,367711062
1156,188,0x0BC,Engine rpm,Node 4,364117,937,deg_x10,1781308304.743206,367711062
1157,188,0x0BC,Engine rpm,Node 4,364127,1765,deg_x10,1781308304.743206,367711062
1158,188,0x0BC,Engine rpm,Node 4,364138,1765,deg_x10,1781308304.743206,367711062
1159,188,0x0BC,Engine rpm,Node 4,364149,1765,deg_x10,1781308304.743206,367711062
1160,188,0x0BC,Engine rpm,Node 4,364159,1765,deg_x10,1781308304.911601,367915622
1161,188,0x0BC,Engine rpm,Node 4,364170,1765,deg_x10,1781308304.911601,367915622
1162,188,0x0BC,Engine rpm,Node 4,364181,1765,deg_x10,1781308304.911601,367915622
1163,188,0x0BC,Engine rpm,Node 4,364191,1765,deg_x10,1781308304.911601,367915622
1164,188,0x0BC,Engine rpm,Node 4,364202,1765,deg_x10,1781308304.911601,367915622
