sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
308,188,0x0BC,Engine rpm,Node 4,716912,17,deg_x10,1781310334.330208,718028725
309,188,0x0BC,Engine rpm,Node 4,716922,6,deg_x10,1781310334.330208,718028725
310,188,0x0BC,Engine rpm,Node 4,716932,7,deg_x10,1781310334.330208,718028725
311,188,0x0BC,Engine rpm,Node 4,716943,7,deg_x10,1781310334.330208,718028725
312,188,0x0BC,Engine rpm,Node 4,716954,6,deg_x10,1781310334.330208,718028725
313,188,0x0BC,Engine rpm,Node 4,716965,12,deg_x10,1781310334.330208,718028725
314,188,0x0BC,Engine rpm,Node 4,716976,6,deg_x10,1781310334.330208,718028725
315,188,0x0BC,Engine rpm,Node 4,716987,12,deg_x10,1781310334.330208,718028725
316,188,0x0BC,Engine rpm,Node 4,716998,13,deg_x10,1781310334.330208,718028725
317,188,0x0BC,Engine rpm,Node 4,717009,7,deg_x10,1781310334.330208,718028725
318,179,0x0B3,Brake pressure F,Node 1,717010,0,deg_x10,1781310334.330208,718028725
319,188,0x0BC,Engine rpm,Node 4,717019,2,deg_x10,1781310334.330208,718028725
320,188,0x0BC,Engine rpm,Node 4,717030,6,deg_x10,1781310334.330208,718028725
321,188,0x0BC,Engine rpm,Node 4,717041,6,deg_x10,1781310334.330208,718028725
322,188,0x0BC,Engine rpm,Node 4,717051,6,deg_x10,1781310334.330208,718028725
323,188,0x0BC,Engine rpm,Node 4,717062,7,deg_x10,1781310334.330208,718028725
324,188,0x0BC,Engine rpm,Node 4,717073,14,deg_x10,1781310334.330208,718028725
325,188,0x0BC,Engine rpm,Node 4,717084,7,deg_x10,1781310334.500243,718030268
326,188,0x0BC,Engine rpm,Node 4,717095,13,deg_x10,1781310334.500243,718030268
327,188,0x0BC,Engine rpm,Node 4,717106,12,deg_x10,1781310334.500243,718030268
328,179,0x0B3,Brake pressure F,Node 1,717110,0,deg_x10,1781310334.500243,718030268
329,188,0x0BC,Engine rpm,Node 4,717117,13,deg_x10,1781310334.500243,718030268
330,188,0x0BC,Engine rpm,Node 4,717127,12,deg_x10,1781310334.500243,718030268
331,188,0x0BC,Engine rpm,Node 4,717138,12,deg_x10,1781310334.500243,718030268
332,188,0x0BC,Engine rpm,Node 4,717149,12,deg_x10,1781310334.500243,718030268
333,188,0x0BC,Engine rpm,Node 4,717159,16,deg_x10,1781310334.500243,718030268
334,188,0x0BC,Engine rpm,Node 4,717170,6,deg_x10,1781310334.500243,718030268
335,188,0x0BC,Engine rpm,Node 4,717180,12,deg_x10,1781310334.500243,718030268
336,188,0x0BC,Engine rpm,Node 4,717191,8,deg_x10,1781310334.500243,718030268
337,188,0x0BC,Engine rpm,Node 4,717202,6,deg_x10,1781310334.500243,718030268
338,179,0x0B3,Brake pressure F,Node 1,717210,0,deg_x10,1781310334.500243,718030268
339,188,0x0BC,Engine rpm,Node 4,717212,6,deg_x10,1781310334.500243,718030268
340,188,0x0BC,Engine rpm,Node 4,717222,12,deg_x10,1781310334.500243,718030268
341,188,0x0BC,Engine rpm,Node 4,717233,6,deg_x10,1781310334.500243,718030268
342,188,0x0BC,Engine rpm,Node 4,717243,13,deg_x10,1781310334.500243,718030268
343,188,0x0BC,Engine rpm,Node 4,717254,7,deg_x10,1781310334.500243,718030268
344,188,0x0BC,Engine rpm,Node 4,717265,7,deg_x10,1781310334.500243,718030268
345,188,0x0BC,Engine rpm,Node 4,717275,6,deg_x10,1781310334.500243,718030268
346,188,0x0BC,Engine rpm,Node 4,717286,7,deg_x10,1781310334.500243,718030268
347,188,0x0BC,Engine rpm,Node 4,717296,6,deg_x10,1781310334.500243,718030268
348,188,0x0BC,Engine rpm,Node 4,717307,6,deg_x10,1781310334.500243,718030268
349,179,0x0B3,Brake pressure F,Node 1,717310,0,deg_x10,1781310334.731748,718232041
350,188,0x0BC,Engine rpm,Node 4,717317,13,deg_x10,1781310334.731748,718232041
351,188,0x0BC,Engine rpm,Node 4,717327,6,deg_x10,1781310334.731748,718232041
352,188,0x0BC,Engine rpm,Node 4,717338,7,deg_x10,1781310334.731748,718232041
353,188,0x0BC,Engine rpm,Node 4,717348,6,deg_x10,1781310334.731748,718232041
354,188,0x0BC,Engine rpm,Node 4,717359,6,deg_x10,1781310334.731748,718232041
355,188,0x0BC,Engine rpm,Node 4,717370,6,deg_x10,1781310334.731748,718232041
356,188,0x0BC,Engine rpm,Node 4,717381,6,deg_x10,1781310334.731748,718232041
357,188,0x0BC,Engine rpm,Node 4,717391,14,deg_x10,1781310334.731748,718232041
358,188,0x0BC,Engine rpm,Node 4,717402,15,deg_x10,1781310334.731748,718232041
359,179,0x0B3,Brake pressure F,Node 1,717410,0,deg_x10,1781310334.731748,718232041
360,188,0x0BC,Engine rpm,Node 4,717412,7,deg_x10,1781310334.731748,718232041
361,188,0x0BC,Engine rpm,Node 4,717423,12,deg_x10,1781310334.731748,718232041
362,188,0x0BC,Engine rpm,Node 4,717433,7,deg_x10,1781310334.731748,718232041
363,188,0x0BC,Engine rpm,Node 4,717444,7,deg_x10,1781310334.731748,718232041
364,188,0x0BC,Engine rpm,Node 4,717455,6,deg_x10,1781310334.731748,718232041
365,188,0x0BC,Engine rpm,Node 4,717466,13,deg_x10,1781310334.731748,718232041
366,188,0x0BC,Engine rpm,Node 4,717477,6,deg_x10,1781310334.731748,718232041
367,188,0x0BC,Engine rpm,Node 4,717487,6,deg_x10,1781310334.731748,718232041
368,188,0x0BC,Engine rpm,Node 4,717498,12,deg_x10,1781310334.731748,718232041
369,188,0x0BC,Engine rpm,Node 4,717508,6,deg_x10,1781310334.731748,718232041
370,179,0x0B3,Brake pressure F,Node 1,717510,0,deg_x10,1781310334.731748,718232041
371,188,0x0BC,Engine rpm,Node 4,717519,14,deg_x10,1781310334.731748,718232041
372,188,0x0BC,Engine rpm,Node 4,717530,6,deg_x10,1781310334.731748,718232041
373,188,0x0BC,Engine rpm,Node 4,717541,14,deg_x10,1781310335.000384,718436447
374,188,0x0BC,Engine rpm,Node 4,717552,8,deg_x10,1781310335.000384,718436447
375,188,0x0BC,Engine rpm,Node 4,717562,6,deg_x10,1781310335.000384,718436447
376,188,0x0BC,Engine rpm,Node 4,717573,7,deg_x10,1781310335.000384,718436447
377,188,0x0BC,Engine rpm,Node 4,717583,12,deg_x10,1781310335.000384,718436447
378,188,0x0BC,Engine rpm,Node 4,717594,7,deg_x10,1781310335.000384,718436447
379,188,0x0BC,Engine rpm,Node 4,717605,6,deg_x10,1781310335.000384,718436447
380,179,0x0B3,Brake pressure F,Node 1,717610,0,deg_x10,1781310335.000384,718436447
381,188,0x0BC,Engine rpm,Node 4,717616,12,deg_x10,1781310335.000384,718436447
382,188,0x0BC,Engine rpm,Node 4,717627,13,deg_x10,1781310335.000384,718436447
383,188,0x0BC,Engine rpm,Node 4,717637,7,deg_x10,1781310335.000384,718436447
384,188,0x0BC,Engine rpm,Node 4,717648,17,deg_x10,1781310335.000384,718436447
385,188,0x0BC,Engine rpm,Node 4,717659,5,deg_x10,1781310335.000384,718436447
386,188,0x0BC,Engine rpm,Node 4,717669,12,deg_x10,1781310335.000384,718436447
387,188,0x0BC,Engine rpm,Node 4,717679,8,deg_x10,1781310335.000384,718436447
388,188,0x0BC,Engine rpm,Node 4,717689,7,deg_x10,1781310335.000384,718436447
389,188,0x0BC,Engine rpm,Node 4,717700,12,deg_x10,1781310335.000384,718436447
390,179,0x0B3,Brake pressure F,Node 1,717710,0,deg_x10,1781310335.000384,718436447
391,188,0x0BC,Engine rpm,Node 4,717710,12,deg_x10,1781310335.000384,718436447
392,188,0x0BC,Engine rpm,Node 4,717721,6,deg_x10,1781310335.000384,718436447
393,188,0x0BC,Engine rpm,Node 4,717732,14,deg_x10,1781310335.000384,718436447
394,188,0x0BC,Engine rpm,Node 4,717742,7,deg_x10,1781310335.000384,718436447
395,188,0x0BC,Engine rpm,Node 4,717753,6,deg_x10,1781310335.000384,718436447
396,188,0x0BC,Engine rpm,Node 4,717763,6,deg_x10,1781310335.000384,718436447
397,188,0x0BC,Engine rpm,Node 4,717774,7,deg_x10,1781310335.254660,718641293
398,188,0x0BC,Engine rpm,Node 4,717784,17,deg_x10,1781310335.254660,718641293
399,188,0x0BC,Engine rpm,Node 4,717795,6,deg_x10,1781310335.254660,718641293
400,188,0x0BC,Engine rpm,Node 4,717806,12,deg_x10,1781310335.254660,718641293
401,179,0x0B3,Brake pressure F,Node 1,717810,0,deg_x10,1781310335.254660,718641293
402,188,0x0BC,Engine rpm,Node 4,717817,6,deg_x10,1781310335.254660,718641293
403,188,0x0BC,Engine rpm,Node 4,717827,6,deg_x10,1781310335.254660,718641293
404,188,0x0BC,Engine rpm,Node 4,717838,12,deg_x10,1781310335.254660,718641293
405,188,0x0BC,Engine rpm,Node 4,717848,12,deg_x10,1781310335.254660,718641293
406,188,0x0BC,Engine rpm,Node 4,717859,7,deg_x10,1781310335.254660,718641293
407,188,0x0BC,Engine rpm,Node 4,717869,6,deg_x10,1781310335.254660,718641293
408,188,0x0BC,Engine rpm,Node 4,717880,13,deg_x10,1781310335.254660,718641293
409,188,0x0BC,Engine rpm,Node 4,717890,14,deg_x10,1781310335.254660,718641293
410,188,0x0BC,Engine rpm,Node 4,717901,7,deg_x10,1781310335.254660,718641293
411,179,0x0B3,Brake pressure F,Node 1,717910,0,deg_x10,1781310335.254660,718641293
412,188,0x0BC,Engine rpm,Node 4,717912,8,deg_x10,1781310335.254660,718641293
413,188,0x0BC,Engine rpm,Node 4,717923,7,deg_x10,1781310335.254660,718641293
414,188,0x0BC,Engine rpm,Node 4,717933,12,deg_x10,1781310335.254660,718641293
415,188,0x0BC,Engine rpm,Node 4,717944,12,deg_x10,1781310335.254660,718641293
416,188,0x0BC,Engine rpm,Node 4,717955,12,deg_x10,1781310335.254660,718641293
417,188,0x0BC,Engine rpm,Node 4,717966,6,deg_x10,1781310335.254660,718641293
418,188,0x0BC,Engine rpm,Node 4,717976,8,deg_x10,1781310335.254660,718641293
419,188,0x0BC,Engine rpm,Node 4,717987,12,deg_x10,1781310335.254660,718641293
420,188,0x0BC,Engine rpm,Node 4,717998,13,deg_x10,1781310335.254660,718641293
421,188,0x0BC,Engine rpm,Node 4,718008,12,deg_x10,1781310335.459505,718846253
422,180,0x0B4,Brake pressure R,Node 1,718010,0,psi_x10,1781310334.213989,718028263
423,179,0x0B3,Brake pressure F,Node 1,718010,0,deg_x10,1781310335.459505,718846253
424,188,0x0BC,Engine rpm,Node 4,718019,13,deg_x10,1781310335.459505,718846253
425,188,0x0BC,Engine rpm,Node 4,718029,7,deg_x10,1781310335.459505,718846253
426,188,0x0BC,Engine rpm,Node 4,718040,8,deg_x10,1781310335.459505,718846253
427,188,0x0BC,Engine rpm,Node 4,718050,6,deg_x10,1781310335.459505,718846253
428,188,0x0BC,Engine rpm,Node 4,718061,12,deg_x10,1781310335.459505,718846253
429,188,0x0BC,Engine rpm,Node 4,718071,6,deg_x10,1781310335.459505,718846253
430,188,0x0BC,Engine rpm,Node 4,718082,7,deg_x10,1781310335.459505,718846253
431,188,0x0BC,Engine rpm,Node 4,718093,12,deg_x10,1781310335.459505,718846253
432,188,0x0BC,Engine rpm,Node 4,718104,13,deg_x10,1781310335.459505,718846253
433,179,0x0B3,Brake pressure F,Node 1,718110,0,deg_x10,1781310335.459505,718846253
434,188,0x0BC,Engine rpm,Node 4,718114,8,deg_x10,1781310335.459505,718846253
435,188,0x0BC,Engine rpm,Node 4,718125,13,deg_x10,1781310335.459505,718846253
436,188,0x0BC,Engine rpm,Node 4,718135,13,deg_x10,1781310335.459505,718846253
437,188,0x0BC,Engine rpm,Node 4,718146,14,deg_x10,1781310335.459505,718846253
438,188,0x0BC,Engine rpm,Node 4,718156,13,deg_x10,1781310335.459505,718846253
439,188,0x0BC,Engine rpm,Node 4,718167,6,deg_x10,1781310335.459505,718846253
440,188,0x0BC,Engine rpm,Node 4,718178,12,deg_x10,1781310335.459505,718846253
441,188,0x0BC,Engine rpm,Node 4,718189,8,deg_x10,1781310335.459505,718846253
442,188,0x0BC,Engine rpm,Node 4,718199,13,deg_x10,1781310335.459505,718846253
443,179,0x0B3,Brake pressure F,Node 1,718210,0,deg_x10,1781310335.459505,718846253
444,188,0x0BC,Engine rpm,Node 4,718210,7,deg_x10,1781310335.459505,718846253
445,188,0x0BC,Engine rpm,Node 4,718221,13,deg_x10,1781310335.459505,718846253
446,188,0x0BC,Engine rpm,Node 4,718231,8,deg_x10,1781310335.654064,719052972
447,188,0x0BC,Engine rpm,Node 4,718242,6,deg_x10,1781310335.654064,719052972
448,188,0x0BC,Engine rpm,Node 4,718253,7,deg_x10,1781310335.654064,719052972
449,188,0x0BC,Engine rpm,Node 4,718263,17,deg_x10,1781310335.654064,719052972
450,188,0x0BC,Engine rpm,Node 4,718273,14,deg_x10,1781310335.654064,719052972
451,188,0x0BC,Engine rpm,Node 4,718284,4,deg_x10,1781310335.654064,719052972
452,188,0x0BC,Engine rpm,Node 4,718294,6,deg_x10,1781310335.654064,719052972
453,188,0x0BC,Engine rpm,Node 4,718305,7,deg_x10,1781310335.654064,719052972
454,179,0x0B3,Brake pressure F,Node 1,718310,0,deg_x10,1781310335.654064,719052972
455,188,0x0BC,Engine rpm,Node 4,718315,12,deg_x10,1781310335.654064,719052972
456,188,0x0BC,Engine rpm,Node 4,718325,6,deg_x10,1781310335.654064,719052972
457,188,0x0BC,Engine rpm,Node 4,718336,7,deg_x10,1781310335.654064,719052972
458,188,0x0BC,Engine rpm,Node 4,718346,8,deg_x10,1781310335.654064,719052972
459,188,0x0BC,Engine rpm,Node 4,718357,7,deg_x10,1781310335.654064,719052972
460,188,0x0BC,Engine rpm,Node 4,718367,8,deg_x10,1781310335.654064,719052972
461,188,0x0BC,Engine rpm,Node 4,718378,12,deg_x10,1781310335.654064,719052972
462,188,0x0BC,Engine rpm,Node 4,718388,7,deg_x10,1781310335.654064,719052972
463,188,0x0BC,Engine rpm,Node 4,718398,6,deg_x10,1781310335.654064,719052972
464,188,0x0BC,Engine rpm,Node 4,718409,7,deg_x10,1781310335.654064,719052972
465,179,0x0B3,Brake pressure F,Node 1,718410,0,deg_x10,1781310335.654064,719052972
466,188,0x0BC,Engine rpm,Node 4,718420,13,deg_x10,1781310335.654064,719052972
467,188,0x0BC,Engine rpm,Node 4,718430,6,deg_x10,1781310335.654064,719052972
468,188,0x0BC,Engine rpm,Node 4,718441,7,deg_x10,1781310335.654064,719052972
469,188,0x0BC,Engine rpm,Node 4,718451,7,deg_x10,1781310335.654064,719052972
470,188,0x0BC,Engine rpm,Node 4,718462,12,deg_x10,1781310335.851153,719257014
471,188,0x0BC,Engine rpm,Node 4,718473,7,deg_x10,1781310335.851153,719257014
472,188,0x0BC,Engine rpm,Node 4,718483,7,deg_x10,1781310335.851153,719257014
473,188,0x0BC,Engine rpm,Node 4,718494,6,deg_x10,1781310335.851153,719257014
474,188,0x0BC,Engine rpm,Node 4,718505,8,deg_x10,1781310335.851153,719257014
475,179,0x0B3,Brake pressure F,Node 1,718510,0,deg_x10,1781310335.851153,719257014
476,188,0x0BC,Engine rpm,Node 4,718516,13,deg_x10,1781310335.851153,719257014
477,188,0x0BC,Engine rpm,Node 4,718526,6,deg_x10,1781310335.851153,719257014
478,188,0x0BC,Engine rpm,Node 4,718537,6,deg_x10,1781310335.851153,719257014
479,188,0x0BC,Engine rpm,Node 4,718548,8,deg_x10,1781310335.851153,719257014
480,188,0x0BC,Engine rpm,Node 4,718558,6,deg_x10,1781310335.851153,719257014
481,188,0x0BC,Engine rpm,Node 4,718569,7,deg_x10,1781310335.851153,719257014
482,188,0x0BC,Engine rpm,Node 4,718579,6,deg_x10,1781310335.851153,719257014
483,188,0x0BC,Engine rpm,Node 4,718590,7,deg_x10,1781310335.851153,719257014
484,188,0x0BC,Engine rpm,Node 4,718600,7,deg_x10,1781310335.851153,719257014
485,179,0x0B3,Brake pressure F,Node 1,718610,0,deg_x10,1781310335.851153,719257014
486,188,0x0BC,Engine rpm,Node 4,718610,13,deg_x10,1781310335.851153,719257014
487,188,0x0BC,Engine rpm,Node 4,718621,7,deg_x10,1781310335.851153,719257014
488,188,0x0BC,Engine rpm,Node 4,718632,17,deg_x10,1781310335.851153,719257014
489,188,0x0BC,Engine rpm,Node 4,718643,14,deg_x10,1781310335.851153,719257014
490,188,0x0BC,Engine rpm,Node 4,718654,4,deg_x10,1781310335.851153,719257014
491,188,0x0BC,Engine rpm,Node 4,718665,7,deg_x10,1781310335.851153,719257014
492,188,0x0BC,Engine rpm,Node 4,718675,14,deg_x10,1781310335.851153,719257014
493,188,0x0BC,Engine rpm,Node 4,718685,13,deg_x10,1781310335.851153,719257014
494,188,0x0BC,Engine rpm,Node 4,718696,7,deg_x10,1781310336.040511,719460933
495,188,0x0BC,Engine rpm,Node 4,718707,6,deg_x10,1781310336.040511,719460933
496,179,0x0B3,Brake pressure F,Node 1,718710,0,deg_x10,1781310336.040511,719460933
497,188,0x0BC,Engine rpm,Node 4,718717,7,deg_x10,1781310336.040511,719460933
498,188,0x0BC,Engine rpm,Node 4,718728,6,deg_x10,1781310336.040511,719460933
499,188,0x0BC,Engine rpm,Node 4,718738,14,deg_x10,1781310336.040511,719460933
500,188,0x0BC,Engine rpm,Node 4,718749,7,deg_x10,1781310336.040511,719460933
501,188,0x0BC,Engine rpm,Node 4,718760,14,deg_x10,1781310336.040511,719460933
502,188,0x0BC,Engine rpm,Node 4,718770,8,deg_x10,1781310336.040511,719460933
503,188,0x0BC,Engine rpm,Node 4,718780,12,deg_x10,1781310336.040511,719460933
504,188,0x0BC,Engine rpm,Node 4,718791,14,deg_x10,1781310336.040511,719460933
505,188,0x0BC,Engine rpm,Node 4,718802,6,deg_x10,1781310336.040511,719460933
506,179,0x0B3,Brake pressure F,Node 1,718810,0,deg_x10,1781310336.040511,719460933
507,188,0x0BC,Engine rpm,Node 4,718813,6,deg_x10,1781310336.040511,719460933
508,188,0x0BC,Engine rpm,Node 4,718823,14,deg_x10,1781310336.040511,719460933
509,188,0x0BC,Engine rpm,Node 4,718834,6,deg_x10,1781310336.040511,719460933
510,188,0x0BC,Engine rpm,Node 4,718845,7,deg_x10,1781310336.040511,719460933
511,188,0x0BC,Engine rpm,Node 4,718856,6,deg_x10,1781310336.040511,719460933
512,188,0x0BC,Engine rpm,Node 4,718867,12,deg_x10,1781310336.040511,719460933
513,188,0x0BC,Engine rpm,Node 4,718878,7,deg_x10,1781310336.040511,719460933
514,188,0x0BC,Engine rpm,Node 4,718889,12,deg_x10,1781310336.040511,719460933
515,188,0x0BC,Engine rpm,Node 4,718899,15,deg_x10,1781310336.040511,719460933
516,179,0x0B3,Brake pressure F,Node 1,718910,0,deg_x10,1781310336.040511,719460933
517,188,0x0BC,Engine rpm,Node 4,718910,13,deg_x10,1781310336.040511,719460933
518,188,0x0BC,Engine rpm,Node 4,718921,16,deg_x10,1781310336.253790,719783500
519,188,0x0BC,Engine rpm,Node 4,718932,6,deg_x10,1781310336.253790,719783500
520,188,0x0BC,Engine rpm,Node 4,718943,6,deg_x10,1781310336.253790,719783500
521,188,0x0BC,Engine rpm,Node 4,718954,13,deg_x10,1781310336.253790,719783500
522,188,0x0BC,Engine rpm,Node 4,718965,14,deg_x10,1781310336.253790,719783500
523,188,0x0BC,Engine rpm,Node 4,718976,13,deg_x10,1781310336.253790,719783500
524,188,0x0BC,Engine rpm,Node 4,718987,12,deg_x10,1781310336.253790,719783500
525,188,0x0BC,Engine rpm,Node 4,718997,6,deg_x10,1781310336.253790,719783500
526,188,0x0BC,Engine rpm,Node 4,719008,14,deg_x10,1781310336.253790,719783500
527,179,0x0B3,Brake pressure F,Node 1,719010,0,deg_x10,1781310336.253790,719783500
528,188,0x0BC,Engine rpm,Node 4,719019,16,deg_x10,1781310336.253790,719783500
529,188,0x0BC,Engine rpm,Node 4,719021,6,deg_x10,1781310336.253790,719783500
530,179,0x0B3,Brake pressure F,Node 1,719110,0,deg_x10,1781310336.253790,719783500
531,188,0x0BC,Engine rpm,Node 4,719127,7,deg_x10,1781310336.253790,719783500
532,188,0x0BC,Engine rpm,Node 4,719137,6,deg_x10,1781310336.253790,719783500
533,188,0x0BC,Engine rpm,Node 4,719147,12,deg_x10,1781310336.253790,719783500
534,188,0x0BC,Engine rpm,Node 4,719158,14,deg_x10,1781310336.253790,719783500
535,188,0x0BC,Engine rpm,Node 4,719169,7,deg_x10,1781310336.253790,719783500
536,188,0x0BC,Engine rpm,Node 4,719180,14,deg_x10,1781310336.253790,719783500
537,188,0x0BC,Engine rpm,Node 4,719191,7,deg_x10,1781310336.253790,719783500
538,188,0x0BC,Engine rpm,Node 4,719202,6,deg_x10,1781310336.253790,719783500
539,179,0x0B3,Brake pressure F,Node 1,719210,0,deg_x10,1781310336.253790,719783500
540,188,0x0BC,Engine rpm,Node 4,719212,12,deg_x10,1781310336.253790,719783500
541,188,0x0BC,Engine rpm,Node 4,719223,13,deg_x10,1781310336.253790,719783500
542,188,0x0BC,Engine rpm,Node 4,719234,6,deg_x10,1781310337.375028,720997667
543,188,0x0BC,Engine rpm,Node 4,719245,6,deg_x10,1781310337.375028,720997667
544,188,0x0BC,Engine rpm,Node 4,719255,14,deg_x10,1781310337.375028,720997667
545,188,0x0BC,Engine rpm,Node 4,719266,6,deg_x10,1781310337.375028,720997667
546,188,0x0BC,Engine rpm,Node 4,719276,14,deg_x10,1781310337.375028,720997667
547,188,0x0BC,Engine rpm,Node 4,719287,14,deg_x10,1781310337.375028,720997667
548,188,0x0BC,Engine rpm,Node 4,719297,4,deg_x10,1781310337.375028,720997667
549,188,0x0BC,Engine rpm,Node 4,719308,6,deg_x10,1781310337.375028,720997667
550,179,0x0B3,Brake pressure F,Node 1,719310,0,deg_x10,1781310337.375028,720997667
551,188,0x0BC,Engine rpm,Node 4,719319,6,deg_x10,1781310337.375028,720997667
552,188,0x0BC,Engine rpm,Node 4,719329,6,deg_x10,1781310337.375028,720997667
553,188,0x0BC,Engine rpm,Node 4,719340,6,deg_x10,1781310337.375028,720997667
554,188,0x0BC,Engine rpm,Node 4,719350,12,deg_x10,1781310337.375028,720997667
555,188,0x0BC,Engine rpm,Node 4,719360,7,deg_x10,1781310337.375028,720997667
556,188,0x0BC,Engine rpm,Node 4,719371,7,deg_x10,1781310337.375028,720997667
557,188,0x0BC,Engine rpm,Node 4,719382,6,deg_x10,1781310337.375028,720997667
558,188,0x0BC,Engine rpm,Node 4,719392,4,deg_x10,1781310337.375028,720997667
559,188,0x0BC,Engine rpm,Node 4,719403,7,deg_x10,1781310337.375028,720997667
560,179,0x0B3,Brake pressure F,Node 1,719410,0,deg_x10,1781310337.375028,720997667
561,188,0x0BC,Engine rpm,Node 4,719414,16,deg_x10,1781310337.375028,720997667
562,188,0x0BC,Engine rpm,Node 4,719425,12,deg_x10,1781310337.375028,720997667
563,188,0x0BC,Engine rpm,Node 4,719435,6,deg_x10,1781310337.375028,720997667
564,188,0x0BC,Engine rpm,Node 4,719445,6,deg_x10,1781310337.375028,720997667
565,188,0x0BC,Engine rpm,Node 4,719456,12,deg_x10,1781310337.375028,720997667
566,188,0x0BC,Engine rpm,Node 4,719467,6,deg_x10,1781310337.685587,720999094
567,188,0x0BC,Engine rpm,Node 4,719477,6,deg_x10,1781310337.685587,720999094
568,188,0x0BC,Engine rpm,Node 4,719487,14,deg_x10,1781310337.685587,720999094
569,188,0x0BC,Engine rpm,Node 4,719498,8,deg_x10,1781310337.685587,720999094
570,188,0x0BC,Engine rpm,Node 4,719509,7,deg_x10,1781310337.685587,720999094
