sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
303,180,0x0B4,Brake pressure R,Node 1,47561,0,psi_x10,1781309663.991665,47643149
304,179,0x0B3,Brake pressure F,Node 1,47661,0,deg_x10,1781309663.991735,47741882
305,180,0x0B4,Brake pressure R,Node 1,47661,0,psi_x10,1781309663.991735,47741882
306,179,0x0B3,Brake pressure F,Node 1,47761,0,deg_x10,1781309664.129409,47841838
307,180,0x0B4,Brake pressure R,Node 1,47761,0,psi_x10,1781309664.129409,47841838
308,179,0x0B3,Brake pressure F,Node 1,47861,0,deg_x10,1781309664.134075,47941833
309,180,0x0B4,Brake pressure R,Node 1,47861,0,psi_x10,1781309664.134075,47941833
310,179,0x0B3,Brake pressure F,Node 1,47961,0,deg_x10,1781309664.427246,48044719
311,180,0x0B4,Brake pressure R,Node 1,47961,0,psi_x10,1781309664.427246,48044719
312,179,0x0B3,Brake pressure F,Node 1,48061,0,deg_x10,1781309664.427319,48141833
313,180,0x0B4,Brake pressure R,Node 1,48061,0,psi_x10,1781309664.427319,48141833
314,179,0x0B3,Brake pressure F,Node 1,48161,0,deg_x10,1781309664.427474,48241882
315,180,0x0B4,Brake pressure R,Node 1,48161,0,psi_x10,1781309664.427474,48241882
316,179,0x0B3,Brake pressure F,Node 1,48261,0,deg_x10,1781309664.562753,48341833
317,180,0x0B4,Brake pressure R,Node 1,48261,0,psi_x10,1781309664.562753,48341833
318,179,0x0B3,Brake pressure F,Node 1,48361,0,deg_x10,1781309664.563359,48441833
319,180,0x0B4,Brake pressure R,Node 1,48361,0,psi_x10,1781309664.563359,48441833
320,179,0x0B3,Brake pressure F,Node 1,48461,0,deg_x10,1781309664.987596,48543219
321,180,0x0B4,Brake pressure R,Node 1,48461,0,psi_x10,1781309664.987596,48543219
322,179,0x0B3,Brake pressure F,Node 1,48561,0,deg_x10,1781309664.987697,48641833
323,180,0x0B4,Brake pressure R,Node 1,48561,0,psi_x10,1781309664.987697,48641833
324,179,0x0B3,Brake pressure F,Node 1,48661,0,deg_x10,1781309664.987941,48741867
325,180,0x0B4,Brake pressure R,Node 1,48661,0,psi_x10,1781309664.987941,48741867
326,179,0x0B3,Brake pressure F,Node 1,48761,0,deg_x10,1781309665.110446,48841833
327,180,0x0B4,Brake pressure R,Node 1,48761,0,psi_x10,1781309665.110446,48841833
328,179,0x0B3,Brake pressure F,Node 1,48861,0,deg_x10,1781309665.110584,48941833
329,180,0x0B4,Brake pressure R,Node 1,48861,0,psi_x10,1781309665.110584,48941833
330,179,0x0B3,Brake pressure F,Node 1,48961,0,deg_x10,1781309665.344265,49043120
331,180,0x0B4,Brake pressure R,Node 1,48961,0,psi_x10,1781309665.344265,49043120
332,179,0x0B3,Brake pressure F,Node 1,49061,0,deg_x10,1781309665.344352,49141833
333,180,0x0B4,Brake pressure R,Node 1,49061,0,psi_x10,1781309665.344352,49141833
334,179,0x0B3,Brake pressure F,Node 1,49161,0,deg_x10,1781309665.344566,49241867
335,180,0x0B4,Brake pressure R,Node 1,49161,0,psi_x10,1781309665.344566,49241867
336,179,0x0B3,Brake pressure F,Node 1,49261,0,deg_x10,1781309665.541336,49341833
337,180,0x0B4,Brake pressure R,Node 1,49261,0,psi_x10,1781309665.541336,49341833
338,179,0x0B3,Brake pressure F,Node 1,49361,0,deg_x10,1781309665.629952,49441833
339,180,0x0B4,Brake pressure R,Node 1,49361,0,psi_x10,1781309665.629952,49441833
340,179,0x0B3,Brake pressure F,Node 1,49461,0,deg_x10,1781309665.870699,49543122
341,180,0x0B4,Brake pressure R,Node 1,49461,0,psi_x10,1781309665.870699,49543122
342,179,0x0B3,Brake pressure F,Node 1,49561,0,deg_x10,1781309666.005981,49641833
343,180,0x0B4,Brake pressure R,Node 1,49561,0,psi_x10,1781309666.005981,49641833
344,179,0x0B3,Brake pressure F,Node 1,49661,0,deg_x10,1781309666.006135,49741867
345,180,0x0B4,Brake pressure R,Node 1,49661,0,psi_x10,1781309666.006135,49741867
346,179,0x0B3,Brake pressure F,Node 1,49761,0,deg_x10,1781309666.129842,49841837
347,180,0x0B4,Brake pressure R,Node 1,49761,0,psi_x10,1781309666.129842,49841837
348,179,0x0B3,Brake pressure F,Node 1,49861,0,deg_x10,1781309666.129894,49941833
349,180,0x0B4,Brake pressure R,Node 1,49861,0,psi_x10,1781309666.129894,49941833
350,179,0x0B3,Brake pressure F,Node 1,49961,0,deg_x10,1781309666.558224,50043220
351,180,0x0B4,Brake pressure R,Node 1,49961,0,psi_x10,1781309666.558224,50043220
352,179,0x0B3,Brake pressure F,Node 1,50061,0,deg_x10,1781309666.558594,50141833
353,180,0x0B4,Brake pressure R,Node 1,50061,0,psi_x10,1781309666.558594,50141833
354,179,0x0B3,Brake pressure F,Node 1,50161,0,deg_x10,1781309666.559359,50241879
355,180,0x0B4,Brake pressure R,Node 1,50161,0,psi_x10,1781309666.559359,50241879
356,179,0x0B3,Brake pressure F,Node 1,50261,0,deg_x10,1781309666.614231,50341833
357,180,0x0B4,Brake pressure R,Node 1,50261,0,psi_x10,1781309666.614231,50341833
358,179,0x0B3,Brake pressure F,Node 1,50361,0,deg_x10,1781309666.614553,50441833
359,180,0x0B4,Brake pressure R,Node 1,50361,0,psi_x10,1781309666.614553,50441833
360,179,0x0B3,Brake pressure F,Node 1,50461,0,deg_x10,1781309666.830343,50543130
361,180,0x0B4,Brake pressure R,Node 1,50461,0,psi_x10,1781309666.830343,50543130
362,179,0x0B3,Brake pressure F,Node 1,50561,0,deg_x10,1781309666.831243,50641833
363,180,0x0B4,Brake pressure R,Node 1,50561,0,psi_x10,1781309666.831243,50641833
364,179,0x0B3,Brake pressure F,Node 1,50661,0,deg_x10,1781309666.976201,50741871
365,180,0x0B4,Brake pressure R,Node 1,50661,0,psi_x10,1781309666.976201,50741871
366,179,0x0B3,Brake pressure F,Node 1,50761,0,deg_x10,1781309667.100565,50841833
367,180,0x0B4,Brake pressure R,Node 1,50761,0,psi_x10,1781309667.100565,50841833
368,179,0x0B3,Brake pressure F,Node 1,50861,0,deg_x10,1781309667.223332,50941833
369,180,0x0B4,Brake pressure R,Node 1,50861,0,psi_x10,1781309667.223332,50941833
370,179,0x0B3,Brake pressure F,Node 1,50961,0,deg_x10,1781309667.360602,51042376
371,180,0x0B4,Brake pressure R,Node 1,50961,0,psi_x10,1781309667.360602,51042376
372,179,0x0B3,Brake pressure F,Node 1,51061,0,deg_x10,1781309667.360900,51141833
373,180,0x0B4,Brake pressure R,Node 1,51061,0,psi_x10,1781309667.360900,51141833
374,179,0x0B3,Brake pressure F,Node 1,51161,0,deg_x10,1781309667.612968,51241871
375,180,0x0B4,Brake pressure R,Node 1,51161,0,psi_x10,1781309667.612968,51241871
376,179,0x0B3,Brake pressure F,Node 1,51261,0,deg_x10,1781309667.613151,51341833
377,180,0x0B4,Brake pressure R,Node 1,51261,0,psi_x10,1781309667.613151,51341833
378,179,0x0B3,Brake pressure F,Node 1,51361,0,deg_x10,1781309667.746515,51441833
379,180,0x0B4,Brake pressure R,Node 1,51361,0,psi_x10,1781309667.746515,51441833
380,179,0x0B3,Brake pressure F,Node 1,51461,0,deg_x10,1781309667.898578,51542256
381,180,0x0B4,Brake pressure R,Node 1,51461,0,psi_x10,1781309667.898578,51542256
382,179,0x0B3,Brake pressure F,Node 1,51561,0,deg_x10,1781309667.898878,51641833
383,180,0x0B4,Brake pressure R,Node 1,51561,0,psi_x10,1781309667.898878,51641833
384,179,0x0B3,Brake pressure F,Node 1,51661,0,deg_x10,1781309668.030905,51741875
385,180,0x0B4,Brake pressure R,Node 1,51661,0,psi_x10,1781309668.030905,51741875
386,179,0x0B3,Brake pressure F,Node 1,51761,0,deg_x10,1781309668.032595,51841833
387,180,0x0B4,Brake pressure R,Node 1,51761,0,psi_x10,1781309668.032595,51841833
388,179,0x0B3,Brake pressure F,Node 1,51861,0,deg_x10,1781309668.160488,51941835
389,180,0x0B4,Brake pressure R,Node 1,51861,0,psi_x10,1781309668.160488,51941835
390,179,0x0B3,Brake pressure F,Node 1,51961,0,deg_x10,1781309668.492081,52042372
391,180,0x0B4,Brake pressure R,Node 1,51961,0,psi_x10,1781309668.492081,52042372
392,179,0x0B3,Brake pressure F,Node 1,52061,0,deg_x10,1781309668.493378,52141833
393,180,0x0B4,Brake pressure R,Node 1,52061,0,psi_x10,1781309668.493378,52141833
394,179,0x0B3,Brake pressure F,Node 1,52161,0,deg_x10,1781309668.632270,52241872
395,180,0x0B4,Brake pressure R,Node 1,52161,0,psi_x10,1781309668.632270,52241872
396,179,0x0B3,Brake pressure F,Node 1,52261,0,deg_x10,1781309668.633025,52341833
397,180,0x0B4,Brake pressure R,Node 1,52261,0,psi_x10,1781309668.633025,52341833
398,179,0x0B3,Brake pressure F,Node 1,52361,0,deg_x10,1781309668.633285,52441833
399,180,0x0B4,Brake pressure R,Node 1,52361,0,psi_x10,1781309668.633285,52441833
400,179,0x0B3,Brake pressure F,Node 1,52561,0,deg_x10,1781309669.060703,52651851
401,180,0x0B4,Brake pressure R,Node 1,52561,0,psi_x10,1781309669.060703,52651851
402,179,0x0B3,Brake pressure F,Node 1,52661,0,deg_x10,1781309669.061106,52751844
403,180,0x0B4,Brake pressure R,Node 1,52661,0,psi_x10,1781309669.061106,52751844
404,179,0x0B3,Brake pressure F,Node 1,52761,0,deg_x10,1781309669.186488,52851844
405,180,0x0B4,Brake pressure R,Node 1,52761,0,psi_x10,1781309669.186488,52851844
406,179,0x0B3,Brake pressure F,Node 1,52861,0,deg_x10,1781309669.186585,52951844
407,180,0x0B4,Brake pressure R,Node 1,52861,0,psi_x10,1781309669.186585,52951844
408,179,0x0B3,Brake pressure F,Node 1,52961,0,deg_x10,1781309669.488950,53051835
409,180,0x0B4,Brake pressure R,Node 1,52961,0,psi_x10,1781309669.488950,53051835
410,179,0x0B3,Brake pressure F,Node 1,53061,0,deg_x10,1781309669.489008,53151844
411,180,0x0B4,Brake pressure R,Node 1,53061,0,psi_x10,1781309669.489008,53151844
412,179,0x0B3,Brake pressure F,Node 1,53161,0,deg_x10,1781309669.489439,53251844
413,180,0x0B4,Brake pressure R,Node 1,53161,0,psi_x10,1781309669.489439,53251844
414,179,0x0B3,Brake pressure F,Node 1,53261,0,deg_x10,1781309669.599269,53351844
415,180,0x0B4,Brake pressure R,Node 1,53261,0,psi_x10,1781309669.599269,53351844
416,179,0x0B3,Brake pressure F,Node 1,53361,0,deg_x10,1781309669.599354,53451844
417,180,0x0B4,Brake pressure R,Node 1,53361,0,psi_x10,1781309669.599354,53451844
418,179,0x0B3,Brake pressure F,Node 1,53461,0,deg_x10,1781309669.825795,53551835
419,180,0x0B4,Brake pressure R,Node 1,53461,0,psi_x10,1781309669.825795,53551835
420,179,0x0B3,Brake pressure F,Node 1,53561,0,deg_x10,1781309669.825929,53651844
421,180,0x0B4,Brake pressure R,Node 1,53561,0,psi_x10,1781309669.825929,53651844
422,179,0x0B3,Brake pressure F,Node 1,53661,0,deg_x10,1781309670.047441,53751845
423,180,0x0B4,Brake pressure R,Node 1,53661,0,psi_x10,1781309670.047441,53751845
424,179,0x0B3,Brake pressure F,Node 1,53761,0,deg_x10,1781309670.132603,53851844
425,180,0x0B4,Brake pressure R,Node 1,53761,0,psi_x10,1781309670.132603,53851844
426,179,0x0B3,Brake pressure F,Node 1,53861,0,deg_x10,1781309670.133980,53951844
427,180,0x0B4,Brake pressure R,Node 1,53861,0,psi_x10,1781309670.133980,53951844
428,179,0x0B3,Brake pressure F,Node 1,53961,0,deg_x10,1781309670.357071,54051906
429,180,0x0B4,Brake pressure R,Node 1,53961,0,psi_x10,1781309670.357071,54051906
430,179,0x0B3,Brake pressure F,Node 1,54061,0,deg_x10,1781309670.481510,54151844
431,180,0x0B4,Brake pressure R,Node 1,54061,0,psi_x10,1781309670.481510,54151844
432,179,0x0B3,Brake pressure F,Node 1,54161,0,deg_x10,1781309670.481730,54251844
433,180,0x0B4,Brake pressure R,Node 1,54161,0,psi_x10,1781309670.481730,54251844
434,179,0x0B3,Brake pressure F,Node 1,54261,0,deg_x10,1781309670.600632,54351848
435,180,0x0B4,Brake pressure R,Node 1,54261,0,psi_x10,1781309670.600632,54351848
436,179,0x0B3,Brake pressure F,Node 1,54360,0,deg_x10,1781309670.600680,54451843
437,180,0x0B4,Brake pressure R,Node 1,54360,0,psi_x10,1781309670.600680,54451843
438,179,0x0B3,Brake pressure F,Node 1,54460,0,deg_x10,1781309670.848785,54551835
439,180,0x0B4,Brake pressure R,Node 1,54460,0,psi_x10,1781309670.848785,54551835
440,179,0x0B3,Brake pressure F,Node 1,54560,0,deg_x10,1781309670.848993,54651844
441,180,0x0B4,Brake pressure R,Node 1,54560,0,psi_x10,1781309670.848993,54651844
442,179,0x0B3,Brake pressure F,Node 1,54660,0,deg_x10,1781309670.973011,54751845
443,180,0x0B4,Brake pressure R,Node 1,54660,0,psi_x10,1781309670.973011,54751845
444,179,0x0B3,Brake pressure F,Node 1,54760,0,deg_x10,1781309670.973110,54851844
445,180,0x0B4,Brake pressure R,Node 1,54760,0,psi_x10,1781309670.973110,54851844
446,179,0x0B3,Brake pressure F,Node 1,54860,0,deg_x10,1781309671.170117,54951844
447,180,0x0B4,Brake pressure R,Node 1,54860,0,psi_x10,1781309671.170117,54951844
448,179,0x0B3,Brake pressure F,Node 1,54960,0,deg_x10,1781309671.434770,55051835
449,180,0x0B4,Brake pressure R,Node 1,54960,0,psi_x10,1781309671.434770,55051835
450,179,0x0B3,Brake pressure F,Node 1,55060,0,deg_x10,1781309671.434793,55151844
451,180,0x0B4,Brake pressure R,Node 1,55060,0,psi_x10,1781309671.434793,55151844
452,179,0x0B3,Brake pressure F,Node 1,55160,0,deg_x10,1781309671.435150,55251844
453,180,0x0B4,Brake pressure R,Node 1,55160,0,psi_x10,1781309671.435150,55251844
454,179,0x0B3,Brake pressure F,Node 1,55260,0,deg_x10,1781309671.598410,55351833
455,180,0x0B4,Brake pressure R,Node 1,55260,0,psi_x10,1781309671.598410,55351833
456,179,0x0B3,Brake pressure F,Node 1,55360,0,deg_x10,1781309671.629923,55451844
457,180,0x0B4,Brake pressure R,Node 1,55360,0,psi_x10,1781309671.629923,55451844
458,179,0x0B3,Brake pressure F,Node 1,55460,0,deg_x10,1781309671.852840,55551835
459,180,0x0B4,Brake pressure R,Node 1,55460,0,psi_x10,1781309671.852840,55551835
460,179,0x0B3,Brake pressure F,Node 1,55560,0,deg_x10,1781309671.852970,55651844
461,180,0x0B4,Brake pressure R,Node 1,55560,0,psi_x10,1781309671.852970,55651844
462,179,0x0B3,Brake pressure F,Node 1,55660,0,deg_x10,1781309672.019985,55751845
463,180,0x0B4,Brake pressure R,Node 1,55660,0,psi_x10,1781309672.019985,55751845
464,179,0x0B3,Brake pressure F,Node 1,55760,0,deg_x10,1781309672.157563,55851844
465,180,0x0B4,Brake pressure R,Node 1,55760,0,psi_x10,1781309672.157563,55851844
466,179,0x0B3,Brake pressure F,Node 1,55860,0,deg_x10,1781309672.157717,55951844
467,180,0x0B4,Brake pressure R,Node 1,55860,0,psi_x10,1781309672.157717,55951844
468,179,0x0B3,Brake pressure F,Node 1,55960,0,deg_x10,1781309672.455753,56051835
469,180,0x0B4,Brake pressure R,Node 1,55960,0,psi_x10,1781309672.455753,56051835
470,179,0x0B3,Brake pressure F,Node 1,56060,0,deg_x10,1781309672.456059,56151844
471,180,0x0B4,Brake pressure R,Node 1,56060,0,psi_x10,1781309672.456059,56151844
472,179,0x0B3,Brake pressure F,Node 1,56160,0,deg_x10,1781309672.600366,56251844
473,180,0x0B4,Brake pressure R,Node 1,56160,0,psi_x10,1781309672.600366,56251844
474,179,0x0B3,Brake pressure F,Node 1,56260,0,deg_x10,1781309672.600747,56351844
475,180,0x0B4,Brake pressure R,Node 1,56260,0,psi_x10,1781309672.600747,56351844
476,179,0x0B3,Brake pressure F,Node 1,56360,0,deg_x10,1781309672.735343,56451844
477,180,0x0B4,Brake pressure R,Node 1,56360,0,psi_x10,1781309672.735343,56451844
478,179,0x0B3,Brake pressure F,Node 1,56460,0,deg_x10,1781309672.869976,56551834
479,180,0x0B4,Brake pressure R,Node 1,56460,0,psi_x10,1781309672.869976,56551834
480,179,0x0B3,Brake pressure F,Node 1,56560,0,deg_x10,1781309672.871311,56651844
481,180,0x0B4,Brake pressure R,Node 1,56560,0,psi_x10,1781309672.871311,56651844
482,179,0x0B3,Brake pressure F,Node 1,56660,0,deg_x10,1781309673.044513,56751844
483,180,0x0B4,Brake pressure R,Node 1,56660,0,psi_x10,1781309673.044513,56751844
484,179,0x0B3,Brake pressure F,Node 1,56760,0,deg_x10,1781309673.171786,56851844
485,180,0x0B4,Brake pressure R,Node 1,56760,0,psi_x10,1781309673.171786,56851844
486,179,0x0B3,Brake pressure F,Node 1,56860,0,deg_x10,1781309673.172213,56951846
487,180,0x0B4,Brake pressure R,Node 1,56860,0,psi_x10,1781309673.172213,56951846
488,179,0x0B3,Brake pressure F,Node 1,56960,0,deg_x10,1781309673.442093,57051834
489,180,0x0B4,Brake pressure R,Node 1,56960,0,psi_x10,1781309673.442093,57051834
490,179,0x0B3,Brake pressure F,Node 1,57060,0,deg_x10,1781309673.442139,57151844
491,180,0x0B4,Brake pressure R,Node 1,57060,0,psi_x10,1781309673.442139,57151844
492,179,0x0B3,Brake pressure F,Node 1,57160,0,deg_x10,1781309673.448297,57251844
493,180,0x0B4,Brake pressure R,Node 1,57160,0,psi_x10,1781309673.448297,57251844
494,179,0x0B3,Brake pressure F,Node 1,57260,0,deg_x10,1781309673.558805,57351844
495,180,0x0B4,Brake pressure R,Node 1,57260,0,psi_x10,1781309673.558805,57351844
496,179,0x0B3,Brake pressure F,Node 1,57360,0,deg_x10,1781309673.559032,57451844
497,180,0x0B4,Brake pressure R,Node 1,57360,0,psi_x10,1781309673.559032,57451844
498,179,0x0B3,Brake pressure F,Node 1,57660,0,deg_x10,1781309673.992056,57671853
499,180,0x0B4,Brake pressure R,Node 1,57660,0,psi_x10,1781309673.992056,57671853
500,179,0x0B3,Brake pressure F,Node 1,57760,0,deg_x10,1781309673.992876,57771833
501,180,0x0B4,Brake pressure R,Node 1,57760,0,psi_x10,1781309673.992876,57771833
502,179,0x0B3,Brake pressure F,Node 1,57860,0,deg_x10,1781309673.994226,57871833
503,180,0x0B4,Brake pressure R,Node 1,57860,0,psi_x10,1781309673.994226,57871833
504,179,0x0B3,Brake pressure F,Node 1,57960,0,deg_x10,1781309674.118504,57971833
505,180,0x0B4,Brake pressure R,Node 1,57960,0,psi_x10,1781309674.118504,57971833
506,179,0x0B3,Brake pressure F,Node 1,58060,0,deg_x10,1781309674.388780,58071833
507,180,0x0B4,Brake pressure R,Node 1,58060,0,psi_x10,1781309674.388780,58071833
508,179,0x0B3,Brake pressure F,Node 1,58160,0,deg_x10,1781309674.395096,58171841
509,180,0x0B4,Brake pressure R,Node 1,58160,0,psi_x10,1781309674.395096,58171841
510,179,0x0B3,Brake pressure F,Node 1,58260,0,deg_x10,1781309674.533733,58271833
511,180,0x0B4,Brake pressure R,Node 1,58260,0,psi_x10,1781309674.533733,58271833
512,179,0x0B3,Brake pressure F,Node 1,58360,0,deg_x10,1781309674.657569,58371833
513,180,0x0B4,Brake pressure R,Node 1,58360,0,psi_x10,1781309674.657569,58371833
514,179,0x0B3,Brake pressure F,Node 1,58460,0,deg_x10,1781309674.657869,58471834
515,180,0x0B4,Brake pressure R,Node 1,58460,0,psi_x10,1781309674.657869,58471834
516,179,0x0B3,Brake pressure F,Node 1,58560,0,deg_x10,1781309674.868508,58571833
517,180,0x0B4,Brake pressure R,Node 1,58560,0,psi_x10,1781309674.868508,58571833
518,179,0x0B3,Brake pressure F,Node 1,58660,0,deg_x10,1781309674.972260,58671841
519,180,0x0B4,Brake pressure R,Node 1,58660,0,psi_x10,1781309674.972260,58671841
520,179,0x0B3,Brake pressure F,Node 1,58760,0,deg_x10,1781309674.972529,58771833
521,180,0x0B4,Brake pressure R,Node 1,58760,0,psi_x10,1781309674.972529,58771833
522,179,0x0B3,Brake pressure F,Node 1,58860,0,deg_x10,1781309675.090218,58871833
523,180,0x0B4,Brake pressure R,Node 1,58860,0,psi_x10,1781309675.090218,58871833
524,179,0x0B3,Brake pressure F,Node 1,58960,0,deg_x10,1781309675.090484,58971833
525,180,0x0B4,Brake pressure R,Node 1,58960,0,psi_x10,1781309675.090484,58971833
526,179,0x0B3,Brake pressure F,Node 1,59060,0,deg_x10,1781309675.442117,59071834
527,180,0x0B4,Brake pressure R,Node 1,59060,0,psi_x10,1781309675.442117,59071834
528,179,0x0B3,Brake pressure F,Node 1,59160,0,deg_x10,1781309675.442162,59171841
529,180,0x0B4,Brake pressure R,Node 1,59160,0,psi_x10,1781309675.442162,59171841
530,179,0x0B3,Brake pressure F,Node 1,59260,0,deg_x10,1781309675.565232,59271833
531,180,0x0B4,Brake pressure R,Node 1,59260,0,psi_x10,1781309675.565232,59271833
532,179,0x0B3,Brake pressure F,Node 1,59360,0,deg_x10,1781309675.565325,59371833
533,180,0x0B4,Brake pressure R,Node 1,59360,0,psi_x10,1781309675.565325,59371833
534,179,0x0B3,Brake pressure F,Node 1,59460,0,deg_x10,1781309675.683691,59471834
535,180,0x0B4,Brake pressure R,Node 1,59460,0,psi_x10,1781309675.683691,59471834
536,179,0x0B3,Brake pressure F,Node 1,59560,0,deg_x10,1781309675.803982,59571833
537,180,0x0B4,Brake pressure R,Node 1,59560,0,psi_x10,1781309675.803982,59571833
538,179,0x0B3,Brake pressure F,Node 1,59660,0,deg_x10,1781309675.804260,59671841
539,180,0x0B4,Brake pressure R,Node 1,59660,0,psi_x10,1781309675.804260,59671841
540,179,0x0B3,Brake pressure F,Node 1,59760,0,deg_x10,1781309675.983150,59771833
541,180,0x0B4,Brake pressure R,Node 1,59760,0,psi_x10,1781309675.983150,59771833
542,179,0x0B3,Brake pressure F,Node 1,59860,0,deg_x10,1781309676.127235,59871833
543,180,0x0B4,Brake pressure R,Node 1,59860,0,psi_x10,1781309676.127235,59871833
544,179,0x0B3,Brake pressure F,Node 1,59960,0,deg_x10,1781309676.787330,59971833
545,180,0x0B4,Brake pressure R,Node 1,59960,0,psi_x10,1781309676.787330,59971833
546,179,0x0B3,Brake pressure F,Node 1,60060,0,deg_x10,1781309676.788197,60071833
547,180,0x0B4,Brake pressure R,Node 1,60060,0,psi_x10,1781309676.788197,60071833
548,179,0x0B3,Brake pressure F,Node 1,60160,0,deg_x10,1781309676.789980,60171845
549,180,0x0B4,Brake pressure R,Node 1,60160,0,psi_x10,1781309676.789980,60171845
550,179,0x0B3,Brake pressure F,Node 1,60260,0,deg_x10,1781309676.790225,60271833
